-0.2573679,-0.2234132,-0.2648755,-0.2370752,0.03330738,-0.1708161,-0.1170359,-0.1035697,-0.03290694,-0.2673333,-0.2728604,-0.2705888,0.09413777,-0.3826852,-0.3668298,-0.2338077,-0.03404294,0.03943225,-0.4031258,-0.5587801,-0.384817,-0.5113636,-0.5872736,-0.3824808,
-0.2415784,-0.3027783,-0.2598755,-0.2161875,-0.5659323,-0.3930297,-0.3461306,-0.161423,-0.2865354,-0.286,-0.2862294,-0.2866315,-0.541355,-0.1779078,-0.3965327,-0.2433315,0.1337766,0.04505057,-0.3835945,-0.4709938,-0.3645741,-0.4507576,-0.3418191,-0.1210253,
-0.4099995,-0.6757942,-0.4798755,-0.6182762,0.2413916,-0.5917709,-0.449666,-0.02204756,-0.6173273,-0.6193333,-0.6124327,-0.6155086,-0.2853591,0.2115096,-0.4262357,-0.3576172,0.4585396,0.6464221,-0.4304695,-0.5091618,-0.4050599,-0.469697,-0.5236372,-0.6008097,
-0.6415784,-0.6546301,-0.6298755,-0.5817227,-0.3083906,-0.5528283,-0.4711146,-0.1024443,-0.5431495,-0.6326666,-0.633823,-0.6342251,-0.1179973,-0.2224186,-0.4460377,-0.367141,0.3446648,0.6098694,-0.4617195,-0.5625969,-0.4414972,-0.5416667,-0.5281827,-0.5442059,
-0.4652627,-0.3662704,-0.3598755,-0.409399,-0.01712415,-0.3131171,-0.323659,-0.1556201,-0.2618248,-0.358,-0.358422,-0.358824,0.2263719,-0.1686723,-0.4361367,-0.3766648,0.1533745,0.02749399,-0.4617195,-0.5587801,-0.4455458,-0.5378788,-0.4327282,-0.4283029,
-0.4099995,-0.2234132,-0.2123755,-0.3780674,0.2926483,0.01189191,-0.1346487,-0.2052086,0.07452462,-0.2913333,-0.2862294,-0.2893053,0.3110955,-0.1615895,-0.3668298,-0.3861886,0.08920134,-0.06909721,-0.4500008,-0.5587801,-0.4414972,-0.5454546,-0.3827282,-0.3716992,
-0.225789,-0.09113808,-0.1548755,-0.174412,-0.06727161,0.2253058,-0.1047612,-0.2969649,0.2373025,-0.1286667,-0.1391706,-0.1342251,-0.01333095,-0.2448476,-0.3371268,-0.3861886,-0.0905167,0.01283472,-0.375782,-0.4977114,-0.3888656,-0.5,0.1536355,-0.1075482,
0.07421104,0.1178566,0.07512451,0.1023504,-0.07567235,0.2432907,0.008683365,-0.1650102,0.2279786,0.1113333,0.1148401,0.114438,0.1570288,0.1968579,-0.139107,-0.1385696,-0.3728248,0.06446297,-0.2742195,-0.2687038,-0.287651,-0.2954545,0.2399991,-0.05633529,
0.1400005,0.2474862,0.1651245,0.1911232,-0.1739246,0.4082291,0.1180364,-0.1631462,0.3826727,0.2073333,0.2137706,0.2106947,0.1486868,-0.05999931,0.04901183,-0.1385696,0.1613453,0.1158585,-0.172657,-0.009161796,-0.1985822,-0.0530303,0.3172718,0.2428561,
0.2873689,0.2104492,0.2126245,0.2407316,-0.07197927,0.3561822,0.09032254,-0.1162306,0.2815796,0.2313333,0.2351609,0.232085,-0.130771,0.02895285,0.03911084,-0.05285528,-0.05482533,0.05776133,-0.08281326,0.1587771,-0.1054648,0.1136364,0.2399991,0.2428561,
0.1847374,0.1998672,0.1551245,0.206789,-0.1722877,0.3292813,0.1258998,-0.07947881,0.2847028,0.186,0.1843588,0.1866305,-0.001730321,0.008884801,0.0886158,0.004287574,0.005598024,0.0415807,-0.02031326,0.2809145,-0.03663889,0.2462121,0.2218173,0.2401607,
0.1400005,0.2712958,0.2176245,0.1911232,0.2001725,0.2881576,0.1796334,-0.0343216,0.3029373,0.2233333,0.2271396,0.2240636,0.03528741,0.02548087,0.1678237,0.07095424,-0.05393003,0.06331785,0.06562424,0.383968,0.04028419,0.3484848,0.2581809,0.2536378,
