-0.3428309,-0.4380478,-0.5892452,-0.4850203,0.002820565,-0.2276473,-0.2731641,0.1401004,-0.5989193,-0.5860656,-0.5914418,-0.5883763,-0.08586298,0.03992724,-0.5786164,-0.521068,0.1000453,-0.5162038,-0.6655844,-0.6915423,-0.6532319,-0.6680356,-0.4272707,-0.3288745,
-0.3391544,-0.2429259,-0.3795678,-0.3132142,0.004678451,0.05197832,-0.1164564,-0.01258796,-0.1756743,-0.3346995,-0.3240621,-0.3289168,0.1236232,-0.1047509,-0.4716981,-0.4956873,-0.1356204,-0.08043018,-0.6222944,-0.522388,-0.6187491,-0.4990859,-0.3565637,-0.3094946,
-0.08180147,-0.1160966,-0.08386887,-0.01365467,-0.01966276,-0.0135159,-0.2472658,-0.02119961,-0.3790893,-0.01775956,-0.02459684,-0.0208087,-0.1255204,-0.002562673,-0.4591195,-0.4956873,0.153473,-0.08359813,-0.5530303,-0.3781095,-0.5497836,-0.3529671,-0.3565637,0.06647439,
-0.05238971,-0.05268198,-0.1376323,0.003966479,-0.1319923,0.09835224,-0.1325225,-0.02090008,-0.1926668,-0.05054645,-0.0566824,-0.05324113,0.08725955,0.003757701,-0.3647799,-0.4956873,0.1731048,-0.06407241,-0.4231602,-0.2636816,-0.429094,-0.2251133,-0.3818162,0.07422632,
-0.2251838,-0.1014625,-0.2290302,-0.1810555,-0.09034953,0.1485818,0.04744814,-0.02576753,0.1056092,-0.2090164,-0.2010674,-0.2045925,0.1437813,9.294668E-05,-0.2578616,-0.4956873,0.1626381,-0.07711138,-0.301948,-0.1442786,-0.3213354,-0.1520539,-0.4272707,0.07810229,
-0.07077206,0.0009765625,-0.08924522,-0.03127581,0.02046323,0.2440263,-0.03531503,-0.1423618,0.09934016,-0.06693989,-0.06737759,-0.06405194,-0.08388669,-0.07915074,-0.2515723,-0.4601543,-0.08424954,-0.04042238,-0.1807359,-0.05472637,-0.1963354,-0.0607297,0.08283026,0.0897302,
0.05055147,0.08390339,-0.003223706,0.1493409,-0.172532,0.2848679,-0.001561035,-0.07758721,0.08292508,0.113388,0.09839781,0.1035156,0.01707949,0.04948746,-0.2264151,-0.3890883,0.01471981,0.1851708,-0.07683983,0.01492537,-0.07995605,0.01232966,-0.1141394,0.2912806,
0.2086397,0.1375619,0.1903247,0.09647749,0.07582968,0.2474443,-0.01752576,0.05810247,-0.09252654,0.1243169,0.1197882,0.1197318,-0.02600351,0.0997849,-0.2264151,-0.2571086,-0.1201792,0.145015,0.009740259,0.06467662,-0.002369848,0.03516071,-0.159594,0.2951565,
-0.08180147,-0.04292588,-0.06773984,-0.01805995,0.1408339,0.1375504,0.1711621,0.1347836,0.1301081,-0.03415301,-0.02994443,-0.03161951,0.1513351,0.05793234,-0.1194969,-0.201271,0.03059181,0.04095233,0.05735931,0.06965174,0.06228533,0.03972692,-0.3010081,0.2757767,
-0.008272059,-0.1014625,-0.0999979,0.03920877,-0.07714837,-0.1220136,0.4819421,0.5793695,0.1461933,-0.05054645,-0.04598721,-0.04783573,0.2571322,0.3188735,0.02515723,0.02715538,-0.4199302,-0.03278572,0.1093074,0.06965174,0.1096991,0.06255797,-0.3565637,0.2602728,
