0.5732465,0.5392954,0.6161798,0.5545464,-0.4316829,0.4067538,0.2894168,0.1756777,0.2090088,0.5883176,0.600001,0.5940516,0.01711369,0.02568312,0.3336942,0.2857936,-0.2660305,-0.5382629,0.5533573,0.6054293,0.5416288,0.5824762,0.296499,0.6244454,
0.4614044,0.3848239,0.4649862,0.3890452,0.16783,0.4194816,0.4678605,0.4005606,0.2054608,0.3998753,0.3994934,0.3991149,0.2742831,0.225458,0.2829696,0.2542146,-0.1113118,-0.3776637,0.4958034,0.5145202,0.490466,0.5123827,0.116499,0.4762973,
0.2004395,0.3116531,0.2421746,0.2561781,0.1380779,0.5679219,0.7385871,0.5970528,0.36444,0.2692221,0.2700517,0.270001,0.4008351,0.197939,0.1670276,0.1910567,-0.07564315,-0.3247174,0.4358513,0.4210859,0.4323265,0.4212612,-0.02350098,0.4688899,
0.2289482,0.1382114,0.2129968,0.183917,-0.1350253,0.3282429,0.4436298,0.4038441,0.1675241,0.1938452,0.1989858,0.1965833,-0.3749149,-0.1797974,0.2177522,0.2015831,0.007024522,-0.2436373,0.3447242,0.282197,0.3532567,0.2927566,-0.181001,-0.07185089,
0.1763166,0.1869919,0.2527846,0.200234,-0.4645275,0.3402046,-0.01485256,-0.4029472,0.4367653,0.2817849,0.280204,0.2826592,-0.5991648,-0.774542,0.3699261,0.464741,0.7339695,-0.3035747,0.2871703,0.1938131,0.2997684,0.2343453,0.416499,0.1528405,
0.261843,0.3794038,0.2978775,0.3517492,-0.2367932,0.1930526,-0.06208955,-0.3521323,0.3123567,0.3194734,0.3233512,0.3231655,-0.03520392,0.0567342,0.3626797,0.433162,-0.2046477,-0.3029819,0.2392086,0.1635101,0.2509311,0.1829435,0.388999,0.1972849,
0.3649131,0.4390244,0.4013257,0.4146862,-0.09555776,0.1888703,-0.1236974,-0.3046811,0.1714815,0.407413,0.4071076,0.4067098,-0.0549114,0.05347384,0.3626797,0.4121094,-0.2308768,-0.355667,0.2008393,0.1736111,0.2160474,0.1852799,0.396499,0.2046923,
0.1916675,0.06775068,0.1387263,0.0883459,0.1582563,-0.024454,-0.1570146,-0.1956033,0.0005390106,0.07575475,0.08223449,0.08012757,-0.01611506,0.1132084,0.3554334,0.3068462,-0.02599659,-0.07996944,0.133693,0.1281566,0.1532567,0.1502332,0.318999,-0.1261719,
-0.01885879,0.03794038,-0.001857282,0.09300791,-0.2755521,0.03881119,-0.1040744,-0.3091659,0.2042781,0.04057887,0.04162536,0.04215289,0.102174,-0.1025966,0.2612305,0.3173725,0.0159999,-0.0889115,0.05935252,0.1104798,0.07418696,0.1221958,0.308999,-0.1434558,
-0.0429816,0.06504065,-0.02838248,0.04405686,-0.2772272,-0.0721252,-0.1146109,-0.2265567,0.09556267,0.02299093,0.02132079,0.02189972,0.01512527,0.0875524,0.2612305,0.2226357,-0.06756385,-0.08566069,0.006594724,0.08775253,0.02069858,0.07313038,0.09149902,0.1158034,
0.09517629,-0.203252,0.04058304,-0.1564094,0.3866606,-0.4320781,-0.2614129,-0.08940859,-0.2674741,-0.1051498,-0.0852782,-0.09455597,-0.1717423,0.1404169,0.2829696,0.05421464,0.1187859,0.142841,-0.06055156,-0.02083333,-0.04209211,-0.003972419,0.04399902,-0.1903694,
-0.3434202,-0.3333333,-0.3466849,-0.2916075,0.09277333,-0.1814581,-0.09637342,-0.1656509,0.05212198,-0.3187176,-0.3187807,-0.3198724,0.2559012,-0.06642214,-0.1807985,0.06474096,0.03928742,0.3149837,-0.1229017,-0.1647727,-0.1072084,-0.13715,-0.221001,-0.1953077,
-0.2710518,-0.3279133,-0.3838201,-0.2776215,-0.09117677,-0.184279,-0.1265329,-0.0804389,-0.08725211,-0.3363056,-0.3365472,-0.3375939,-0.01178472,0.0900753,-0.1735521,-0.08262747,0.06502087,0.3521675,-0.1804556,-0.2405303,-0.1630224,-0.2142528,-0.223501,-0.1755546,
-0.3368413,-0.303523,-0.3493374,-0.4454536,0.5354726,-0.3088966,-0.07803929,0.1193369,-0.245731,-0.4116824,-0.399999,-0.4059484,0.09607618,0.2011217,-0.2967405,-0.3878906,0.3754484,0.2913761,-0.2188249,-0.3036616,-0.2188363,-0.2983649,-0.223501,-0.3755546,
-0.3763149,-0.3333333,-0.3652525,-0.3522135,0.07325216,-0.1698669,-0.04865311,0.07112478,-0.1494792,-0.3312804,-0.3390853,-0.3350623,0.06987318,-0.03925245,-0.3619579,-0.3878906,-0.0959448,0.2930425,-0.2643885,-0.3768939,-0.2769758,-0.3637855,-0.213501,-0.1607398,
-0.4267535,-0.298103,-0.3519899,-0.3661996,0.2346659,-0.2310304,-0.06608504,0.0683618,-0.1709493,-0.373994,-0.3847706,-0.3806319,0.005669214,0.004801273,-0.3619579,-0.3878906,-0.2451372,0.3540452,-0.3243405,-0.3945707,-0.3397665,-0.4175238,-0.208501,-0.3533324,
-0.242543,-0.005420054,-0.1212207,-0.1587403,0.2095397,0.01584793,-0.09108907,0.01598523,-0.1467499,-0.1453508,-0.1588823,-0.1527838,-0.004714772,-0.04328908,-0.3619579,-0.3878906,-0.1300166,0.09901848,-0.3651079,-0.3339646,-0.3909293,-0.3848135,-0.146001,-0.02493731,
-0.03640265,-0.05149052,-0.1132631,-0.0142182,-0.172573,-0.2915755,-0.2544208,0.179642,-0.5632346,-0.06494877,-0.0675117,-0.06670787,-0.1944103,0.1661116,-0.3981898,-0.5142064,0.04164197,0.1068034,-0.3747002,-0.2834596,-0.4048828,-0.3357481,-0.158501,-0.04715953,
-0.1767535,-0.2330623,-0.2777193,-0.2006984,0.2450643,-0.3411721,-0.2077316,0.09242779,-0.398251,-0.2307779,-0.2426386,-0.2363281,0.0936017,-0.07705713,-0.4923927,-0.5247327,-0.02413238,0.2850313,-0.398681,-0.2683081,-0.4304642,-0.3053743,-0.196001,-0.08419657,
-0.2820167,-0.4607046,-0.3281172,-0.3125865,-0.06147623,-0.262242,-0.1328162,0.002570745,-0.190418,-0.2810292,-0.290862,-0.286961,0.1323097,-0.07961885,-0.6300739,-0.5352591,0.08012257,0.4617371,-0.4466427,-0.2935606,-0.4583712,-0.2960285,-0.583501,-0.291604,
