0.06525562,-0.1015753,0.08171149,-0.03275814,0.4807666,-0.4178784,-0.041285,0.5947391,-0.4248534,-0.01934499,-0.01106504,-0.01375969,-0.1714658,0.2726216,0.09285714,-0.5704457,-0.06543977,-0.5729838,0.5219597,0.360838,0.5306619,0.3649606,-0.02585549,-0.1925828,
-0.5631432,-0.6343837,-0.5643062,-0.6460586,0.4690283,-0.5156408,-0.2981497,0.5292457,-0.4978693,-0.6378736,-0.6367481,-0.6377379,-0.3257795,-0.04149209,0.2928571,-0.5022638,0.2044964,0.4270162,0.3579386,0.0718646,0.3704409,0.08465761,-0.4402391,-0.6139477,
-0.6356508,-0.5503942,-0.6705009,-0.5204428,0.008220146,-0.4786398,-0.4947298,0.3699329,-0.4792221,-0.5861025,-0.5930322,-0.5886916,-0.2495303,-0.184935,0.4071428,-0.3204457,0.4522568,0.4055479,0.1833354,-0.2018997,0.1991702,-0.176706,-0.4333898,-0.5724047,
-0.4876145,-0.3824152,-0.4315628,-0.3529552,0.04671342,-0.4077055,-0.4563499,0.3044395,-0.4169312,-0.3871924,-0.3935787,-0.3897815,0.04765175,-0.04149209,0.2642857,-0.2522638,0.1290913,0.1151595,0.03518725,-0.395816,0.0389492,-0.3774636,-0.4128418,-0.1985175,
-0.3425994,-0.3404205,-0.3430673,-0.2593591,-0.05170351,-0.3506631,-0.3965646,0.3301257,-0.4070642,-0.2972741,-0.2952181,-0.2971384,0.07472571,0.09791467,0.09285714,-0.2977184,0.0515305,0.05239354,-0.09708788,-0.5973369,-0.08812263,-0.551706,-0.4128418,-0.1688439,
-0.4060435,-0.1855648,-0.307669,-0.2766005,-0.1245206,-0.1963718,-0.1914972,0.2122543,-0.2326326,-0.2809254,-0.2815568,-0.2807897,0.2584813,-0.1215741,-0.3357143,-0.184082,0.09336168,-0.1123339,-0.208199,-0.6201506,-0.2151944,-0.6236757,-0.3820199,-0.1183988,
-0.1250767,-0.009711798,-0.06873099,-0.05246257,0.04771453,-0.07565036,0.04177791,0.2656379,-0.1621622,-0.05204253,-0.05751313,-0.05463162,0.294159,0.140262,-0.4214286,-0.184082,-0.004784614,-0.2317241,-0.2822731,-0.4414434,-0.2980674,-0.4645848,-0.1765404,0.1961413,
0.0199384,-0.1094493,-0.07168084,-0.03768425,-0.2207043,-0.04984053,0.2072172,0.2679425,-0.08791649,-0.06566651,-0.06844209,-0.0655308,0.208359,0.06216606,-0.4785714,-0.184082,0.0135658,-0.1933644,-0.3828022,-0.3121658,-0.3864652,-0.3168575,-0.210787,0.1753698,
0.02295955,0.06115434,0.1436584,0.07315319,0.304362,0.04543357,0.1881209,0.0932935,0.02253682,0.11417,0.1173503,0.1170305,-0.02504539,-0.208383,-0.4785714,-0.04771839,-0.1536777,-0.1174324,-0.4304212,-0.1828883,-0.4306641,-0.176706,-0.1662665,0.2198801,
0.1770381,0.1136478,0.11121,0.1371926,-0.1348397,0.08561321,0.1395687,0.09991407,-0.004232804,0.1114452,0.1118858,0.1115809,-0.06230168,0.06876481,-0.45,-0.04771839,0.006788819,-0.1463346,-0.4780402,-0.05361068,-0.4693381,-0.06306966,0.3577062,0.3860523,
0.1256786,0.2028866,0.131859,0.1174882,-0.06360683,0.1577268,0.2826666,0.1088393,0.05525526,0.100546,0.1091535,0.1061313,0.180101,0.07228842,-0.3928571,-0.04771839,-0.0001081399,-0.1172942,-0.4198392,0.06045776,-0.4472387,0.04299095,0.398802,-0.3498528,
0.1407843,0.1897633,0.1466082,0.1889167,-0.5192334,0.1723292,-0.1903739,-0.4052609,0.1893608,0.1632163,0.1637983,0.163352,-0.5992028,-0.7273784,-0.25,0.1568271,-0.5477432,0.02088475,-0.250527,0.117492,-0.2870176,0.103597,0.2515418,0.1338267,
0.1256786,-0.004462455,0.08466134,0.06083792,0.2614242,0.09857257,-0.1681572,-0.3101006,0.1345917,0.07602286,0.07363442,0.07343377,0.02720815,0.2041354,-0.25,0.2477362,0.005799186,-0.08285278,-0.1394159,0.1479102,-0.1488961,0.1452637,0.1248294,-0.1925828,
0.2012073,0.2685034,0.232154,0.2381778,-0.1040473,0.2252541,-0.04821211,-0.3491536,0.2162162,0.2640338,0.2676235,0.2641695,0.150817,-0.001066694,-0.07857143,0.2704634,-0.05088791,0.09900345,-0.0124318,0.2087467,-0.01629942,0.1831425,0.2309938,0.1842718,
0.3099686,0.1687659,0.2528029,0.1864537,-0.07437702,0.1691301,-0.02343677,-0.3636937,0.2374946,0.220437,0.2157109,0.2178479,0.03044439,0.03641168,-0.07857143,0.2704634,-0.002411781,0.02899796,0.09338831,0.2239559,0.08867295,0.2134455,0.1522267,0.160533,
0.3462224,0.231758,0.2616525,0.2628084,-0.2247637,0.2275743,0.1089896,-0.3756778,0.3063635,0.2558594,0.2539623,0.2559951,0.1666035,0.04031968,0.06428572,0.2704634,-0.004058418,0.09402756,0.1780444,0.2315604,0.1936453,0.2551122,0.1659253,0.1813045,
0.2314188,0.3236215,0.3176997,0.2332517,-0.01679663,0.3923369,0.4265757,-0.369141,0.4474474,0.3049057,0.3140716,0.3077662,0.4007972,0.06863669,0.4357143,0.2704634,0.0002327406,0.2112532,0.2415365,0.2733855,0.2709934,0.2967788,0.2207198,0.1961413,
0.3643493,0.3656163,0.3294991,0.3539414,-0.1976237,0.4843592,0.5052702,-0.3964195,0.5021307,0.3621264,0.3632519,0.3622621,0.09864236,0.01693574,0.5214286,0.2931907,-0.04650027,0.3157901,0.3367746,0.3798494,0.3538663,0.3763243,0.5597609,0.2109781,
0.2132919,0.2133853,0.1790566,0.1273404,0.2403019,0.2636636,0.3008893,-0.2945967,0.3389675,0.1550419,0.1474049,0.1497281,-0.2593969,0.2143219,0.5214286,0.4295543,-0.07491713,-0.1246107,0.3685206,0.3646403,0.3593912,0.3460212,0.1145555,0.1842718,
0.216313,0.1792646,0.1849563,0.198769,-0.1263138,0.1703961,0.1076791,-0.3123214,0.2625197,0.1986387,0.1993175,0.1987744,-0.245268,0.0315427,0.5214286,0.4295543,-0.006594392,-0.07114325,0.3843936,0.3646403,0.3814906,0.3384455,0.08373354,0.1783371,
