-0.4400928,-0.5316827,-0.4963504,-0.4646101,-0.1028777,0.1837242,-0.3848947,-0.4288151,0.2172247,-0.5055841,-0.518217,-0.5108743,0.1703262,0.0311773,-0.4438882,-0.3865158,0.1451089,0.09261113,-0.4104523,-0.4142229,-0.4494723,-0.4969447,-0.5561116,-0.4583932,
-0.4517478,-0.5168312,-0.5158151,-0.4293456,-0.2433363,0.07142844,-0.3082673,-0.2877866,0.09725367,-0.4922862,-0.5075787,-0.4976117,0.03959173,0.1196388,-0.4264209,-0.3415719,0.09501657,0.107549,-0.4174209,-0.452346,-0.4494723,-0.506591,-0.5616672,-0.4548218,
-0.5170159,-0.5539599,-0.5839416,-0.4998746,-0.2647489,0.1043819,-0.2041755,-0.2758595,0.181932,-0.5667543,-0.5660894,-0.5665772,0.06109763,-0.01896341,-0.4089537,-0.3415719,0.177202,0.08407502,-0.4348425,-0.5373901,-0.4599986,-0.5323145,-0.5366672,-0.4583932,
-0.4354308,-0.3658411,-0.4209246,-0.4016378,-0.1615662,0.3288049,0.06705818,-0.2085346,0.3526138,-0.4098394,-0.4171532,-0.4127311,0.1919778,0.04051126,-0.3390847,-0.313482,0.102422,0.2727403,-0.4243896,-0.5344575,-0.4494723,-0.529099,-0.489445,-0.2637503,
-0.3188807,-0.4301975,-0.4038929,-0.3285899,-0.3068982,0.2442801,-0.03077195,-0.2004958,0.2464948,-0.3752649,-0.3746,-0.3729433,-0.09701685,-0.0231379,-0.3347179,-0.313482,0.1739413,0.1839533,-0.4209052,-0.5168622,-0.4284197,-0.5130219,-0.5255561,-0.2691075,
-0.3445217,-0.224752,-0.2506083,-0.2958443,-0.1467293,0.4120259,0.2123775,-0.1953405,0.4755962,-0.2582437,-0.2602383,-0.2588849,0.1699864,-0.02623358,-0.260482,-0.313482,0.1736471,0.3642218,-0.3895464,-0.4464809,-0.3898232,-0.4519286,-0.1783339,-0.2548218,
-0.1603725,0.007921276,-0.02189781,-0.117003,0.04935534,0.2284248,0.1350681,-0.1049914,0.2759455,-0.02952024,-0.03151492,-0.0307682,-0.08094811,0.06522983,-0.2561153,-0.2235944,-0.02186999,0.4911188,-0.3407659,-0.3203812,-0.3336828,-0.3393884,-0.09777832,-0.07267892,
0.08438274,0.05247573,0.189781,-0.06410629,0.6931018,0.02885277,-0.1556325,-0.06230715,-0.06529753,0.1034585,0.106783,0.1045103,-0.2480436,0.01405722,-0.2168139,-0.1786506,0.06781312,0.2008594,-0.3059227,-0.1766862,-0.2564898,-0.1754013,0.1633328,0.08624965,
0.06573472,0.1836638,0.1289538,0.07947054,0.1383103,0.1070916,0.01243946,-0.04089949,0.06846542,0.1327138,0.1307191,0.1310355,0.1111971,-0.008785178,-0.1251109,-0.1561787,0.1148632,0.2726081,-0.2257833,-0.04765396,-0.1828056,-0.0435685,0.2049995,0.08982108,
0.2801869,0.1787134,0.2043796,0.1903018,0.08705687,-0.0670609,-0.1702636,0.03520694,-0.2139364,0.2098415,0.2131659,0.2106111,-0.1634764,0.04993903,-0.1032768,-0.07190902,-0.03853176,-0.00778493,-0.1317066,0.09604105,-0.09859512,0.0979106,0.1744439,0.08624965,
0.1962709,0.1737629,0.1046229,0.1575562,-0.07327893,0.001632056,0.008781676,0.04001274,-0.04662733,0.1486713,0.1493361,0.1496032,0.1197898,-0.02660882,-0.01157376,-0.07190902,0.168481,-0.0008143962,-0.03066134,0.1928152,-0.01087582,0.1975891,0.1438883,0.08803537,
0.1962709,0.2381193,0.1995134,0.2633496,-0.1067497,0.08050818,0.2657562,0.09243967,0.1307396,0.2577138,0.2557191,0.255704,0.1808122,0.02451689,0.1194306,-0.01572924,0.0180284,0.04140172,0.07386827,0.2456012,0.08736979,0.2651132,0.1633328,0.2683925,
0.1916088,0.2084163,0.163017,0.2532741,-0.1510435,0.01648129,0.2573248,0.08116788,0.1380872,0.2257989,0.2184851,0.2212212,-0.02701345,-0.04386961,0.1194306,-0.01572924,0.15048,-0.02529009,0.1818822,0.2837243,0.1926329,0.2940521,0.1966661,0.2630354,
0.2289049,0.4262381,0.3552311,0.3187653,0.04586724,0.1192735,0.3055579,0.1514637,0.08803902,0.3827138,0.3674212,0.3750674,0.01735764,0.04370075,0.1412647,0.06292245,-0.08260474,0.1970503,0.2933805,0.3394428,0.2978961,0.3551453,0.4383328,0.4487497,
0.401399,0.2628718,0.3795621,0.2885385,0.5236786,-0.1900876,0.04157771,0.1818713,-0.2103228,0.3401606,0.3514638,0.3458896,-0.2271203,0.0008771113,0.1718324,0.09101234,0.08816355,-0.2603989,0.3909414,0.3599707,0.392633,0.3872997,0.185555,0.3487496,
0.2592079,0.3569312,0.2895377,0.3590675,-0.0763331,-0.0464447,0.5518691,0.512423,-0.1702722,0.2922883,0.3115702,0.3007968,0.3791713,0.3231097,0.3858061,0.3719112,-0.7852544,-0.2660743,0.4745651,0.4039589,0.4663171,0.4226694,0.3688883,0.4469639,
0.4829841,0.4460401,0.4160584,0.5001255,-0.01841227,-0.2197547,0.3591227,0.5711849,-0.4385208,0.4332457,0.4339106,0.4334228,-0.1713408,0.03131801,0.3989066,0.416855,0.01370849,-0.5088812,0.5337986,0.4538123,0.5259663,0.4676855,0.4022217,0.5416068,
0.4177161,0.2529708,0.3746959,0.3515109,-0.2311697,-0.3818002,-0.4076473,-0.02971508,-0.355047,0.1965436,0.2184851,0.2053061,-0.6208287,-0.6768903,0.5168105,0.5797764,-0.822798,-0.3575304,0.5651575,0.46261,0.5400014,0.4612547,0.260555,-0.1316075,
