-0.2625,-0.3177238,-0.276001,-0.2357697,-0.5498775,-0.3954736,-0.3539523,-0.1934826,-0.2822915,-0.3038672,-0.3042775,-0.3046797,-0.5411431,-0.2314513,-0.4312463,-0.2813047,0.1286949,0.05449257,-0.4275398,-0.5125947,-0.4085036,-0.4903417,-0.4027889,-0.1256054,
-0.430921,-0.6907397,-0.496001,-0.6378585,0.2574464,-0.5942149,-0.4497722,-0.06170324,-0.6130833,-0.6372005,-0.6304808,-0.6335567,-0.2851473,0.2202239,-0.4600924,-0.3934543,0.453458,0.6558642,-0.4744148,-0.5507626,-0.4489894,-0.509281,-0.5888354,-0.6053898,
-0.6625,-0.6695757,-0.646001,-0.6013049,-0.2923358,-0.5552723,-0.4696225,-0.1377183,-0.5389055,-0.6505339,-0.6518711,-0.6522732,-0.1177855,-0.2830783,-0.4793232,-0.4028001,0.3395832,0.6193115,-0.5056648,-0.6041977,-0.4854267,-0.5812507,-0.5934865,-0.548786,
-0.4861842,-0.3812159,-0.376001,-0.4289812,-0.001069328,-0.315561,-0.3331554,-0.1879959,-0.2575808,-0.3758672,-0.3764701,-0.3768722,0.2265837,-0.2207394,-0.4697078,-0.4121459,0.1482928,0.03693599,-0.5056648,-0.600381,-0.4894753,-0.5774629,-0.4958121,-0.4328831,
-0.430921,-0.2383588,-0.228501,-0.3976496,0.3087031,0.009447989,-0.1582301,-0.2348818,0.0787686,-0.3092005,-0.3042775,-0.3073535,0.3113073,-0.2125242,-0.4024001,-0.4214917,0.08411968,-0.05965521,-0.4939461,-0.600381,-0.4854267,-0.5850386,-0.4446493,-0.3762793,
-0.2467105,-0.1060836,-0.171001,-0.1939943,-0.05121678,0.2228619,-0.1305698,-0.3216374,0.2415465,-0.1465338,-0.1572187,-0.1522733,-0.01311914,-0.3090931,-0.3735539,-0.4214917,-0.09559835,0.02227672,-0.4197273,-0.5393122,-0.4327951,-0.5395841,0.1041879,-0.1121283,
0.05328947,0.1029111,0.05899902,0.08276813,-0.05961753,0.2408468,-0.0255791,-0.1968743,0.2322226,0.09346615,0.09679197,0.09638985,0.1572406,0.2032297,-0.1812463,-0.178501,-0.3779064,0.07390497,-0.3181648,-0.3103046,-0.3315805,-0.3350386,0.19256,-0.06091539,
0.1190789,0.2325407,0.148999,0.171541,-0.1578697,0.4057852,0.07562494,-0.1951119,0.3869167,0.1894661,0.1957224,0.1926465,0.1488986,-0.09469233,0.001446064,-0.178501,0.1562637,0.1253006,-0.2166023,-0.05076261,-0.2425117,-0.09261438,0.2716297,0.238276,
0.2664474,0.1955037,0.196499,0.2211493,-0.05592445,0.3537382,0.04997632,-0.1507532,0.2858235,0.2134662,0.2171128,0.2140369,-0.1305592,0.008480996,-0.008169321,-0.09438887,-0.05990698,0.06720333,-0.1267586,0.1171763,-0.1493943,0.07405229,0.19256,0.238276,
0.1638158,0.1849217,0.138999,0.1872068,-0.1562329,0.3268373,0.08290239,-0.1160044,0.2889468,0.1681328,0.1663107,0.1685824,-0.001518512,-0.01479542,0.0399076,-0.03831411,0.0005163729,0.0510227,-0.06425858,0.2393137,-0.08056838,0.2066281,0.1739553,0.2355806,
0.1190789,0.2563502,0.201499,0.171541,0.2162273,0.2857136,0.1326317,-0.07330833,0.3071812,0.2054662,0.2090914,0.2060155,0.03549922,0.004453934,0.1168307,0.02710645,-0.05901168,0.07275985,0.02167892,0.3423672,-0.003645306,0.3089008,0.2111646,0.2490577,
0.2453947,0.1055566,0.186499,0.1193217,0.3121662,0.0808115,0.03888263,-0.006105196,0.06880167,0.1441328,0.1529417,0.1498658,-0.2805853,0.06381283,0.1168307,0.1112186,-0.09453782,-0.1107672,0.1388664,0.3423672,0.1137636,0.3240523,0.0623274,0.2247989,
0.1243421,0.1187841,0.101499,0.1245436,-0.0003253006,0.09034132,0.05331922,0.008126839,0.0715575,0.1307995,0.1342251,0.133823,-0.04225105,-0.06448936,0.1360614,0.1205644,0.1134588,-0.1497792,0.2521477,0.3118328,0.2352211,0.3089008,0.07628088,0.2355806,
0.3296053,0.3092603,0.316499,0.3621415,-0.006940382,0.02603493,0.0115182,0.05690814,-0.06072249,0.3494661,0.3481289,0.3477268,-0.1661431,0.01919298,0.1360614,0.2046766,-0.1059415,-0.3441359,0.3576164,0.3423672,0.3445328,0.3467796,0.1553507,0.2760118,
0.2664474,0.3066148,0.223999,0.3151441,-0.3000196,0.07795043,0.04657426,0.04483751,0.01037801,0.2934662,0.2839577,0.2889032,0.003173876,-0.1281975,0.2033691,0.2046766,0.1024859,-0.2765869,0.4357414,0.3805351,0.4336016,0.3808705,0.1274437,0.2760118,
0.3375,0.2457682,0.353999,0.3020893,0.4501225,0.05333645,0.1122785,0.09651177,0.04101368,0.3227995,0.3240647,0.3236626,0.07069212,0.02620007,0.3187537,0.2794429,-0.06574412,-0.2536501,0.4865227,0.3767183,0.5064762,0.4149614,0.1227925,0.3946102,
0.1585526,0.1399481,0.09399902,0.1349875,0.1020394,0.01474367,0.1169822,0.06921154,0.08602563,0.1227995,0.1128347,0.1177802,-0.06369265,-0.1650854,0.3187537,0.2794429,0.07131658,-0.1638314,0.4943352,0.3843519,0.5105247,0.4035977,0.03907159,0.2409714,
0.07697368,0.1531756,0.08899903,0.1193217,0.01887061,-0.07333789,0.2139558,0.2977554,-0.07909471,0.1147995,0.1101609,0.1124326,0.139579,0.4545989,0.4052922,0.457013,-0.546542,-0.2018383,0.4826164,0.3958023,0.498379,0.3998099,0.02046693,0.2571439,
0.1190789,-0.008200025,0.04149902,0.04882558,0.2375876,-0.1302102,0.4558575,0.6238619,-0.1539615,0.002799479,0.003209078,0.002806964,0.4588569,0.6909069,0.4918307,0.5598167,-0.2555094,-0.07886221,0.4513664,0.3041992,0.4659903,0.301325,0.3693042,-0.3088938,
0.1401316,0.06058304,0.04149902,0.1349875,-0.271733,-0.1243835,0.5303774,0.6783626,-0.1135426,0.07213281,0.07005399,0.07232568,0.09011339,0.03304607,0.5206769,0.5785083,0.06250861,-0.1399658,0.4318352,0.2316801,0.449796,0.240719,0.4065135,-0.2954167,
