-0.3180217,-0.4899177,-0.4130881,-0.5046445,0.4126962,-0.4443071,-0.5129852,0.09196443,-0.5251792,-0.4643665,-0.4542411,-0.4602469,-0.2998014,0.1497438,-0.4578936,-0.391243,0.08728234,-0.2783131,-0.1473984,-0.1236929,-0.1766798,-0.1246032,-0.4655836,-0.3286124,
-0.5305216,-0.5169447,-0.5495535,-0.4700872,-0.1580318,-0.4115834,-0.3339503,0.1669686,-0.4147401,-0.5186651,-0.5145089,-0.5165532,0.1296322,0.05358621,-0.4637415,-0.391243,0.1443525,-0.3164442,-0.1753984,-0.2898467,-0.1976883,-0.2738095,-0.428787,-0.3286124,
-0.376355,-0.07619624,-0.1759517,-0.2929814,0.2435738,0.1801104,0.04734512,0.0533509,0.006406832,-0.1928733,-0.1908482,-0.1922289,0.2976401,-0.09688998,-0.3467825,-0.3686441,0.007522084,-0.05086355,-0.1393984,-0.3052314,-0.1724782,-0.334127,-0.07597318,-0.0659482,
0.06531169,-0.1323293,-0.005929286,-0.07267903,0.09770299,-0.2532389,-0.3606534,0.1828586,-0.4496303,-0.09106335,-0.07477678,-0.08186849,-0.3579877,0.09706733,-0.3175427,-0.3008475,-0.001297829,-0.1920035,-0.1233984,-0.3390775,-0.1388647,-0.35,-0.1257567,-0.07532907,
-0.2221883,-0.2258844,-0.2229315,-0.2022687,-0.1110395,-0.1761415,-0.0664225,0.1570888,-0.1667563,-0.2222851,-0.2220982,-0.2237604,0.2253198,-0.02680788,-0.2473673,-0.3008475,0.1295618,-0.2720073,-0.1393984,-0.3790775,-0.1388647,-0.3626984,-0.385497,-0.08283375,
-0.213855,-0.09282825,-0.1401575,-0.197949,0.2000698,-0.0192157,0.1961994,0.1932323,0.04549734,-0.1476244,-0.1484375,-0.1494361,0.1990638,0.02258456,-0.1830398,-0.289548,0.1088251,-0.1712484,-0.1433984,-0.2621545,-0.1472681,-0.2738095,-0.1257567,0.1291738,
-0.1284383,-0.2549904,-0.2027973,-0.2152276,0.1475588,-0.3451097,-0.1501336,0.1852462,-0.2614023,-0.2335973,-0.2287946,-0.2327694,-0.3067652,-0.01262069,-0.1771918,-0.289548,0.1431145,-0.3338256,-0.1993984,-0.1852314,-0.1934866,-0.1944444,-0.3573585,0.005346359,
-0.2284383,-0.2050944,-0.2408286,-0.260584,0.08181328,-0.2028634,-0.01394781,0.287255,-0.2079749,-0.2539593,-0.2578125,-0.2575442,0.09403951,0.07512972,-0.159648,-0.2612994,0.06894543,-0.3318216,-0.2353984,-0.2221545,-0.2439067,-0.2134921,-0.363852,0.0166034,
-0.2534383,-0.3714145,-0.2430657,-0.3642557,0.5393661,-0.2560509,0.06007567,0.4372633,-0.2432572,-0.344457,-0.3448661,-0.345382,0.04240431,0.113422,-0.159648,-0.2387006,0.1026126,-0.4322466,-0.3033984,-0.2929237,-0.3027303,-0.2865079,-0.5240251,-0.6700758,
-0.1784383,-0.2342004,-0.1737145,-0.2346661,0.267096,-0.09361135,0.02020732,0.2647785,-0.1618839,-0.2154977,-0.2154018,-0.2147514,-0.05220004,-0.1438522,-0.159648,-0.2161017,0.01723498,-0.2884736,-0.3313984,-0.2960006,-0.3111336,-0.2865079,0.04523894,0.1122882,
-0.1596883,-0.05332721,-0.1535803,-0.1461132,0.1364172,0.02053,0.4870147,0.484851,0.1093974,-0.1408371,-0.1372768,-0.1404271,0.3686707,0.1693169,-0.06023278,-0.1426554,-0.08922954,-0.1656881,-0.2473984,-0.2836929,-0.2523101,-0.2833333,0.110174,-0.422421,
-0.03052165,0.02983287,-0.04843488,0.05043112,-0.4606339,0.2627372,-0.2500529,-0.515149,0.1249104,0.02205882,0.01897321,0.02173511,-0.6313293,-0.8040164,0.02163857,0.1398305,-0.8556474,0.0851161,-0.1433984,-0.200616,-0.1514698,-0.2103175,0.01710041,-0.1259857,
0.1319783,0.196153,0.1484331,0.1972994,-0.003237278,0.3410699,-0.06021248,-0.3862177,0.2084118,0.1872172,0.1796875,0.1838973,0.1386078,0.09660755,0.1210538,0.2358757,-0.02918072,0.2680055,-0.08739844,-0.08061598,-0.08004119,-0.08650794,0.2443731,0.0916503,
0.329895,0.3479202,0.3363526,0.4154419,-0.1633006,0.382992,0.08528836,-0.4035073,0.3513889,0.3908371,0.3850446,0.3888522,0.1017771,-0.02004269,0.214621,0.2358757,0.1183402,0.446805,0.004601562,0.1316917,0.008194098,0.1198413,0.2595246,0.1160405,
0.3153117,0.3583152,0.3139812,0.3938437,-0.4183898,0.5556929,0.2172513,-0.3602009,0.4409387,0.3682127,0.3627232,0.3663297,0.09053183,0.02829885,0.2906444,0.2754237,0.07199885,0.4622771,0.1166016,0.3070763,0.1174378,0.2849206,0.4391783,0.1216691,
0.4694783,0.4768183,0.4504465,0.4953555,-0.1884055,0.2975914,0.07752583,-0.3142598,0.2836806,0.4813348,0.4743304,0.4789423,-0.1351465,0.03040066,0.2906444,0.3206215,0.05867711,0.4831119,0.2246016,0.4639994,0.2350849,0.4595238,0.4564944,0.3299242,
0.3778117,0.4830553,0.4392609,0.4823966,-0.3485937,0.5045335,0.2571818,-0.3570723,0.4748208,0.4813348,0.4854911,0.4834468,0.130148,-0.04040394,0.4076035,0.3262712,0.06048364,0.5677534,0.3686016,0.5963071,0.3695386,0.5896825,0.4759749,0.3130387,
0.417395,0.2793131,0.3676725,0.3787249,0.08202153,-0.1002771,0.0413214,-0.1035732,0.1077173,0.3569005,0.3537946,0.3573207,-0.198388,0.1959836,0.4251474,0.5240113,-0.2204927,0.2287576,0.4606016,0.6209224,0.482984,0.6373016,0.3547628,0.2867723,
0.3403117,0.2211011,0.3005584,0.290172,-0.1171101,-0.1701494,-0.02549845,-0.1179812,0.05725809,0.3003394,0.2957589,0.2987621,-0.07458733,-0.01774384,0.4251474,0.5240113,0.1304819,0.1477828,0.5726016,0.5839994,0.6048328,0.6119047,0.118832,0.2811437,
0.192395,0.2606021,0.2133101,0.2577745,-0.2395733,-0.07270198,0.2844438,0.0531039,0.2203965,0.2369909,0.2332589,0.2356991,0.2383705,0.1302364,0.5362585,0.6087571,-0.05358474,0.1433263,0.6686016,0.5563071,0.6888664,0.5769841,0.3309532,0.2961531,
