-0.1550331,-0.09346758,-0.1999995,-0.09416053,-0.1399554,-0.1566382,0.534911,0.7583275,-0.402153,-0.1447529,-0.1463437,-0.1456989,0.07209784,0.03679255,0.7732933,0.6675164,-0.08284479,0.4095835,0.5417522,0.2508259,0.5456754,0.3116913,-0.3265958,0.122421,
-0.1259504,-0.2659414,-0.1906755,-0.2236722,-0.3684736,-0.4402249,-0.465089,0.1069604,-0.4617454,-0.2261234,-0.2388168,-0.2317204,-0.6478171,-0.7304459,0.5687478,0.4641265,0.8698418,0.325277,0.427274,0.04696916,0.4522498,0.1285927,-0.569149,-0.1414679,
-0.4838922,-0.2903317,-0.3771557,-0.5102964,0.5994169,-0.4666318,-0.374642,0.1359382,-0.424657,-0.4488214,-0.4452684,-0.4489247,0.05668681,0.09235085,0.3982932,0.4132791,-0.05875964,0.4344626,0.3094289,-0.1183201,0.3173017,-0.1023933,0.06914894,-0.3974203,
-0.3161069,-0.5202969,-0.4004658,-0.5294047,0.5726048,-0.4584429,-0.2719505,0.2041934,-0.4199831,-0.4595281,-0.4474189,-0.4532258,0.06459756,0.1398522,0.2335205,0.3002847,0.0335449,0.6466727,0.1444458,-0.3827829,0.189274,-0.3305623,-0.1861702,-0.4966266,
-0.448098,-0.239809,-0.3818177,-0.3361987,0.03283393,-0.2304098,-0.1422289,0.03371889,-0.1422751,-0.348179,-0.3420426,-0.3456989,0.0820609,-0.1488631,0.08011141,0.255087,0.1432101,0.2224287,-0.003702388,-0.4130859,0.04740552,-0.4038017,0.06489362,-0.3299599,
-0.3228184,-0.283363,-0.4237758,-0.2767508,-0.2846209,-0.2029523,-0.113004,0.0008991703,-0.08562556,-0.3353311,-0.3377415,-0.3370968,0.0171331,0.01761406,0.04602051,0.2437875,-0.05626153,0.2149976,-0.1552175,-0.4709372,-0.1083038,-0.454506,-0.162766,-0.3220234,
-0.1147647,-0.09520974,-0.1883445,-0.06868282,-0.2224456,-0.08226482,-0.01862948,0.03273797,-0.04862379,-0.1211983,-0.1248383,-0.122043,0.05922423,0.09581088,-0.01647949,0.2042395,-0.07061159,0.1124701,-0.2461266,-0.4185956,-0.2017294,-0.42352,-0.1180851,-0.09781707,
-0.1505588,-0.1352794,-0.2442886,-0.09416053,-0.4005831,-0.1381363,-0.06165824,-0.01029959,-0.03529449,-0.1597422,-0.1656985,-0.1629032,-0.02954774,0.005256783,-0.01079767,0.1872903,-0.05461187,0.09828748,-0.3202007,-0.3690088,-0.2986152,-0.3502806,-0.1308511,-0.09583294,
-0.1281875,-0.2729101,-0.2303026,-0.2916127,0.1466203,-0.2071073,-0.006847105,0.1652021,-0.1800558,-0.3010698,-0.2925802,-0.2962365,0.03366357,0.2695541,-0.06193404,-0.04434808,0.1296813,0.1769976,-0.4346788,-0.2918738,-0.4128021,-0.3080271,-0.1606383,-0.3398806,
-0.2780756,-0.2729101,-0.3701627,-0.3277062,-0.1070528,-0.09075117,0.08758514,-0.03036743,0.09778207,-0.3267657,-0.3334405,-0.3306452,0.05926154,-0.1792126,-0.1414795,-0.1347436,0.1457904,-0.02398317,-0.4582478,-0.3001383,-0.4543246,-0.3052102,-0.1670213,-0.3200393,
-0.2982098,-0.009843886,-0.09277344,-0.1769631,0.08602098,0.1656898,0.236251,-0.09187885,0.2743087,-0.07623043,-0.07107485,-0.07473119,0.09430016,-0.01708517,-0.1982977,-0.1629921,-0.06118286,-0.1505694,-0.4414128,-0.2147388,-0.4439439,-0.2347876,-0.09893617,-0.01448374,
0.07539193,0.1399819,0.1403268,0.152124,-0.1234431,0.2379348,0.2083545,-0.08300976,0.2440148,0.1379023,0.1310757,0.133871,-0.01977126,0.06803174,-0.1982977,-0.1686419,-0.1025579,-0.176943,-0.3606047,-0.1403587,-0.3851204,-0.1699989,0.1606383,0.1978178,
0.1760631,0.1434662,0.1030308,0.1945868,-0.2346163,0.1596705,0.1281304,-0.03093963,0.1287683,0.1507503,0.14828,0.1489247,-0.05357849,0.1202783,-0.2039795,-0.1968904,-0.08246239,-0.1709747,-0.2797967,-0.0522044,-0.2882346,-0.08830876,0.1478723,0.2057544,
0.1961973,0.3124558,0.31049,0.2561579,0.1931068,0.2803741,0.04617357,-0.09412678,0.1342645,0.2513927,0.2493553,0.25,-0.05469794,-0.01911176,-0.2096613,-0.2307888,-0.0889387,-0.2285045,-0.1181805,0.1323686,-0.177508,0.05535321,0.2117021,0.2533734,
0.3997767,0.3194244,0.4247091,0.4153936,-0.01236134,0.2575571,-0.01452875,-0.08570728,0.07986542,0.4205576,0.4192477,0.4198925,-0.04096608,0.06748801,-0.2153431,-0.2364385,-0.1070365,-0.2824797,-0.0104364,0.3196964,-0.0529405,0.2525363,0.2010638,0.2613099,
0.4131995,0.336846,0.4899772,0.4705953,0.2194919,0.3516789,0.00770759,-0.1942617,0.2114706,0.4483948,0.4493552,0.45,0.01261801,-0.07397805,-0.2096613,-0.2985854,-0.1108996,-0.3105147,0.1107757,0.4298893,0.07508718,0.3905645,0.1946809,0.2692464,
