-0.5760172,-0.4457839,-0.486048,-0.5924643,-0.2613143,0.3205047,0.1657575,-0.2421026,0.3110628,-0.6230359,-0.6451451,-0.6329567,-0.01879637,-0.00441088,-0.3219193,-0.4161165,0.2098856,-0.1144171,-0.5988288,-0.64122,-0.6231435,-0.6884921,-0.6008065,-0.5048746,
-0.4538453,-0.3883127,-0.4511643,-0.5120623,-0.2587315,0.2810418,0.1985297,-0.2119359,0.3181083,-0.5556202,-0.582288,-0.5704567,0.04684176,0.00400511,-0.312067,-0.3954554,0.1799431,0.01304722,-0.5252502,-0.5301089,-0.5560057,-0.577381,-0.6061828,-0.2207521,
-0.385972,-0.08179927,-0.117831,-0.3613085,0.5730475,0.3779171,0.3220446,-0.2548747,0.4539684,-0.2353954,-0.2280022,-0.2352295,0.1188003,-0.0562093,-0.2480276,-0.3913231,0.1079509,0.4247175,-0.4382937,-0.3293921,-0.4676665,-0.4027778,0.0766129,-0.20961,
-0.06922989,-0.1584276,-0.09845113,-0.07990146,0.08419722,0.1154163,0.2243713,-0.02716521,0.2113216,-0.07247411,-0.08514509,-0.0818204,-0.05660111,0.1667143,-0.2431015,-0.1764471,-0.3295004,0.28474,-0.3580261,-0.218281,-0.3793272,-0.2281746,-0.07930107,-0.2207521,
-0.1190036,-0.2542131,-0.1720945,-0.2055296,0.2216013,0.01157826,0.2631337,0.01315835,0.2164148,-0.1848337,-0.2051451,-0.1954568,0.05159188,0.01237101,-0.2233971,-0.1516537,0.1680405,0.1400794,-0.287792,-0.1609333,-0.2839209,-0.1369048,-0.1706989,-0.2291086,
-0.1597276,-0.2044046,-0.1604666,-0.3311577,0.3568761,-0.01113388,0.08595549,-0.02728685,0.09273584,-0.2353954,-0.2737165,-0.2579568,-0.1196483,-0.05415539,-0.2086188,-0.1557859,0.1647883,0.002512857,-0.2142134,-0.1179225,-0.2097159,-0.08531746,-0.1653226,0.05779944,
-0.1325783,-0.2120675,-0.1953503,-0.1502532,-0.2219208,0.01462651,0.07897528,-0.1030684,0.1396354,-0.1567438,-0.1822879,-0.1727295,0.01531818,-0.08326069,-0.2086188,-0.1599182,0.07552822,0.09560565,-0.1473238,-0.08566448,-0.135511,-0.0297619,-0.1008065,0.05222841,
-0.1371032,-0.1507648,-0.2186062,-0.2658311,0.04626271,0.1050729,-0.02622273,-0.1262407,0.06561475,-0.2466314,-0.2680022,-0.2579568,-0.06256821,-0.03992836,-0.1987665,-0.1640504,0.2015452,-0.04073587,-0.06036724,-0.09641717,-0.05777247,-0.03373016,-0.1276882,0.05779944,
-0.04208056,-0.1239449,-0.06356741,-0.03467533,-0.1062245,0.06078698,-0.08548016,-0.1044064,-0.0004265855,-0.05000219,-0.04514509,-0.04772949,-0.02613748,-0.00285793,-0.1938404,-0.1475215,0.1960183,0.04903367,-0.003511053,-0.08924871,0.01996605,-0.0297619,-0.1223118,0.05779944,
-0.03303079,-0.04348509,-0.07519531,0.0105508,-0.3914825,0.180443,-0.03958907,-0.1286735,0.05585286,0.006177581,0.0005691964,0.003406871,0.05724493,-0.04083008,-0.1642838,-0.1475215,0.1848041,0.0983879,0.03996721,-0.04982219,0.07296958,-0.001984127,-0.1115591,0.3447075,
