0.2783973,0.3697709,0.3089375,0.3148327,-0.1980781,-0.218195,0.05618433,0.3623989,-0.2365655,0.342033,0.3370822,0.339946,0.05759896,-0.01921968,-0.5961539,-0.5337402,-0.155448,-0.4577934,0.4549761,0.4303396,0.4560189,0.4183849,0.524744,0.1900588,
0.4169842,0.2702811,0.3480436,0.3199478,-0.0205514,-0.3217026,-0.2327136,0.3485292,-0.3555865,0.3200549,0.3315267,0.3261719,-0.3485997,0.04836953,-0.3461539,-0.5337402,-0.01851372,-0.561323,0.4848268,0.4167803,0.4926681,0.4046392,0.4325939,0.1811567,
0.2104625,0.3289546,0.2893844,0.2278762,-0.03551306,-0.2103354,0.1608379,0.3342824,-0.1695217,0.3118132,0.3176378,0.3123978,0.4038275,0.04779294,0.1153846,-0.5337402,-0.02185333,-0.5787145,0.5246279,0.4269498,0.5293173,0.4080756,0.418942,0.2048956,
0.04741901,-0.112372,0.06033411,-0.0432235,0.4907964,-0.3565986,0.01445839,0.4742363,-0.3359514,-0.03434066,-0.02680664,-0.02920002,-0.1914675,0.2835543,0.1730769,-0.4587402,-0.06145133,-0.3327174,0.4649263,0.3049159,0.4769613,0.3152921,-0.06228669,-0.1927305,
-0.5177984,-0.6302291,-0.5513977,-0.6800522,0.4790581,-0.4642691,-0.2643467,0.4087429,-0.4131909,-0.657967,-0.6629177,-0.660054,-0.337472,-0.03055929,0.3076923,-0.3837402,0.2084848,0.4212855,0.3106975,0.0472888,0.3251289,0.06099656,-0.475256,-0.6140955,
-0.5830158,-0.5485964,-0.6519564,-0.5496174,0.01824991,-0.4235181,-0.477718,0.2494301,-0.393465,-0.6057692,-0.6184733,-0.6104673,-0.2653286,-0.1740022,0.3846154,-0.1837402,0.4562452,0.4050983,0.1465184,-0.196779,0.1628252,-0.1761168,-0.46843,-0.5725525,
-0.4498636,-0.3853311,-0.4256994,-0.3757043,0.05674318,-0.3453947,-0.4360598,0.1839367,-0.3275709,-0.4052198,-0.4156955,-0.4093653,0.01585138,-0.03055929,0.2884615,-0.1087402,0.1330797,0.1861446,0.007214902,-0.3696603,0.01099272,-0.3582474,-0.4479522,-0.1986653,
-0.3194288,-0.3445148,-0.3419005,-0.2785176,-0.04167374,-0.2825711,-0.3711678,0.2096229,-0.3171331,-0.3145604,-0.3156955,-0.3157014,0.04146751,0.1088475,0.1730769,-0.1587402,0.05551893,0.1388189,-0.1171632,-0.5493214,-0.1094261,-0.516323,-0.4479522,-0.1689917,
-0.376494,-0.1940046,-0.308381,-0.2964204,-0.1144908,-0.1126426,-0.1485844,0.09175154,-0.1326113,-0.2980769,-0.3018066,-0.2991725,0.2153286,-0.1106413,-0.1153846,-0.03374023,0.09735011,0.01461394,-0.2216408,-0.5696604,-0.229845,-0.5816151,-0.4172355,-0.1185466,
-0.1237766,-0.02308624,-0.08212399,-0.06368386,0.05774429,0.02031378,0.1046162,0.1451351,-0.05806432,-0.0673077,-0.07402886,-0.07052234,0.2490851,0.1511948,-0.1730769,-0.03374023,-0.000796183,-0.07540662,-0.2912925,-0.4103383,-0.308379,-0.4372852,-0.2124573,0.1959935,
0.00665814,-0.120025,-0.08491729,-0.0483386,-0.2106745,0.0487394,0.2841868,0.1474398,0.02047621,-0.08104396,-0.08513997,-0.08154162,0.1679052,0.07309885,-0.2115385,-0.03374023,0.01755423,-0.04648324,-0.3858199,-0.2950841,-0.3921486,-0.3032646,-0.246587,0.175222,
0.00937553,0.04579131,0.1189933,0.06675092,0.3143918,0.1536694,0.2634593,-0.02720929,0.1373188,0.1002747,0.1037489,0.1030314,-0.05293129,-0.1974502,-0.2115385,0.1162598,-0.1496892,0.01076968,-0.4305961,-0.1798299,-0.4340335,-0.1761168,-0.2022184,0.2197324,
0.1479625,0.09681172,0.08826707,0.1332471,-0.12481,0.1979212,0.21076,-0.02058871,0.1090007,0.09752747,0.09819336,0.09752174,-0.08818148,0.07969761,-0.1923077,0.1162598,0.01077725,-0.01102265,-0.4753722,-0.06457561,-0.4706827,-0.07302406,0.3199659,0.3859045,
0.1017668,0.1835464,0.1078201,0.1127867,-0.05357707,0.2773434,0.3660807,-0.01166351,0.1719299,0.08653846,0.09541558,0.09201209,0.1411688,0.08322122,-0.1538462,0.1162598,0.003880291,0.0108739,-0.4206458,0.03711931,-0.4497403,0.02319588,0.3609215,-0.3500006,
0.1153538,0.1707913,0.1217866,0.1869555,-0.5092036,0.2934258,-0.1473651,-0.5257636,0.313793,0.1497253,0.1509711,0.1498633,-0.5961725,-0.7164456,-0.05769231,0.3412598,-0.5437548,0.1150612,-0.2614418,0.08796676,-0.2979078,0.0781787,0.2141638,0.1336789,
0.1017668,-0.0179842,0.0631274,0.0539632,0.271454,0.212194,-0.1232507,-0.4306034,0.2558557,0.06181319,0.05930447,0.05895424,-0.003491411,0.2150682,-0.05769231,0.4412598,0.009787618,0.0368428,-0.1569642,0.1150854,-0.1670178,0.1159794,0.08788396,-0.1927305,
