-0.4105426,-0.4125575,-0.3868705,-0.3676401,0.464595,-0.3770459,-0.05347404,0.09454866,-0.1493553,-0.3620868,-0.3602872,-0.3623711,0.2456583,-0.1245162,0.4413001,0.4287598,0.3162942,0.3514193,0.2418546,-0.1301362,0.2992278,-0.07367621,-0.4250679,-0.2084469,
-0.3409774,-0.4262562,-0.3759296,-0.355114,-0.08392555,-0.4535483,-0.1146361,0.2021818,-0.3196571,-0.3558884,-0.3541144,-0.3541237,-0.04741127,0.07834899,0.4630392,0.2537598,0.1650757,0.3855856,0.09791519,-0.2382443,0.1640927,-0.1953693,-0.438545,-0.2029973,
-0.4692383,-0.4308224,-0.4656451,-0.5096025,0.48774,-0.2983018,0.1470807,0.1257178,0.01182441,-0.473657,-0.4755136,-0.4737113,0.1700321,-0.05204086,-0.0586999,0.2787598,0.1128428,0.4122498,-0.01572118,-0.3247308,0.02123552,-0.2985439,-0.4493267,-0.1839237,
-0.2953252,-0.314384,-0.3146604,-0.2611683,-0.1445983,-0.4818183,-0.1405944,0.2726772,-0.4175995,-0.2753099,-0.2738675,-0.2737114,-0.1999569,0.1062024,0.07173488,0.1037598,0.174117,0.4201475,-0.1066303,-0.4031092,-0.07528958,-0.367327,-0.4250679,-0.126703,
-0.251847,-0.3600461,-0.3234131,-0.2757821,-0.03484724,-0.3298051,-0.1828389,0.1757212,-0.3580658,-0.3001033,-0.3006165,-0.3005155,-0.0346712,-0.06655472,0.07173488,0.1287598,0.1133135,0.4297412,-0.1975394,-0.3895957,-0.1756757,-0.3858455,-0.4412404,-0.1376022,
-0.2953252,-0.1819639,-0.2227567,-0.2402915,0.0684315,0.181712,-0.05212278,-0.1649513,0.1203292,-0.205062,-0.1977358,-0.2015464,0.08180948,-0.239171,-0.0586999,0.2287598,0.2667757,0.1521534,-0.2808727,-0.3355416,-0.2644788,-0.3435175,-0.2633429,0.03133515,
-0.08662958,-0.1385849,-0.1155357,-0.0670138,-0.07269801,0.1619171,-0.2962022,-0.2461238,-0.03111112,-0.09555785,-0.09897039,-0.09845361,-0.1705973,-0.05537576,0.006517493,0.2537598,0.01123899,0.1210439,-0.3073878,-0.267974,-0.3069498,-0.2773799,-0.2552566,0.1839237,
-0.12576,-0.1728315,-0.1921221,-0.1693102,0.006158982,-0.03711741,-0.3751439,-0.2384973,-0.1151303,-0.1844008,-0.1833325,-0.1829897,-0.05938503,0.007517614,0.02825662,0.2287598,-0.03366036,0.2350189,-0.3263272,-0.2058119,-0.3262548,-0.2033058,-0.2741245,0.05040872,
-0.1214122,-0.314384,-0.1811812,-0.2277654,0.3125609,-0.4253827,-0.2656211,0.2710856,-0.5365295,-0.2463843,-0.2450609,-0.2469072,0.06753676,0.3630366,-0.1021782,-0.2962402,0.609613,0.3305121,-0.3831454,-0.2058119,-0.3725869,-0.1980148,-0.4466313,-0.6689373,
-0.2322818,-0.09063972,-0.1242884,-0.1546965,0.01901562,0.2006699,0.3831948,0.2121957,0.150096,-0.1224174,-0.127777,-0.1252577,0.4307247,-0.03959371,-0.406526,-0.2962402,-0.02468316,0.01583353,-0.3263272,-0.140947,-0.3532819,-0.1530413,0.1544469,0.2302452,
-0.03228176,-0.008447935,-0.0455138,0.01858119,-0.4138686,0.02258666,-0.4528766,-0.6901188,0.2769822,-0.04183884,-0.03929961,-0.04072165,-0.5692753,-0.6369634,-0.5152217,-0.4712402,0.04895831,-0.01613782,-0.2619333,-0.1004065,-0.2915058,-0.1107133,-0.1716986,-0.2956403,
-0.01706437,-0.1089046,-0.08708929,-0.07327685,0.1987591,-0.2332734,-0.4290519,-0.4125805,0.0129218,-0.09142562,-0.09485517,-0.09432989,0.009823267,0.1986872,-0.5369608,-0.5712402,0.03076625,-0.0209586,-0.208903,-0.09500106,-0.2451738,-0.1107133,0.03584853,-0.3092643,
-0.04097741,0.2267119,0.1798691,0.02484424,0.3882918,0.321931,0.1027026,-0.3523643,0.4634705,0.1358471,0.143828,0.1386598,0.3518895,0.04476515,-0.2543521,-0.5462402,-0.1146167,-0.2167482,-0.09905451,-0.0004064612,-0.1293436,-0.02605717,0.1894873,0.02861035,
0.2568487,0.2563922,0.2039392,0.2711908,-0.4110801,0.1068194,0.1210512,-0.06859213,0.1876817,0.2308884,0.2281901,0.2293814,0.006135351,0.2031024,-0.2543521,-0.2712402,-0.390387,-0.2252456,-0.00435754,0.1347287,-0.03281853,0.09563595,0.4428566,0.03405995,
0.2568487,0.2541091,0.2236328,0.2920676,-0.4758916,-0.01556205,0.01366201,-0.09618017,0.1126475,0.2536157,0.2487662,0.2520618,-0.07854303,-0.01742367,-0.2760912,-0.2712402,-0.07659029,-0.2612351,0.09791519,0.2185125,0.06756756,0.1908741,0.4239887,0.03678474,
0.3329356,0.4527393,0.4205694,0.3860133,0.0928826,0.3806713,0.430062,0.06729221,0.3451577,0.4065083,0.4072025,0.406701,0.2742037,0.1178981,0.2456479,-0.02124023,-0.36771,-0.3548787,0.2039758,0.3266206,0.1833977,0.3072762,0.5506733,0.3092643,
0.4872835,0.4573055,0.4249457,0.4883098,-0.4305705,0.4060786,0.4565893,0.141634,0.2938546,0.4395661,0.436009,0.4376289,0.01164328,0.05476984,0.2673871,0.07875977,-0.1885573,-0.3570673,0.3024606,0.4617557,0.2837838,0.4421968,0.4994604,0.3065395,
0.4090226,0.4436069,0.392123,0.4110655,-0.1840929,0.454979,0.5471234,0.1828834,0.3385048,0.3961777,0.3948568,0.3963917,0.05474879,0.03133161,0.3543436,0.1287598,-0.1199415,-0.3491998,0.4047334,0.5131071,0.3918919,0.5083343,0.4671154,0.3065395,
0.4459791,0.5691776,0.5343549,0.4903975,-0.3109715,0.5181817,0.4038192,0.3098812,0.06895747,0.526343,0.5244864,0.5262887,-0.10273,0.09206435,0.3326044,0.3287598,-0.3397543,-0.4819753,0.5524607,0.58608,0.534749,0.5850539,0.5183283,0.3310627,
0.5307617,0.2997712,0.4555803,0.3192075,0.5241084,-0.1036977,-0.2427209,0.2135884,-0.4549794,0.3651859,0.3681078,0.3675258,-0.4416351,-0.06608502,0.1804305,0.3037598,-0.1930943,-0.5702588,0.6168546,0.5968908,0.6274132,0.6141545,0.3080857,0.2847411,
