-0.1469311,-0.2936408,-0.2242073,-0.222596,-0.3616583,-0.4597865,-0.4773998,0.3289532,-0.4914874,-0.2484848,-0.2627812,-0.2544719,-0.6354603,-0.7397286,0.7649972,0.6414908,0.8568401,0.3534292,0.4057884,0.02997296,0.4354522,0.1105686,-0.6054251,-0.1604159,
-0.4637628,-0.318031,-0.4052027,-0.4676051,0.6062322,-0.4861934,-0.3811609,0.3939454,-0.4543991,-0.4585859,-0.4591002,-0.4597565,0.06904362,0.08306807,0.5507115,0.577661,-0.05440542,0.4591335,0.2932482,-0.1291782,0.3050174,-0.1116536,0.03287276,-0.4163683,
-0.3152479,-0.5479962,-0.4278272,-0.483939,0.5794201,-0.4780045,-0.2718934,0.54703,-0.4497252,-0.4686869,-0.4611452,-0.4638215,0.07695436,0.1305694,0.3435687,0.435817,0.03617392,0.6645775,0.1356919,-0.3838201,0.1812716,-0.3311659,-0.2224464,-0.5155746,
-0.4320796,-0.2675084,-0.4097276,-0.3187847,0.03964929,-0.2499714,-0.1338649,0.1646852,-0.1720171,-0.3636364,-0.3609407,-0.3621955,0.0944177,-0.1581459,0.1507115,0.3790794,0.1437894,0.2538601,-0.005787153,-0.4129979,0.04414781,-0.4016266,0.02861744,-0.3489079,
-0.3211885,-0.3110624,-0.4504516,-0.267968,-0.2778055,-0.2225139,-0.1027686,0.09107625,-0.1153676,-0.3515151,-0.3568507,-0.3540654,0.02948991,0.008331273,0.1078544,0.364895,-0.05195399,0.246666,-0.1504817,-0.4687008,-0.1063539,-0.450407,-0.1990421,-0.3409714,
-0.1370301,-0.1229091,-0.2219448,-0.0901096,-0.2156303,-0.1018264,-0.002350664,0.1624852,-0.07836585,-0.1494949,-0.1543967,-0.1508134,0.07158103,0.0865281,0.02928292,0.3152496,-0.06603584,0.1474075,-0.2372984,-0.4183029,-0.1966549,-0.4205967,-0.1543613,-0.1167651,
-0.1687133,-0.1629788,-0.2762434,-0.1118882,-0.3937678,-0.1576979,-0.04813483,0.06595937,-0.06503656,-0.1858586,-0.1932515,-0.1894313,-0.01719094,-0.004026,0.03642578,0.293973,-0.05033517,0.1336771,-0.308038,-0.3705575,-0.2903003,-0.350136,-0.1671272,-0.114781,
-0.1489113,-0.3006094,-0.2626688,-0.2806722,0.1534356,-0.2266689,0.01018621,0.4595793,-0.2097979,-0.3191919,-0.3139059,-0.3154475,0.04602037,0.2602714,-0.02785993,0.003192875,0.1305135,0.2098777,-0.4173627,-0.296287,-0.4006682,-0.3094856,-0.1969145,-0.3588286,
-0.2815845,-0.3006094,-0.3984154,-0.3115252,-0.1002374,-0.1103128,0.1106656,0.02095066,0.06804,-0.3434343,-0.3527607,-0.3479679,0.07161834,-0.1884954,-0.1278599,-0.1102823,0.1463215,0.01530501,-0.4398707,-0.3042445,-0.440802,-0.3067756,-0.2032975,-0.3389873,
-0.2994063,-0.03754321,-0.1291846,-0.1826686,0.09283634,0.1461282,0.2688514,-0.1170088,0.2445666,-0.1070707,-0.103272,-0.106098,0.106657,-0.02636795,-0.1992885,-0.1457433,-0.05678334,-0.1072451,-0.4237936,-0.2220164,-0.4307686,-0.2390249,-0.1352123,-0.03343176,
0.03128674,0.1122826,0.0970597,0.09863813,-0.1166277,0.2183731,0.2391685,-0.09711698,0.2142727,0.09494949,0.08895706,0.09105651,-0.007414456,0.05874895,-0.1992885,-0.1528355,-0.09738506,-0.1327778,-0.3466232,-0.1503984,-0.3739124,-0.1766943,0.1243621,0.1788698,
0.1203957,0.1157669,0.06086061,0.1349358,-0.227801,0.1401089,0.1538071,0.01966732,0.09902628,0.1070707,0.105317,0.1052842,-0.04122169,0.1109955,-0.2064314,-0.1882965,-0.07766515,-0.1269998,-0.2694528,-0.06551776,-0.2802669,-0.09810351,0.1115962,0.1868063,
0.1382174,0.2847565,0.2622181,0.1875674,0.1999222,0.2608125,0.06660214,-0.1220505,0.1045224,0.2020202,0.2014315,0.2008126,-0.04234113,-0.02839454,-0.2135742,-0.2308497,-0.08402041,-0.1826953,-0.1151119,0.1122011,-0.1732435,0.04010787,0.1754259,0.2344254,
0.3184155,0.2917251,0.3730778,0.3236835,-0.005545984,0.2379955,0.00201266,-0.103167,0.05012335,0.3616162,0.3629857,0.3613817,-0.02860928,0.05820523,-0.2207171,-0.2379419,-0.10178,-0.2349496,-0.01221802,0.2925724,-0.05284216,0.2298098,0.1647877,0.2423619,
0.3302966,0.3091467,0.4364262,0.3708704,0.2263073,0.3321173,0.02567293,-0.3466357,0.1817285,0.3878788,0.3916155,0.389837,0.02497481,-0.08326083,-0.2135742,-0.3159561,-0.1055708,-0.2620906,0.1035376,0.3986732,0.07090367,0.3626011,0.1584047,0.2502984,
0.4213858,0.2952094,0.4002271,0.3563514,-0.06965311,0.1847622,-0.05212943,-0.3519524,0.12945,0.3535354,0.3548057,0.3532516,-0.03663196,0.04515595,-0.2278599,-0.3230483,-0.1018868,-0.2723316,0.180708,0.4543761,0.1511712,0.4330618,0.156277,0.2383936,
0.3144551,0.1523523,0.3233041,0.2293096,0.1135377,0.08091973,-0.1067632,-0.3745026,0.1016229,0.2787879,0.2791411,0.2800809,-0.02256428,0.03586328,-0.2350028,-0.3301405,-0.1008006,-0.2613119,0.2385858,0.4649862,0.2314388,0.4791323,0.08393659,0.2126,
0.2114848,0.2168122,0.1830326,0.1784929,-0.003583625,0.162918,-0.06030297,-0.4529699,0.1713853,0.2040404,0.2055215,0.2048776,0.03881861,0.005711531,-0.2278599,-0.3585092,-0.09738646,-0.2645697,0.3350489,0.4437661,0.3150508,0.4791323,0.09031957,0.2344254,
