-0.2892137,-0.2531566,-0.2958343,-0.2643707,-0.1954313,0.6729533,0.5133613,0.04787617,0.5994602,-0.3637244,-0.3421641,-0.3536614,0.2416063,0.2840863,-0.4996417,-0.4628205,-0.4348634,0.7109149,-0.3374993,-0.3104374,-0.340689,-0.3743371,-0.3325005,-0.5378991,
-0.2029193,-0.09911616,-0.1468444,-0.2497079,-0.2056703,0.2068355,-0.4117872,-0.4479747,0.2306892,-0.3861334,-0.3564091,-0.3705628,-0.704677,-0.6825029,-0.2838143,-0.2730769,-0.4285685,0.09738038,-0.2690062,-0.2512473,-0.3131028,-0.3710258,-0.326945,-0.4132614,
-0.3399751,-0.2935606,-0.3236121,-0.3288868,-0.1245928,0.2049378,-0.3404506,-0.3901519,0.2250938,-0.3245087,-0.3393151,-0.3311262,0.04308481,0.02503148,-0.2550374,-0.2269231,0.09963124,0.1098344,-0.2347596,-0.2387863,-0.2751717,-0.3544695,-0.2991672,-0.2596382,
-0.2384523,-0.407197,-0.3412889,-0.3376844,-0.1236332,-0.08030897,-0.4866387,-0.3151643,-0.09957209,-0.3357132,-0.3450131,-0.3395769,-0.1201456,0.0469664,-0.244246,-0.175641,0.1022613,-0.024253,-0.2142117,-0.2512473,-0.2510338,-0.3312908,-0.3797228,-0.2697832,
-0.3602797,-0.4425505,-0.4018949,-0.4168633,-0.05628278,0.01179519,-0.2921337,-0.2643136,0.07072611,-0.4085423,-0.4304832,-0.4184501,0.1355102,0.01612193,-0.1830949,-0.1551282,0.1566005,-0.06619983,-0.2073623,-0.2730542,-0.240689,-0.321357,-0.4158339,-0.274131,
-0.37297,-0.427399,-0.4220969,-0.3758076,-0.1967414,-0.08999535,-0.2309456,-0.1419992,-0.06040416,-0.3945367,-0.4190872,-0.4043657,0.03546937,0.1074448,-0.1687064,-0.1141026,0.1045542,-0.0569175,-0.2142117,-0.3135526,-0.240689,-0.3312908,-0.4213894,-0.2712325,
-0.444036,-0.4652778,-0.492804,-0.457919,-0.218154,-0.06012466,-0.1478268,-0.1316547,0.03215064,-0.4729681,-0.4817653,-0.4776051,0.05192615,-0.03564062,-0.1543179,-0.1141026,0.1899455,-0.07150413,-0.231335,-0.4038953,-0.2510338,-0.3577808,-0.3963894,-0.274131,
-0.3552035,-0.2733586,-0.3236121,-0.3435495,-0.1149713,0.1433036,0.06875735,-0.07326362,0.2187085,-0.307702,-0.3222211,-0.3142248,0.1520784,0.0257578,-0.096764,-0.08846154,0.1122484,0.04573149,-0.221061,-0.40078,-0.240689,-0.3544695,-0.3491672,-0.11616,
-0.2283,-0.3390152,-0.3059353,-0.2585056,-0.2603033,0.06668611,-0.009361464,-0.06629154,0.1027187,-0.2712874,-0.2766371,-0.2719713,-0.06906646,-0.03995012,-0.09316687,-0.08846154,0.1865576,-0.009440298,-0.2176363,-0.3820885,-0.2199993,-0.3379133,-0.3852783,-0.1205078,
-0.2562188,-0.1294192,-0.1468444,-0.2203824,-0.1001344,0.2187394,0.184797,-0.06182032,0.3531302,-0.1480381,-0.1541299,-0.1508445,0.1352502,-0.04314594,-0.03201579,-0.08846154,0.1862519,0.1025777,-0.1868144,-0.3073221,-0.1820683,-0.2749994,-0.0380561,-0.1089136,
-0.05571115,0.1079545,0.09052932,-0.01217123,0.09595028,0.05231404,0.1230643,0.01653973,0.1349089,0.09285824,0.09088431,0.091409,-0.05677031,0.05127591,-0.02841867,-0.006410256,-0.01689193,0.1814308,-0.1388692,-0.1733657,-0.1268959,-0.1591053,0.04249946,0.03891248,
0.2107863,0.1534091,0.3102263,0.04941234,0.7396967,-0.1285881,-0.1090644,0.05355993,-0.2380752,0.2329143,0.2390324,0.235071,-0.1846354,-0.001551907,0.003955429,0.03461539,0.07628955,0.001065061,-0.1046226,-0.02071773,-0.05103381,0.009768859,0.3036106,0.167898,
0.1904817,0.2872475,0.247095,0.2165678,0.1849052,-0.05766842,0.02514349,0.07212686,-0.09187016,0.2637266,0.2646735,0.26324,0.09026338,-0.02513316,0.079495,0.05512821,0.125175,0.04564935,-0.02585549,0.1163539,0.02137998,0.1455304,0.3452772,0.1707965,
0.4239843,0.282197,0.3253778,0.3456,0.1336518,-0.2155291,-0.1207476,0.1381342,-0.4005398,0.3449591,0.3529926,0.347747,-0.1199227,0.03549051,0.09748061,0.1320513,-0.03420366,-0.1285854,0.06661025,0.2690019,0.1041386,0.2912258,0.3147217,0.167898,
0.3326137,0.2771465,0.2218425,0.3074768,-0.02668399,-0.1532623,0.02222269,0.1423023,-0.2176683,0.2805333,0.2846165,0.2829583,0.09683866,-0.04353331,0.1730202,0.1320513,0.1808843,-0.124254,0.1659253,0.3718056,0.1903455,0.3938748,0.2841661,0.1693473,
0.3326137,0.342803,0.3203273,0.430644,-0.06015474,-0.08176501,0.2274207,0.1877723,-0.02380354,0.3953792,0.3985766,0.3956344,0.1435343,0.009246078,0.2809339,0.1833333,0.02456282,-0.0980211,0.268665,0.4278804,0.2868972,0.4634112,0.3036106,0.3157241,
0.3275376,0.3125,0.2824485,0.4189138,-0.1044486,-0.1398022,0.220688,0.1779963,-0.01577247,0.3617658,0.3586906,0.3590146,-0.01549835,-0.06135241,0.2809339,0.1833333,0.1621812,-0.1394631,0.3748294,0.4683788,0.3903455,0.4932126,0.3369439,0.3113762,
0.3681467,0.5347222,0.4819435,0.4951601,0.09246217,-0.04662615,0.2592029,0.238964,-0.07047591,0.5270319,0.5182347,0.5223949,0.01845537,0.02905046,0.2989195,0.2551282,-0.07999583,-0.001301866,0.4844185,0.5275689,0.4937938,0.5561265,0.5786105,0.4621009,
0.555964,0.3680556,0.507196,0.4599695,0.5702735,-0.3270467,0.04841081,0.2653367,-0.3965901,0.482214,0.5011407,0.491409,-0.1686244,-0.01515834,0.3240993,0.2807692,0.09743381,-0.2855584,0.5803089,0.5493757,0.5868973,0.5892391,0.3258328,0.3809415,
