-0.4483753,-0.5977583,-0.6139974,-0.4992834,-0.5658453,0.3138746,-0.1285327,-0.4262236,0.3428445,-0.5755231,-0.5534233,-0.5665544,-0.004421189,-0.01110287,-0.4830959,-0.5292969,0.1823298,0.472191,-0.6906779,-0.6386986,-0.6903409,-0.6434945,-0.4983272,-0.224359,
-0.5392845,-0.2843255,-0.3739974,-0.4489237,-0.1878356,0.4527118,0.03265879,-0.3811665,0.4427656,-0.3937049,-0.3616425,-0.373451,0.2055245,0.02363994,-0.3915465,-0.4980469,0.1051819,0.4140245,-0.6059322,-0.4606164,-0.6107954,-0.4859602,-0.4265569,-0.1833333,
-0.1951286,0.3276148,0.2060026,-0.04604597,0.009747997,0.5137327,0.0360793,-0.3688396,0.4325763,0.1657356,0.1794534,0.1713766,0.02591871,-0.01110287,-0.3915465,-0.4902344,0.1675756,0.3750023,-0.4420904,-0.255137,-0.4573864,-0.3147274,0.1715292,-0.1166667,
0.4607156,0.3873163,0.3860026,0.5007166,-0.2612085,0.3931797,-0.04045459,-0.3637388,0.3564521,0.4244769,0.4465767,0.4334456,-0.065101,-0.01877337,-0.3845043,-0.4902344,0.1884391,0.259124,-0.289548,-0.04965753,-0.2982955,-0.08869997,0.1523905,0.3910256,
0.4217545,0.2753761,0.2860026,0.2345296,0.01018053,0.622665,0.1086938,-0.3944651,0.5273041,0.2216797,0.2137,0.2196525,0.1918147,-0.05680353,-0.2718282,-0.4824219,0.11507,0.3178913,-0.1313559,0.114726,-0.1505682,0.06883428,0.0949742,0.3705128,
0.1035727,-0.2992508,-0.06066406,-0.1611539,0.1908951,0.1009013,0.03814586,-0.0991651,0.1425421,-0.1629357,-0.1493137,-0.1596579,-0.05828669,0.289271,-0.264786,-0.2480469,-0.3885376,0.2175385,-0.04661017,0.1695205,-0.05965909,0.1510261,-0.09162866,-0.1884615,
-0.2600637,-0.3962657,-0.3006641,-0.3553985,0.1737089,-0.024479,0.08361012,-0.0390485,0.1194025,-0.3657329,-0.3616425,-0.3596579,0.07378113,0.0396255,-0.2436592,-0.2167969,0.1016334,0.260277,0.01553672,0.1489726,0.008522728,0.1578754,-0.163399,-0.1935897,
-0.3314922,-0.2246239,-0.2073307,-0.1971251,0.09703425,-0.03544209,0.2969643,0.08713561,0.1796181,-0.1769217,-0.1698617,-0.173451,0.2649063,0.1097557,-0.1380254,-0.1386719,-0.02707638,0.2020507,0.06073446,0.04623288,0.04829545,0.08938222,-0.1299062,-0.1730769,
-0.1496741,0.03657008,-0.04733073,-0.017269,0.005134254,-0.06532191,0.1768902,0.1162223,0.03736196,0.01188948,-0.01232743,-0.001037177,-0.114667,0.006687508,-0.1168987,-0.1230469,0.1434174,-0.1259678,0.1172316,-0.02226027,0.1107955,0.000341128,-0.0342124,0.1038462,
-0.0912325,-0.3962657,-0.2206641,-0.2762618,0.4341547,-0.288895,0.1138959,0.3607572,-0.2854753,-0.2328658,-0.2452041,-0.2424165,-0.04968768,0.2353842,-0.1028142,-0.005859375,-0.1898401,-0.1131163,0.1341808,-0.1455479,0.1335227,-0.08869997,-0.3978488,0.06282052,
