-0.4835526,-0.5459464,-0.5562495,-0.5437325,-0.01429276,-0.4328176,-0.1844002,0.1623913,-0.3457853,-0.533501,-0.5337901,-0.5330424,-0.03543992,-0.06915218,0.009479391,0.1236894,0.1663035,0.5843595,-0.2889257,-0.5579463,-0.257669,-0.543519,-0.5982422,-0.1984573,
-0.5361842,-0.3543002,-0.4389026,-0.4974109,0.08898597,0.1092939,-0.05368406,-0.1782811,0.1326098,-0.418501,-0.4091018,-0.4133416,0.08104076,-0.2417684,-0.09396888,0.2289525,0.3197657,0.32466,-0.3605869,-0.5031518,-0.3311514,-0.501191,-0.4198638,-0.06189341,
-0.2835526,-0.3076172,-0.3139026,-0.2712529,-0.05214353,0.08831508,-0.2977634,-0.2594536,-0.01883058,-0.286001,-0.289401,-0.2886534,-0.171366,-0.05797323,-0.04224475,0.2552683,0.06422903,0.2955553,-0.3833883,-0.4346586,-0.3662952,-0.4350534,-0.4117557,0.06145461,
-0.3309211,-0.3444722,-0.4031883,-0.4047679,0.02671346,-0.122624,-0.3767052,-0.2518271,-0.1028498,-0.393501,-0.3916454,-0.3908978,-0.06015374,0.00492015,-0.02500337,0.2289525,0.01932969,0.4021854,-0.3996749,-0.3716449,-0.3822696,-0.3609793,-0.4306746,-0.04647491,
-0.3256579,-0.4968064,-0.3904332,-0.4810621,0.3331154,-0.5341118,-0.2671824,0.2577558,-0.524249,-0.468501,-0.4664584,-0.4682045,0.06676804,0.3604392,-0.1284516,-0.3236791,0.662603,0.4915249,-0.4485348,-0.3716449,-0.4206083,-0.3556883,-0.6036476,-0.6279727,
-0.4598684,-0.2560201,-0.3241066,-0.3856943,0.0395701,0.1293857,0.3816335,0.1988659,0.1623766,-0.318501,-0.3243137,-0.3210723,0.4299559,-0.04219117,-0.369831,-0.3236791,0.02830688,0.1971248,-0.3996749,-0.3058915,-0.4046338,-0.3107148,-0.0009448902,0.09889954,
-0.2177632,-0.167568,-0.2322699,-0.1595363,-0.3933141,-0.05934891,-0.4544379,-0.7034485,0.2892627,-0.221001,-0.2170818,-0.2188279,-0.570044,-0.6395608,-0.4560378,-0.5078896,0.1019484,0.1672138,-0.3443003,-0.2647956,-0.3535156,-0.2683868,-0.3279719,-0.3262106,
-0.1993421,-0.2756762,-0.2807393,-0.2794273,0.2193136,-0.3305122,-0.4306132,-0.4259103,0.02520235,-0.281001,-0.2844135,-0.2836658,0.009054553,0.1960897,-0.4732792,-0.6131527,0.08375629,0.1627037,-0.2986977,-0.2593161,-0.315177,-0.2683868,-0.1198638,-0.3372238,
-0.2282895,0.08550321,0.03048519,-0.1513619,0.4088463,0.2578996,0.1011413,-0.3656941,0.475751,-0.006000977,0.00486333,-0.001870324,0.3511207,0.04216769,-0.2491413,-0.586837,-0.06162666,-0.02046887,-0.2042352,-0.1634257,-0.2193303,-0.1837307,0.03419024,-0.06409606,
0.1322368,0.1174442,0.05854642,0.170164,-0.3905256,0.0299219,0.11949,-0.08192193,0.1999623,0.108999,0.1071077,0.1078554,0.005366636,0.2005049,-0.2491413,-0.2973633,-0.337397,-0.02841874,-0.1228019,-0.02643943,-0.1394581,-0.06203755,0.2882443,-0.05969077,
