0.08916304,0.1388073,0.06482363,0.1914854,-0.5201135,0.1257025,0.06441989,-0.188838,0.3383287,0.1263677,0.1227602,0.125498,-0.03199152,-0.009812141,-0.6937459,-0.5444444,-0.06816101,-0.07525739,-0.3925093,-0.06163194,-0.4862385,-0.1453578,0.2175614,-0.07796392,
0.1753699,0.3504861,0.2909543,0.313107,0.04866072,0.3780824,0.2750693,-0.0901314,0.5146067,0.3104473,0.3143025,0.3120652,0.293447,0.1020106,-0.1937459,-0.3222222,-0.2512313,-0.1435148,-0.2691613,0.07725695,-0.3486238,0.01178502,0.3435667,0.179768,
0.3502468,0.3553523,0.2959794,0.4455395,-0.4747924,0.3942655,0.288489,-0.04524292,0.4757111,0.3502483,0.3491284,0.3493786,0.05121294,0.04984475,-0.1729126,-0.2333333,-0.1385713,-0.1451101,-0.1546238,0.2508681,-0.2293578,0.1939279,0.2926284,0.1771907,
0.2615768,0.3407538,0.258291,0.3455395,-0.2283147,0.4254125,0.3342886,-0.02033603,0.5095627,0.2980095,0.2993771,0.2996274,0.09098139,0.03047663,-0.08957926,-0.1888889,-0.09542234,-0.1393754,-0.0356811,0.3168403,-0.1009174,0.2832136,0.2604568,0.1771907,
0.3034488,0.4745737,0.4216076,0.4482422,-0.3551933,0.4656692,0.2617935,0.05634679,0.3052052,0.4547259,0.4560935,0.4563438,-0.05430604,0.08066294,-0.1104126,-0.01111111,-0.2336513,-0.2361563,0.1361251,0.4105903,0.06880734,0.386785,0.3113951,0.2003866,
0.3995079,0.1874691,0.3311553,0.2266206,0.4798865,0.06956474,-0.0652797,-0.001796002,-0.09201808,0.260696,0.2670388,0.2648015,-0.3669745,-0.05002329,-0.2562459,-0.03333334,-0.1414244,-0.3005067,0.2110149,0.4244792,0.1788991,0.4260707,0.1022799,0.1565722,
0.1605916,0.2872258,0.2507533,0.2563503,0.1248613,0.227507,0.0735942,0.004050312,0.1011076,0.260696,0.2570886,0.2598264,0.2052936,0.01200124,0.03542073,-0.03333334,-0.05607612,-0.3262227,0.2859048,0.4071181,0.2706422,0.411785,0.1961136,0.1720361,
0.2394093,0.2239655,0.1653261,0.2049989,0.05608704,0.08111829,0.03434253,0.008735372,0.03829236,0.1860692,0.1849493,0.1851995,-0.01347709,0.01087564,0.0145874,-0.03333334,-0.05251941,-0.281905,0.3740105,0.3689236,0.3577982,0.3653564,0.1344514,0.1591495,
0.2320202,0.1801698,0.2030146,0.1779719,0.1729856,0.03953681,-0.0352743,0.002768928,-0.05457852,0.158706,0.1600737,0.1578363,-0.05077107,0.0005511565,-0.006245931,-0.03333334,-0.05352404,-0.2774074,0.3872264,0.3237847,0.3899083,0.3260707,0.1022799,0.1514175,
0.1876852,0.2312647,0.3713563,0.3266206,-0.2180999,0.1694686,0.09140316,0.0420914,0.07744789,0.3029846,0.2968896,0.2996274,0.1903142,0.04444962,0.2645874,0.03333334,-0.1011613,-0.3507143,0.4004422,0.2543403,0.4266055,0.2796422,0.1130037,0.4246134,
0.07438472,0.03418444,0.04974825,0.01580976,0.1982879,-0.07761727,0.002682165,0.1631822,-0.2080287,0.009452251,0.003357237,0.006095013,-0.07423446,0.1237075,0.2229207,0.07777778,-0.109807,-0.2136825,0.3828211,0.2092014,0.4036697,0.2046422,-0.09879252,0.2493557,
0.0645325,-0.07530461,0.007034685,-0.01121727,-0.263465,-0.1302768,-0.007463545,0.1819625,-0.2470802,-0.002985561,0.003357237,-0.001367673,0.02227034,0.02453811,0.2020874,0.07777778,-0.05519072,-0.1615067,0.3079312,0.1050347,0.3486238,0.1296422,-0.1443689,0.2261598,
-0.06108326,-0.2139907,-0.1361814,-0.2031092,0.4193898,-0.1183506,0.1917809,0.4068453,-0.2511362,-0.1895527,-0.1931602,-0.19291,0.2794397,0.224313,0.05625407,0.01111111,0.06919687,0.1226183,0.2022044,-0.01996528,0.2477064,0.0224993,-0.3373984,0.07152062,
