0.006704989,0.03380563,-0.01277689,0.02541923,0.1230492,0.03048361,0.223401,0.0848913,0.09612492,0.01481856,0.01659054,0.01572442,0.08491307,0.05089009,0.4666717,0.4633247,-0.04406829,-0.3611796,0.5759732,0.3485931,0.5933744,0.401439,0.0222372,-0.0537599,
0.06125044,0.1186385,0.06830419,0.07562843,-0.1235306,-0.003094775,0.05590019,0.1048528,-0.04786561,0.07364209,0.07076661,0.07228551,-0.1177786,0.008193987,0.4923127,0.4411024,-0.07632065,-0.3802524,0.5499992,0.2860931,0.5591863,0.3183719,0.0384097,0.2582178,
0.03625044,-0.372364,-0.03243291,-0.2381791,0.6128946,-0.4614229,-0.416183,0.2981347,-0.5715483,-0.1707018,-0.1504523,-0.1607462,-0.3043297,0.1264655,0.6205178,0.2633246,0.1716575,0.2455008,0.437445,0.1204681,0.4694428,0.1746019,-0.09366577,-0.1707515,
-0.3501132,-0.3646519,-0.3444722,-0.2883883,0.3092228,-0.3401581,-0.004938101,0.112562,-0.1005595,-0.3087108,-0.3084659,-0.3100674,0.2366924,-0.1320596,0.1974409,0.3522135,0.2748789,0.3710371,0.2902589,-0.07953186,0.3369641,-0.02028629,-0.3470351,-0.1596095,
-0.2773859,-0.3800761,-0.3321872,-0.275836,-0.09689709,-0.4260006,-0.07218865,0.2242773,-0.2475696,-0.3019235,-0.3016939,-0.3010177,-0.05637722,0.07080554,0.2102614,0.196658,0.1236605,0.414461,0.1257567,-0.2045319,0.1873915,-0.1672512,-0.3605121,-0.1540385,
-0.4114768,-0.3852175,-0.4329243,-0.4306477,0.3263591,-0.2518002,0.2155811,0.1449133,0.03857607,-0.4308828,-0.4348767,-0.4322394,0.1610661,-0.05958431,-0.09743089,0.2188802,0.07142761,0.4483501,-0.004113399,-0.3045319,0.02927184,-0.2918518,-0.3712938,-0.1345398,
-0.2296586,-0.2541121,-0.2633911,-0.1816937,-0.1418187,-0.457722,-0.100731,0.2974464,-0.3321167,-0.2136882,-0.2136578,-0.2127824,-0.2089228,0.09865899,-0.02050781,0.06332465,0.1327018,0.4583877,-0.1080095,-0.3951569,-0.07756577,-0.3749189,-0.3470351,-0.07604402,
-0.1842041,-0.305526,-0.2732191,-0.1963381,-0.06055993,-0.2871497,-0.1471808,0.1968131,-0.2807253,-0.2408375,-0.2430031,-0.2421941,-0.04363715,-0.07409817,-0.02050781,0.08554687,0.07189827,0.4705809,-0.2119056,-0.3795319,-0.1886769,-0.3972831,-0.3632075,-0.08718608,
-0.2296586,-0.1050119,-0.160197,-0.1607732,0.01590676,0.2868178,-0.003452333,-0.15678,0.132241,-0.1367652,-0.1301363,-0.1335968,0.07284353,-0.2467144,-0.09743089,0.1744358,0.2253605,0.1177786,-0.3071437,-0.3170319,-0.2869675,-0.3461649,-0.18531,0.08551586,
-0.01147683,-0.05616866,-0.03980392,0.01286693,-0.08858431,0.2646063,-0.2718289,-0.2410311,0.001512718,-0.01685565,-0.02178418,-0.02047467,-0.1795632,-0.06291921,-0.05896935,0.196658,-0.03017623,0.07823978,-0.3374467,-0.2389069,-0.333976,-0.2662927,-0.1772237,0.2415047,
-0.05238592,-0.09472907,-0.125799,-0.08964353,-0.03019927,0.04127185,-0.358629,-0.2331153,-0.0710154,-0.1141407,-0.114335,-0.1132349,-0.06835098,-2.583387E-05,-0.04614884,0.1744358,-0.07507558,0.2230971,-0.3590918,-0.1670319,-0.3553436,-0.1768358,-0.1960916,0.1050145,
-0.04784046,-0.2541121,-0.113514,-0.1482209,0.1966581,-0.3943962,-0.2382037,0.2957944,-0.434781,-0.182014,-0.1820551,-0.1833706,0.05857081,0.3554932,-0.1230719,-0.2922309,0.5681978,0.3444649,-0.4240268,-0.1670319,-0.4066256,-0.170446,-0.3685984,-0.6303616,
-0.1637496,-0.002184086,-0.04963193,-0.07499918,-0.02068033,0.3080903,0.4751995,0.234671,0.1579366,-0.04626741,-0.05338689,-0.04988644,0.4217587,-0.04713715,-0.3025591,-0.2922309,-0.06609838,-0.05547811,-0.3590918,-0.09203186,-0.3852581,-0.1161329,0.2324798,0.2888585,
0.04534135,0.0903609,0.03882016,0.09864099,-0.3411841,0.1082651,-0.4440998,-0.7018653,0.2674689,0.04196788,0.04367858,0.04287374,-0.5782413,-0.6445068,-0.3666617,-0.4477865,0.00754309,-0.09611233,-0.2854987,-0.04515686,-0.316882,-0.06501473,-0.09366577,-0.248746,
0.06125044,-0.02274964,-0.007862887,0.006590775,0.1124002,-0.1788325,-0.4179034,-0.4138009,0.03952337,-0.01233076,-0.01726951,-0.01594978,0.0008573204,0.1911437,-0.3794822,-0.5366753,-0.01064897,-0.1022393,-0.2248926,-0.03890686,-0.2656,-0.06501473,0.1138814,-0.2626736,
0.03625044,0.3551424,0.2918914,0.1049171,0.2527286,0.444156,0.1667854,-0.3513009,0.4284517,0.236538,0.2445815,0.2397063,0.3429235,0.0372217,-0.2128155,-0.5144531,-0.1560319,-0.3510795,-0.0993515,0.07046814,-0.1373948,0.0372217,0.2675202,0.08273035,
0.3476141,0.3885614,0.3189184,0.3517791,-0.3391195,0.2027817,0.1869605,-0.05676619,0.1903819,0.3406104,0.3371323,0.3392538,-0.002830596,0.195559,-0.2128155,-0.2700087,-0.4318022,-0.3618794,0.008873614,0.2267181,-0.03055722,0.1841865,0.5208895,0.08830138,
0.3476141,0.3859907,0.3410315,0.3726996,-0.3871054,0.06545888,0.0688811,-0.08540055,0.1256098,0.3654973,0.3597057,0.3641407,-0.08750898,-0.02496712,-0.225636,-0.2700087,-0.1180055,-0.4076205,0.1257567,0.3235931,0.08055389,0.2992025,0.5020216,0.09108689,
0.4271595,0.6096411,0.5621617,0.4668418,0.03401015,0.5100679,0.5267322,0.0842718,0.3263203,0.5329181,0.5335206,0.533824,0.2652378,0.1103546,0.08205629,-0.04778646,-0.4091252,-0.5266375,0.2469689,0.4485931,0.208759,0.4397776,0.6287062,0.3696384,
0.5885231,0.6147825,0.5670757,0.5693523,-0.35355,0.5385771,0.5559002,0.1614331,0.2820337,0.5691172,0.5651233,0.5677606,0.002677331,0.0472264,0.0948768,0.04110243,-0.2299725,-0.5294191,0.359523,0.6048431,0.3198701,0.6027169,0.5774933,0.3668529,
