-0.3775009,-0.4665516,-0.4145519,-0.3906046,-0.06914996,-0.4796137,-0.1188999,0.1957456,-0.3171125,-0.3922513,-0.3901227,-0.3904116,-0.04406102,0.0716745,0.451068,0.2888997,0.1837591,0.4186631,0.07135162,-0.2739179,0.1335125,-0.2292338,-0.4799186,-0.2284731,
-0.5057617,-0.4711178,-0.5042674,-0.5450931,0.5025156,-0.3243671,0.1428169,0.1192817,0.014369,-0.5100198,-0.5115218,-0.5099992,0.1733823,-0.05871536,-0.05957031,0.3166775,0.1315262,0.4444186,-0.03540995,-0.3604043,0.0008960573,-0.3324084,-0.4907003,-0.2093995,
-0.3318487,-0.3546795,-0.3532827,-0.2966589,-0.1298227,-0.5078837,-0.1448582,0.266241,-0.4150549,-0.3116727,-0.3098757,-0.3099992,-0.1966066,0.09952795,0.06808926,0.1222331,0.1928004,0.4520472,-0.1208192,-0.4387827,-0.08870967,-0.4011915,-0.4664415,-0.1521788,
-0.2883704,-0.4003416,-0.3620354,-0.3112727,-0.02007164,-0.3558704,-0.1871027,0.169285,-0.3555213,-0.3364661,-0.3366247,-0.3368033,-0.03132094,-0.07322922,0.06808926,0.1500109,0.1319968,0.4613139,-0.2062284,-0.4252692,-0.1818996,-0.41971,-0.482614,-0.163078,
-0.3318487,-0.2222594,-0.261379,-0.2757821,0.08320709,0.1556466,-0.05638657,-0.1713875,0.1228738,-0.2414248,-0.2337441,-0.2378342,0.08515973,-0.2458455,-0.05957031,0.261122,0.285459,0.1931857,-0.2845203,-0.3712152,-0.2643369,-0.377382,-0.3047165,0.005859375,
-0.123153,-0.1788804,-0.154158,-0.1025044,-0.05792241,0.1358518,-0.3004659,-0.25256,-0.02856653,-0.1319207,-0.1349786,-0.1347415,-0.167247,-0.06205026,0.004259475,0.2888997,0.02992231,0.1631363,-0.3094313,-0.3036476,-0.3037634,-0.3112444,-0.2966302,0.1584479,
-0.1622835,-0.213127,-0.2307444,-0.2048009,0.02093458,-0.06318276,-0.3794077,-0.2449335,-0.1125857,-0.2207637,-0.2193408,-0.2192775,-0.05603477,0.0008431187,0.02553607,0.261122,-0.01497703,0.2732273,-0.3272249,-0.2414854,-0.3216846,-0.2371703,-0.3154981,0.02493295,
-0.1579356,-0.3546795,-0.2198035,-0.263256,0.3273365,-0.451448,-0.2698849,0.2646494,-0.5339849,-0.2827471,-0.2810692,-0.2831951,0.07088701,0.3563621,-0.1021235,-0.3222114,0.6282963,0.3654663,-0.3806057,-0.2414854,-0.3646953,-0.2318793,-0.4880049,-0.6944131,
-0.2688052,-0.1309352,-0.1629107,-0.1901871,0.03379122,0.1746046,0.378931,0.2057596,0.1526406,-0.1587802,-0.1637852,-0.1615456,0.4340749,-0.0462682,-0.3999958,-0.3222114,-0.005999834,0.06151132,-0.3272249,-0.1766206,-0.3467742,-0.1869058,0.1130733,0.2047695,
-0.0688052,-0.0487434,-0.08413609,-0.01690941,-0.399093,-0.003478692,-0.4571404,-0.6965549,0.2795267,-0.07820167,-0.07530784,-0.07700951,-0.5659251,-0.6436378,-0.5063788,-0.5166558,0.06764164,0.03062948,-0.2667267,-0.13608,-0.2894265,-0.1445778,-0.2130723,-0.3211161,
-0.05358781,-0.1492,-0.1257116,-0.1087674,0.2135347,-0.2593387,-0.4333157,-0.4190166,0.01546639,-0.1277885,-0.1308634,-0.1306178,0.01317352,0.1920127,-0.5276554,-0.6277669,0.04944957,0.02597298,-0.2169046,-0.1306746,-0.2464158,-0.1445778,-0.00552508,-0.3347401,
-0.07750085,0.1864164,0.1412468,-0.01064637,0.4030674,0.2958657,0.09843884,-0.3588004,0.4660151,0.09948428,0.1078197,0.1023719,0.3552397,0.03809065,-0.2510597,-0.5999892,-0.09593338,-0.1631445,-0.1137018,-0.03608003,-0.1388889,-0.05992167,0.1481137,0.003134579,
0.2203252,0.2160968,0.1653169,0.2357002,-0.3963045,0.08075406,0.1167875,-0.07502829,0.1902263,0.1945256,0.1921819,0.1930936,0.009485608,0.1964279,-0.2510597,-0.2944336,-0.3717037,-0.1713524,-0.02473379,0.09905511,-0.04928315,0.06177145,0.401483,0.008584171,
0.2203252,0.2138137,0.1850105,0.256577,-0.461116,-0.0416274,0.009398225,-0.1026163,0.115192,0.2172529,0.212758,0.215774,-0.07519278,-0.02409817,-0.2723363,-0.2944336,-0.05790696,-0.2061155,0.07135162,0.1828389,0.04390681,0.1570095,0.3826151,0.01130897,
0.2964122,0.4124438,0.3819471,0.3505227,0.1076582,0.354606,0.4257982,0.06085606,0.3477023,0.3701454,0.3711942,0.3704132,0.277554,0.1112236,0.238302,-0.01665582,-0.3490267,-0.2965678,0.1709957,0.290947,0.1514337,0.2734117,0.5092997,0.2837885,
0.45076,0.41701,0.3863234,0.4528192,-0.4157949,0.3800133,0.4523255,0.1351978,0.2963992,0.4032033,0.4000008,0.401341,0.01499353,0.04809535,0.2595786,0.09445529,-0.1698739,-0.2986819,0.2635224,0.4260821,0.2446237,0.4083323,0.4580868,0.2810637,
0.3724991,0.4033114,0.3535007,0.3755749,-0.1693173,0.4289137,0.5428596,0.1764473,0.3410494,0.3598149,0.3588485,0.3601039,0.05809905,0.02465712,0.344685,0.1500109,-0.1012582,-0.2910825,0.3596078,0.4774335,0.3449821,0.4744699,0.4257418,0.2810637,
0.4094557,0.5288821,0.4957326,0.4549069,-0.2961959,0.4921163,0.3995554,0.3034451,0.07150206,0.4899801,0.4884782,0.4900008,-0.09937976,0.08538985,0.3234084,0.3722331,-0.321071,-0.4193333,0.4983979,0.5504065,0.4775986,0.5511894,0.4769547,0.3055869,
0.4942383,0.2594758,0.416958,0.2837169,0.538884,-0.1297631,-0.2469847,0.2071522,-0.4524348,0.3288231,0.3320996,0.3312379,-0.4382849,-0.07275951,0.1744722,0.3444553,-0.1744109,-0.5046082,0.5588961,0.5612172,0.5636201,0.58029,0.2667121,0.2592654,
0.2833687,0.3530831,0.3469361,0.3066814,0.1838587,0.1182043,0.02753349,0.2168346,-0.1977023,0.3288231,0.3238691,0.3271142,0.1820035,0.002299201,0.4723446,0.3444553,-0.03868947,-0.5386861,0.6193943,0.5477037,0.6353046,0.569708,0.3610517,0.2756141,
