-0.007905848,-0.04878049,-0.1093077,0.0863419,-0.1464896,0.1533015,0.5293146,0.55966,0.1816951,-0.01620986,-0.01123596,-0.01305339,0.2847519,0.3103118,-0.6453488,-0.7640039,-0.4708109,0.1784783,-0.1755952,0.07596748,-0.2538436,0.04160156,-0.4684793,0.3381783,
-0.04099408,0.1365854,0.007933728,0.1127736,-0.1001876,0.2527873,0.791311,0.6901078,0.4270305,0.1046693,0.1179775,0.1091688,0.2276592,0.08750531,-0.4593023,-0.6540039,-0.08629403,0.3961856,-0.04464286,0.09922329,-0.0999975,0.08160156,-0.1423924,0.5281008,
0.139153,0.4243903,0.3803475,0.2361216,-0.2667007,0.2356275,-0.1108199,-0.275221,0.1295315,0.1376363,0.1573034,0.1480577,-0.7152481,-0.6896882,-0.2732558,-0.1540039,-0.8755387,0.2510955,0.110119,0.1922465,0.002566607,0.08960156,0.04239024,-0.03003876,
0.04356474,0.1414634,0.06310614,0.1700423,-0.06296459,0.4344924,-0.1051267,-0.3098922,0.1746288,0.1541198,0.1516854,0.1536133,0.02006148,-0.0296075,-0.2732558,-0.1640039,0.08038922,0.2830416,0.1577381,0.1767427,0.04102815,0.08160156,0.5315207,0.0125969,
0.326653,0.2439024,0.4906923,0.3638749,-0.16435,0.2270246,-0.1609202,-0.2320129,0.01035722,0.351922,0.3539326,0.3536133,-0.02974089,0.05022041,-0.2732558,-0.05400391,0.01840898,0.3885857,0.2172619,0.2465101,0.1179512,0.1856016,0.5260859,0.03972868,
0.1648883,0.2682927,0.173451,0.3066062,-0.3562566,0.3789549,-0.1243752,-0.2460162,0.07871769,0.2859879,0.2977528,0.2925022,0.04505051,-0.01494848,-0.2383721,-0.06400391,0.1017276,0.3822549,0.2886905,0.3472853,0.2333358,0.2736016,0.4934772,0.05523256,
0.1943,0.4,0.4217268,0.3682802,-0.186964,0.5360785,0.02077474,-0.2533548,0.2990432,0.4343396,0.4494382,0.4425022,0.1330171,-0.01022148,-0.07558139,-0.07400391,0.1083615,0.5263322,0.3839286,0.4325566,0.3358999,0.3696015,0.5043468,0.08624031,
0.3597412,0.2634146,0.5458648,0.3374432,-0.04095299,0.2436094,-0.03274151,-0.133241,0.09332666,0.4508231,0.4662921,0.4591689,-0.02789636,0.0801758,-0.07558139,0.08599609,-0.04097141,0.4626593,0.4077381,0.386045,0.412823,0.4576016,0.4826076,0.05135659,
0.2053294,0.3365854,0.2837958,0.3594697,-0.2306316,0.2863075,0.0717968,-0.1059084,0.2174235,0.3464275,0.3483146,0.3480577,0.100123,0.01436956,0.01744186,0.1059961,0.08540458,0.4162809,0.4434524,0.4480605,0.4512846,0.5136015,0.4554337,0.07848837,
0.1943,-0.5756097,0.1872441,-0.3982396,0.6437434,-0.4639215,-0.1938324,0.08736702,-0.3764629,-0.2524736,-0.258427,-0.2574978,-0.1997014,0.1320666,0.0872093,0.1259961,0.09813461,-0.3394588,0.3005952,0.1844946,0.4000025,0.3376016,-0.3869576,-0.4718992,
-0.6402588,-0.2390244,-0.4541352,-0.6317198,0.3189109,-0.2123729,0.1129506,-0.0308747,0.1981301,-0.5491769,-0.5337079,-0.5408311,0.263935,-0.08888092,0.06395349,0.1259961,0.1032028,-0.2451089,0.2529762,0.02170391,0.2717974,0.09760156,-0.3434793,-0.3633721,
-0.1623176,-0.1365854,-0.3162042,-0.1074907,0.03808701,-0.2456653,0.0317274,-0.0285533,0.07673277,-0.1535725,-0.1573034,-0.1519423,-0.05033816,-0.003369981,0.07558139,0.1259961,0.1190293,-0.1891825,0.1934524,-0.1488387,0.2076948,-0.07039843,0.2217381,-0.3246124,
-0.08143526,-0.5365854,-0.3024111,-0.3674026,0.2667594,-0.3663001,-0.07064206,0.02296684,-0.1277928,-0.3788472,-0.3876404,-0.3852756,-0.06746596,0.03152486,0.09883721,0.1159961,0.1244613,-0.4238123,-0.04464286,-0.4046527,0.0923102,-0.3183984,-0.3489141,-0.4525194,
-0.3829058,-0.1317073,-0.3989628,-0.3189445,0.034139,-0.04353847,0.09939535,-0.1038865,0.2556927,-0.2469791,-0.258427,-0.2519423,0.1531752,-0.09498885,0.1337209,0.1459961,0.07843898,-0.1719434,-0.1160714,-0.5519395,-0.01025391,-0.4863984,-0.2565228,0.05135659,
-0.02996467,-0.2,-0.088618,-0.1383277,0.06006958,-0.2184755,-0.1936156,-0.1089038,-0.1680469,-0.1425835,-0.1685393,-0.1574978,-0.2218797,-0.008574994,0.2616279,0.1459961,0.1182782,-0.3939448,-0.2232143,-0.4279085,-0.1256385,-0.4623984,-0.2619576,0.05135659,
-0.08511173,0.08292683,-0.08172145,-0.08986956,0.08660252,-0.1825963,-0.1142358,-0.06472224,-0.09865429,-0.06016591,-0.06741573,-0.06305338,0.07974528,0.02631984,0.2848837,0.1559961,0.08766849,-0.1521266,-0.2708333,-0.3271333,-0.2025616,-0.3183984,-0.1804359,0.1017442,
-0.09981761,-0.1365854,-0.2748249,-0.1074907,0.1345011,-0.2188722,-0.1037712,0.022218,-0.1755102,-0.1425835,-0.1573034,-0.1519423,0.02392622,0.05664701,0.2848837,0.1659961,0.09383632,-0.3537518,-0.4017857,-0.3271333,-0.3435872,-0.3183984,-0.1913054,0.04360465,
-0.04467055,0.06341463,-0.09551455,0.01145202,0.02046612,-0.04931185,-0.05383352,0.001550039,-0.08047247,0.0002736521,0,-0.001942274,0.05589811,-0.01967548,0.2965116,0.1659961,0.1056629,-0.1649016,-0.4494048,-0.1410868,-0.4461513,-0.2143984,-0.1423924,0.09011628,
0.05827062,-0.1268293,-0.08172145,-0.001763835,-0.06475715,-0.3507329,-0.208689,0.2521866,-0.5729695,-0.0491769,-0.05617978,-0.05194227,-0.109978,0.1727507,0.3546512,0.2359961,0.03121622,-0.377015,-0.5565476,-0.1333348,-0.5358949,-0.1503984,-0.2347837,0.0629845,
-0.110847,-0.2292683,-0.350687,-0.1911912,0.01697532,-0.3963947,-0.1846691,0.2565298,-0.5424018,-0.2744516,-0.2865168,-0.27972,0.03490558,-0.001935946,0.3546512,0.2259961,0.1193938,-0.4736678,-0.4732143,-0.1488387,-0.5487155,-0.1903984,-0.3000011,0.05135659,
