-0.5109423,-0.3085153,-0.4200294,-0.4137218,0.2799609,-0.09371713,0.1207725,0.2074881,-0.08266395,-0.3719799,-0.3721228,-0.3732046,0.2077092,0.03066667,-0.48,-0.5203683,0.1227136,-0.2936068,-0.3208184,-0.5142851,-0.3299,-0.5298635,-0.2912333,-0.0271797,
-0.397369,-0.4982964,-0.5056563,-0.4323265,0.2274498,-0.455499,-0.349107,0.1995019,-0.4995208,-0.4696663,-0.4641944,-0.4680764,-0.2981198,-0.004538588,-0.4733333,-0.5203683,0.1570455,-0.456184,-0.36672,-0.4312286,-0.3670621,-0.4445392,-0.5228351,-0.1317756,
-0.5303329,-0.4399022,-0.5576441,-0.4811637,0.1617044,-0.2975883,-0.1643399,0.3015108,-0.4269512,-0.4928026,-0.4974425,-0.4962816,0.1026849,0.08321182,-0.4533333,-0.4939133,0.08278446,-0.45418,-0.3962282,-0.4710957,-0.4076027,-0.4650171,-0.5293286,-0.1222669,
-0.563574,-0.6345494,-0.5607021,-0.5927916,0.6192572,-0.3566329,-0.06391025,0.451519,-0.4748745,-0.5956303,-0.5971867,-0.5962815,0.05104973,0.1215041,-0.4533333,-0.4727493,0.1164933,-0.554605,-0.4519659,-0.5475076,-0.4549,-0.5435154,-0.6895018,-0.7022986,
-0.4638509,-0.4739655,-0.465901,-0.4532567,0.3469871,-0.1763053,-0.1180007,0.2790343,-0.3643466,-0.4491008,-0.4488491,-0.4475636,-0.04355463,-0.1357701,-0.4533333,-0.4515852,0.03100991,-0.410832,-0.4749168,-0.5508299,-0.4616567,-0.5435154,-0.1202377,-0.04144277,
-0.4389202,-0.2622866,-0.438378,-0.3579079,0.2163083,-0.04959458,0.5153298,0.4991067,0.004130519,-0.3642679,-0.359335,-0.3629482,0.3773161,0.177399,-0.34,-0.3828022,-0.07558657,-0.2880465,-0.4060643,-0.5375409,-0.4143594,-0.5401024,-0.05530261,-0.4931068,
-0.267175,-0.164963,-0.2946471,-0.14628,-0.3807428,0.2192848,-0.4846702,-0.5008933,0.02520157,-0.1791779,-0.1803069,-0.1783328,-0.6226839,-0.7959343,-0.2466667,-0.1182519,-0.8429545,-0.03724231,-0.3208184,-0.4478399,-0.3332784,-0.4616041,-0.1483762,-0.2427106,
-0.05110857,0.02968417,-0.02553397,0.01185956,0.07665381,0.3062435,-0.2271085,-0.3719619,0.1386201,0.008482789,0.003836317,0.006282552,0.1472532,0.1046897,-0.1333333,-0.02830481,-0.01546333,0.145647,-0.2749167,-0.3182718,-0.2758459,-0.3284983,0.07889653,-0.05887542,
0.2120493,0.2072997,0.2313468,0.2467433,-0.0834095,0.3527821,-0.02970349,-0.3892516,0.3328237,0.2398453,0.2391304,0.2396159,0.1104225,-0.01196059,-0.02666667,-0.02830481,0.1322405,0.3244466,-0.1995069,-0.0890359,-0.2049,-0.1066553,0.09404804,-0.0382732,
0.1926587,0.2194652,0.2007657,0.2234875,-0.3384987,0.5445011,0.1493343,-0.3459451,0.4544576,0.2141383,0.213555,0.2139749,0.09917724,0.03638095,0.06,0.008732226,0.08584166,0.3399187,-0.1077036,0.1003329,-0.1170621,0.07081911,0.2737017,-0.03351884,
0.3976449,0.3581513,0.3873101,0.3327898,-0.1085144,0.2579772,-0.04023513,-0.3000041,0.2408565,0.342673,0.3414322,0.34218,-0.1265011,0.03848276,0.06,0.05106027,0.07250341,0.3607535,-0.01917905,0.2697681,-0.02246753,0.2585324,0.2910177,0.1423924,
0.2757612,0.3654506,0.3720195,0.3188363,-0.2687027,0.4877079,0.2035091,-0.3428165,0.5004792,0.342673,0.3542199,0.3473082,0.1387935,-0.03232184,0.1933333,0.05635127,0.07431218,0.445395,0.09885374,0.4126252,0.08564057,0.3984642,0.3104983,0.1281293,
0.3283928,0.1270078,0.2741602,0.2072084,0.1619126,-0.1837051,-0.08935469,-0.08931744,0.001848456,0.2012848,0.2033248,0.2037185,-0.1897426,0.2040657,0.2133333,0.2415365,-0.2070124,0.1063991,0.1742636,0.4392033,0.1768568,0.4496587,0.1892861,0.1059423,
0.2258997,0.05888125,0.1824171,0.1118596,-0.03721897,-0.2612718,-0.180011,-0.1037255,-0.0666895,0.1370175,0.1368286,0.1370518,-0.06594191,-0.009661741,0.2133333,0.2415365,0.1443972,0.02542434,0.2660668,0.3993362,0.2748298,0.4223549,-0.0466446,0.101188,
0.02922384,0.10511,0.06315104,0.07697584,-0.1596822,-0.1530934,0.2404962,0.06735966,0.1548988,0.06503806,0.06521739,0.06525691,0.2470159,0.1383186,0.34,0.3209015,-0.0398976,0.02096791,0.3447554,0.3694359,0.3423973,0.3848123,0.1654766,0.1138663,
0.1538776,0.214599,0.2221725,0.1630224,-0.05938751,-0.06752828,0.2736919,0.163276,0.0962498,0.2064262,0.1956522,0.2011544,0.009886,0.07835139,0.3466667,0.3685206,0.02979283,0.1257921,0.4103292,0.3295687,0.4167216,0.3472696,0.1849571,0.1312989,
0.4087252,0.3532851,0.4392978,0.4072084,-0.1461666,0.03511781,0.181519,0.08209702,0.08803437,0.4043697,0.4028133,0.4037184,-0.06687042,-0.06292939,0.3533333,0.3791026,0.02032067,0.2745469,0.4791816,0.3262465,0.491046,0.3609215,0.2693727,0.2961167,
0.3948748,0.3362535,0.3322642,0.309534,-0.226875,0.1372105,0.1892703,-0.0249341,0.1939221,0.3066833,0.3056266,0.3062826,-0.005692252,-0.08355337,0.3533333,0.4002666,-0.01246557,0.3068294,0.5218046,0.3827249,0.5315865,0.3882253,0.2325762,0.2977014,
0.436426,0.2267645,0.3995425,0.2839526,-0.04967251,-0.1581594,-0.232922,0.09255314,-0.2958086,0.2809764,0.2851662,0.2832056,-0.2689235,0.09555993,0.4066667,0.4690497,-0.0002549874,0.03684411,0.5250832,0.4292365,0.5383433,0.4257679,0.1698056,0.2897775,
0.167728,0.1805357,0.1640685,0.1839526,-0.2313629,-0.08772586,0.1054385,0.1254035,-0.0206679,0.1730072,0.1726343,0.1729492,0.1967219,0.02803941,0.52,0.4796317,0.1241797,-0.01826774,0.5185259,0.4491701,0.5315865,0.4564846,0.1438316,0.2850232,
