-0.5427411,-0.4702059,-0.5102937,-0.5006518,0.1194701,-0.4662072,-0.2659962,0.2485127,-0.3821123,-0.5213323,-0.5164773,-0.5182122,0.1284564,-0.3795517,0.6342593,0.5832062,0.6939781,0.6014788,-0.04999939,-0.51419,-0.002321981,-0.4935818,-0.03754379,-0.5509421,
-0.4282216,-0.5272835,-0.5510176,-0.4397822,-0.3820317,-0.4302577,-0.2207651,0.1892376,-0.3032474,-0.5077882,-0.5119318,-0.5091624,0.01989643,-0.008585748,0.5231481,0.5675812,0.0177916,0.5901171,-0.1901863,-0.5698929,-0.1416409,-0.5417102,-0.4183267,-0.5415303,
-0.2380376,-0.2807082,-0.3225109,-0.2267387,-0.2838098,-0.2722438,-0.07470271,0.2467411,-0.2517352,-0.2820546,-0.2869318,-0.2829181,0.09027327,0.1656625,0.3194444,0.5128937,-0.0308535,0.4333584,-0.2742985,-0.519495,-0.2252322,-0.5122984,-0.3435936,-0.275648,
-0.2707574,-0.3332196,-0.3768095,-0.2528256,-0.565224,-0.3453953,-0.1412979,0.1690117,-0.2331787,-0.3226867,-0.3301136,-0.3259045,-0.05815448,-0.03612182,0.337963,0.4894562,0.02338375,0.4116741,-0.3428343,-0.4717496,-0.3119195,-0.4427797,-0.3649459,-0.273295,
-0.2503076,-0.5135849,-0.3632348,-0.4549996,0.299225,-0.4356977,-0.05646726,0.4859822,-0.434709,-0.4716709,-0.4642045,-0.466176,0.04753556,0.5528197,0.1712963,0.1691437,0.6481169,0.5320174,-0.4487533,-0.3974791,-0.4140867,-0.4026727,-0.414768,-0.5627068,
-0.3873219,-0.5135849,-0.4989814,-0.4919561,-0.1015171,-0.2833548,0.08968452,0.1327675,-0.0479154,-0.4987589,-0.5073864,-0.5023751,0.09033566,-0.4471803,-0.08796296,0.04414368,0.7027251,0.2247293,-0.4705601,-0.4054366,-0.4512384,-0.399999,-0.4254442,-0.5391774,
-0.4057268,-0.1688361,-0.2297507,-0.3376083,0.2034928,0.05239844,0.319773,0.02167281,0.1978371,-0.2346506,-0.2301136,-0.2331444,0.1489206,-0.08590704,-0.2731481,0.005081177,0.001108856,0.03118621,-0.4549838,-0.3232085,-0.4419505,-0.333154,-0.3115651,-0.1768245,
-0.06421348,0.02751097,-0.003506345,-0.0006517493,-0.1274097,0.1469874,0.2765979,0.03769112,0.1556633,-0.008916919,-0.01647727,-0.01368734,-0.04180809,0.1037614,-0.2731481,-0.002731323,-0.1391479,-0.009137491,-0.3802175,-0.2515905,-0.3893189,-0.2716567,0.1225986,0.07494026,
0.02781106,0.03207718,-0.03970544,0.04282651,-0.3030366,0.04451752,0.1524359,0.1317341,-0.004777672,0.004627099,0.001704545,0.002149763,-0.09833416,0.2201839,-0.2916667,-0.04179382,-0.07102638,-1.239651E-05,-0.3054511,-0.1667098,-0.3026316,-0.1941166,0.1012462,0.08435202,
0.04621597,0.2535384,0.161652,0.10587,0.3726625,0.2025524,0.02559227,0.01761287,0.002873852,0.1107219,0.1085227,0.1084846,-0.1002059,-0.09042296,-0.3101852,-0.08866882,-0.09298036,-0.08797208,-0.1559184,0.01100899,-0.2035604,-0.05775297,0.2080078,0.1408226,
