0.03713092,0.105121,-0.02207031,0.168941,-0.2350444,0.4420369,-0.02081563,-0.07459185,0.06105735,0.1170319,0.1078663,0.1105577,0.03247694,0.03940674,-0.6475016,-0.7694308,-0.01403549,0.2834389,-0.6089433,-0.03720779,-0.6338384,-0.07160156,-0.1978282,0.3246124,
0.1952192,0.1587795,0.2262055,0.1160776,0.01331727,0.4046132,-0.03815285,0.06109783,-0.1491205,0.1280209,0.1303382,0.1272244,-0.01060606,0.08970416,-0.6475016,-0.6208594,-0.1481929,0.2468481,-0.3984169,0.04031159,-0.4520202,-0.03160156,-0.2467413,0.3284884,
-0.09522203,-0.02170827,-0.1048289,0.001540129,0.07832152,0.2947193,0.1667566,0.137779,0.1175791,-0.03131976,-0.0269652,-0.02833116,0.1667325,0.0478516,-0.5058349,-0.5580022,0.001749251,0.1520241,-0.2826275,0.04806353,-0.300505,-0.02360156,-0.3989152,0.3091085,
-0.02169261,-0.08024485,-0.1462082,0.05880885,-0.1396608,0.03515537,0.5042545,0.5823649,0.1368479,-0.04780327,-0.04381913,-0.04499783,0.2725296,0.3087928,-0.3141683,-0.3008594,-0.4462961,0.08483244,-0.1563117,0.04806353,-0.1893939,0.01639844,-0.4586978,0.2936046,
-0.05478085,0.105121,-0.02896686,0.08524057,-0.09335878,0.1307559,0.770202,0.7128127,0.4421838,0.07307585,0.08539435,0.07722439,0.215437,0.08598629,-0.180835,-0.2380022,-0.0617792,0.3139632,-0.0405222,0.07131934,-0.06818182,0.05639844,-0.1326108,0.4835271,
0.1253662,0.3929259,0.3434469,0.2085886,-0.2598718,0.1142663,-0.1455336,-0.2525161,0.07192691,0.1060429,0.1247202,0.1161133,-0.7274703,-0.6912072,-0.04750163,0.04771205,-0.8510239,0.1612599,0.0963199,0.1643426,0.01262626,0.06439844,0.05217179,-0.0746124,
0.02977798,0.109999,0.02620555,0.1425093,-0.05613574,0.3053648,-0.1397545,-0.2871873,0.1280534,0.1225264,0.1191022,0.1216688,0.007839262,-0.03112651,-0.04750163,0.04199777,0.104904,0.1948823,0.1384252,0.1488387,0.04292929,0.05639844,0.5413022,-0.03197674,
0.3128662,0.2124381,0.4537918,0.3363419,-0.1575212,0.1059993,-0.1963894,-0.209308,-0.07639324,0.3203286,0.3213494,0.3216688,-0.04196311,0.0487014,-0.04750163,0.1048549,0.04292381,0.3059645,0.1910567,0.2186062,0.1035354,0.1603984,0.5358675,-0.004844961,
0.1511015,0.2368283,0.1365504,0.2790732,-0.3494278,0.2519962,-0.1592933,-0.2233113,0.00868581,0.2543945,0.2651697,0.2605577,0.03282828,-0.01646749,-0.02250163,0.09914062,0.1262425,0.2993015,0.2542146,0.3193814,0.1944444,0.2483984,0.5032588,0.01065892,
0.1805133,0.3685356,0.3848262,0.3407472,-0.1801351,0.4029836,-0.01195438,-0.23065,0.2828953,0.4027462,0.416855,0.4105577,0.1207949,-0.01174049,0.09416504,0.09342634,0.1328763,0.4509388,0.3384252,0.4046527,0.2752525,0.3443984,0.5141283,0.04166667,
0.3459544,0.2319503,0.5089642,0.3099102,-0.03412414,0.1219364,-0.06627768,-0.1105361,0.02686763,0.4192297,0.433709,0.4272244,-0.04011858,0.07865679,0.09416504,0.1848549,-0.01645658,0.3839248,0.3594778,0.358141,0.3358586,0.4323984,0.4923892,0.006782946,
0.1915427,0.305121,0.2468952,0.3319366,-0.2238027,0.162967,0.03983713,-0.0832035,0.1813143,0.3148341,0.3157314,0.3161133,0.08790074,0.01285054,0.1608317,0.1962835,0.1099194,0.3351129,0.3910567,0.4201565,0.3661616,0.4883984,0.4652153,0.03391473,
