0.3156505,0.3899522,0.436,0.4333333,-0.3101603,0.3485873,0.02819061,-0.1795575,0.1911619,0.4702478,0.483442,0.4768738,0.08106928,0.02647498,-0.3879948,-0.3214286,0.05820804,0.7277497,0.6005976,0.5647256,0.5923102,0.62,0.6170402,0.1242538,
0.302607,-0.5047847,0.324,-0.3311111,0.6888778,-0.2751871,-0.2611261,-0.004905941,-0.2655483,-0.1984639,-0.2044561,-0.2043762,-0.2558004,0.1488924,-0.3079948,-0.2738095,0.09650509,-0.121445,0.4577404,0.3011598,0.5410281,0.444,-0.2488816,-0.347507,
-0.6843495,-0.1746411,-0.42,-0.5666667,0.3177326,-0.06603815,0.07301433,-0.111754,0.1763249,-0.5297522,-0.5165581,-0.5231262,0.2651214,-0.08091647,-0.3346615,-0.2738095,0.1117523,-0.01542768,0.4101214,0.1383691,0.412823,0.204,-0.2041889,-0.2544838,
-0.1191321,-0.07416268,-0.26,-0.03777778,-0.003129418,-0.09371901,-0.01545198,-0.1096562,0.08296798,-0.08803441,-0.08980643,-0.08562622,-0.08798233,0.008023975,-0.3213281,-0.2738095,0.1593647,0.04741455,0.3505976,-0.03217357,0.3487205,0.036,0.3768167,-0.2212612,
-0.02347996,-0.4665072,-0.244,-0.3,0.2581457,-0.1940203,-0.1269502,-0.06310055,-0.07431618,-0.3395682,-0.3509529,-0.3481262,-0.1072264,0.04431831,-0.2946615,-0.297619,0.1757063,-0.2162296,0.1125023,-0.2879875,0.2333358,-0.212,-0.2097754,-0.3308957,
-0.3800017,-0.06937799,-0.356,-0.2511111,-0.00764031,0.07433843,0.05825026,-0.1777304,0.2205916,-0.1923289,-0.2044561,-0.1981262,0.1406765,-0.08726937,-0.2546615,-0.2261905,0.03725274,0.06678545,0.04107375,-0.4352743,0.1307717,-0.38,-0.1148034,0.100998,
0.03738961,-0.1363636,0.004,-0.06888889,0.02198729,-0.07111218,-0.2608899,-0.1822642,-0.1052723,-0.07576448,-0.1025453,-0.09187622,-0.280719,0.002610209,-0.1079948,-0.2261905,0.1571049,-0.1826687,-0.0660691,-0.3112433,0.01538712,-0.356,-0.12039,0.100998,
-0.02782778,0.1411483,0.012,-0.02,0.05230314,-0.04128055,-0.1744315,-0.14234,-0.05190807,0.01626007,0.0121044,0.01437378,0.05817379,0.03890454,-0.08132812,-0.202381,0.06501878,0.08905278,-0.1136881,-0.2104681,-0.06153596,-0.212,-0.03659109,0.1441873,
-0.04521909,-0.07416268,-0.212,-0.03777778,0.1070309,-0.07144198,-0.1630336,-0.06377724,-0.1110117,-0.07576448,-0.08980643,-0.08562622,-0.00454209,0.07044802,-0.08132812,-0.1785714,0.08357411,-0.1375055,-0.2446405,-0.2104681,-0.2025616,-0.212,-0.04776427,0.09435346,
0.0199983,0.1220096,-0.004,0.08222222,-0.02326259,0.06953818,-0.1086428,-0.08245365,-0.0379259,0.08374473,0.08853752,0.08312378,0.03138014,-0.008935477,-0.06799479,-0.1785714,0.1191531,0.07469802,-0.2922596,-0.02442163,-0.3051257,-0.108,0.002515058,0.1342206,
0.1417374,-0.0645933,0.012,0.06888889,-0.1206365,-0.1810769,-0.2773075,0.1440317,-0.4166657,0.02853,0.02484325,0.02687378,-0.1549911,0.1912082,-0.001328125,-0.01190476,-0.1048123,-0.1636453,-0.3994024,-0.01666969,-0.3948693,-0.044,-0.09245701,0.1109648,
