0.5088897,0.5085232,0.502654,0.4785116,-0.4485201,0.255851,-0.4313841,-0.5984548,0.2164189,0.3852444,0.401581,0.3925615,-0.6680983,-0.8105136,-0.4507115,-0.5724003,-0.7912002,0.050477,0.3843089,0.4787072,0.3474754,0.4403846,0.461639,-0.08108108,
0.1957584,0.185368,0.1587049,0.1706603,0.2366218,-0.06722008,-0.4725776,-0.4881723,0.09165187,0.1998785,0.1947684,0.1974395,-0.02178914,0.1299155,-0.4507115,-0.3999865,-0.04752541,-0.07941573,0.3535397,0.3854058,0.3306404,0.3685897,0.3380758,-0.1351351,
-0.02040325,0.142111,0.09501062,0.07768514,0.04496856,0.1743793,-0.1256183,-0.4416892,0.2953079,0.1315858,0.1339411,0.1340249,0.317668,0.05610188,-0.3221401,-0.3655038,-0.002249712,-0.04830029,0.3166166,0.3136354,0.2936034,0.2865385,0.297846,-0.1513513,
0.1715159,0.2057242,0.1671975,0.2326438,-0.3090064,0.2172496,-0.1295925,-0.395819,0.2526688,0.243781,0.2361309,0.2389029,0.01076079,0.05539271,-0.3221401,-0.2965383,-0.01486503,-0.04044058,0.2920012,0.2370804,0.2801353,0.2352564,0.3208345,-0.1081081,
0.1795968,0.3812967,0.2266454,0.2243794,-0.05204473,0.4264023,0.2336424,-0.3097486,0.4333858,0.2950005,0.2993912,0.2974395,0.3319017,0.101903,-0.09356864,-0.1241245,-0.07085072,0.0377031,0.2766166,0.1772718,0.2599333,0.1711538,0.4012942,0.4918919,
0.3250513,0.4728998,0.3030786,0.3896686,-0.2199528,0.6149678,0.06584022,-0.2857409,0.2945093,0.4169517,0.4113134,0.4145127,-0.1325141,0.03009869,-0.06499721,-0.05515894,-0.01061599,-0.09694047,0.2796935,0.1700948,0.2633003,0.176282,0.4501448,0.4918919,
0.3331321,0.271882,0.2924629,0.2347099,0.1713378,0.0398454,-0.1490853,-0.1742836,0.04652808,0.3071956,0.3066905,0.3071956,-0.1737256,0.1312747,-0.007854353,0.1517376,-0.07009038,-0.2818728,0.2273858,0.1868412,0.2296303,0.199359,0.3007195,0.4378378,
0.1513139,0.2642484,0.2011677,0.2037182,0.1161068,0.2062755,0.1822293,-0.1396,0.2494299,0.2657322,0.2628949,0.2657322,0.303986,0.04245021,0.1492885,0.1862204,-0.005233065,-0.2914178,0.1966166,0.2083723,0.1925932,0.2275641,0.2949724,0.4378378,
0.262425,0.1980906,0.2521231,0.2057843,0.2893335,-0.01191907,0.191818,0.02217147,0.1156558,0.2657322,0.2555956,0.2608541,0.0226222,0.1894864,0.1492885,0.3931169,-0.04913313,-0.2764569,0.1473858,0.2083723,0.1622902,0.2301282,0.2403747,0.4108108,
0.1452533,0.3380397,0.2160297,0.253305,-0.06019915,0.3232324,0.5274224,0.03657613,0.3391894,0.2950005,0.292092,0.2925614,0.3077375,0.01898824,0.2921456,0.3931169,0.005240547,-0.2966037,0.101232,0.1988029,0.1185192,0.2301282,0.3840528,0.4540541,
0.2785867,0.01742903,0.235138,0.04462729,0.3658147,-0.1981478,0.07441958,0.182053,-0.1057924,0.1096346,0.1120433,0.1120736,-0.3819348,0.1706341,0.4492885,0.4275997,-0.005786758,-0.5125865,0.04277043,0.1126785,0.08148214,0.1660256,-0.06709658,0.2972973,
-0.1193931,-0.07671855,-0.1342887,-0.07107519,0.00283332,-0.05946251,0.2062641,0.2432983,-0.06625921,-0.1025605,-0.1020686,-0.1025605,0.1295404,0.07318126,0.3778599,0.3586342,0.03769463,-0.3783914,0.0120012,0.04808519,0.0410781,0.08141026,-0.1188207,-0.2810811,
-0.0709083,0.007250914,-0.06422506,-0.02148841,-0.273346,-0.08168646,0.07113924,0.2581116,-0.1741659,-0.03914586,-0.04367444,-0.04158489,-0.1039363,0.01946102,0.4064313,0.3241514,0.02039226,-0.3982449,-0.006460337,0.0002382999,0.01414207,0.01474359,-0.1015793,0.3243243,
