-0.1963462,-0.2168762,-0.2739198,-0.1768964,-0.2648375,0.6972035,-0.006089109,-0.5079194,0.5016637,-0.2383884,-0.2533974,-0.2458071,-0.09079614,-0.0502129,-0.5197566,-0.6455327,0.2323453,0.4883397,-0.3804139,-0.3181035,-0.3447638,-0.2971845,-0.2103119,0.08961116,
-0.1934222,-0.2387512,-0.2646605,-0.1834971,-0.2430535,0.6800368,-0.03712871,-0.4906241,0.4486183,-0.260969,-0.2469249,-0.2522587,-0.03171397,-0.02847159,-0.5162601,-0.6285115,0.2025756,0.4834997,-0.3481558,-0.2594828,-0.3066685,-0.2373253,-0.2478119,0.08961116,
-0.2665216,-0.2575012,-0.3140432,-0.2660053,-0.07434995,0.5668797,-0.01866337,-0.4014166,0.380531,-0.3319367,-0.2954686,-0.3103232,0.007543281,0.03484871,-0.5092671,-0.5519157,-0.02487064,0.505541,-0.3112894,-0.2112069,-0.2876209,-0.2161986,-0.2759369,0.08961116,
-0.2372818,-0.2512512,-0.2677469,-0.203299,-0.1798398,0.4407901,0.2285644,-0.1091597,0.3723834,-0.3416142,-0.3181224,-0.3296781,0.188951,0.2136384,-0.404372,-0.368937,-0.5090324,0.5210205,-0.2605982,-0.1732759,-0.2638114,-0.202114,-0.4165619,-0.4999159,
-0.1583345,-0.1231262,-0.1628086,-0.1108898,-0.09686158,0.2227226,0.5644554,0.2820334,0.3671985,-0.2158077,-0.1886725,-0.2038716,0.2592608,0.3007539,-0.2784979,-0.181703,-0.7528707,0.6686695,-0.1960821,-0.1353448,-0.2114304,-0.1880295,-0.1790619,-0.4948483,
-0.05891927,0.06749878,0.01929012,-0.09438815,-0.1059717,-0.0529766,-0.3606931,-0.4624623,0.04801437,-0.2416142,-0.2048537,-0.2232264,-0.7407392,-0.699246,-0.06870766,-0.02425615,-0.7427957,-0.0621635,-0.1039162,-0.06982759,-0.1733352,-0.1845084,-0.1728119,-0.349578,
-0.216814,-0.1731262,-0.1967593,-0.1834971,-0.0338335,-0.05409903,-0.2893564,-0.3756443,0.04317134,-0.1706464,-0.1854363,-0.1780652,0.04947003,0.03274472,-0.04073563,0.01404172,0.1025823,-0.04732841,-0.0578332,-0.05603448,-0.1209542,-0.1669028,-0.1415619,-0.170524,
-0.09985495,-0.3137512,-0.2183642,-0.193398,-0.03297966,-0.2228166,-0.4355446,-0.263054,-0.2378383,-0.1835496,-0.1919087,-0.1877426,-0.1230263,0.05543783,-0.03024612,0.05659491,0.1067917,-0.2070513,-0.03018343,-0.06982759,-0.08762091,-0.1422549,-0.2321869,-0.1823483,
-0.2402058,-0.3575012,-0.2924383,-0.282507,0.02694491,-0.1683389,-0.2410396,-0.1867042,-0.09043928,-0.2674206,-0.2889961,-0.2780651,0.1471421,0.0235272,0.02919444,0.07361619,0.193761,-0.2570178,-0.02096684,-0.09396552,-0.07333519,-0.1316915,-0.2728119,-0.1874159,
-0.2548257,-0.3387512,-0.3171296,-0.2363023,-0.09802725,-0.2285459,-0.1798515,-0.003055084,-0.2039371,-0.2512916,-0.2760511,-0.2619361,0.04142229,0.1180067,0.04318045,0.1076587,0.1104614,-0.2459608,-0.03018343,-0.1387931,-0.07333519,-0.1422549,-0.2790619,-0.1840375,
-0.336697,-0.3856262,-0.4035494,-0.3287116,-0.117079,-0.210878,-0.09673268,0.01247658,-0.1238277,-0.3416142,-0.3472486,-0.3458071,0.05881325,-0.03002455,0.05716646,0.1076587,0.2471293,-0.2633362,-0.05322491,-0.2387931,-0.08762091,-0.1704239,-0.2509369,-0.1874159,
-0.2343579,-0.1481262,-0.1967593,-0.1999987,-0.02527284,-0.09055439,0.1198515,0.100148,0.03764459,-0.1512916,-0.1660188,-0.1587103,0.1646508,0.03349615,0.1131105,0.1289353,0.1227759,-0.1236869,-0.03940002,-0.2353448,-0.07333519,-0.1669028,-0.1978119,-0.003294249,
-0.08815904,-0.2293762,-0.1751543,-0.1042891,-0.154581,-0.1358721,0.04173267,0.1106162,-0.06274855,-0.1093561,-0.1142389,-0.1103232,-0.06904762,-0.03448302,0.116607,0.1289353,0.2417071,-0.1894067,-0.03479173,-0.2146552,-0.04476377,-0.1492971,-0.2384369,-0.008361816,
-0.1203228,0.02999878,0.01929012,-0.06138485,-0.01207177,-0.04593569,0.2358911,0.1173295,0.1539912,0.03257938,0.02491973,0.02838647,0.1468673,-0.0377893,0.1760476,0.1289353,0.2412178,-0.05597256,0.006682928,-0.1318966,0.007617188,-0.08239574,0.1521881,0.005151697,
