0.1176403,0.1812236,0.1147115,0.1979996,-0.3258706,0.4446071,0.1714444,-0.3441666,0.3678259,0.1737264,0.1644671,0.1685912,0.002315646,-0.04513368,-0.6310534,-0.7544416,0.08006202,0.399749,-0.2181808,0.1534713,-0.3009947,0.1260942,0.1233255,0.2614039,
0.1498984,0.3700648,0.2894903,0.2527364,-0.06500919,0.5575575,0.2196775,-0.2619783,0.3356615,0.3103005,0.2940968,0.3025404,0.04668673,0.04243668,-0.5999976,-0.6507378,-0.107188,0.6303443,-0.04705778,0.2134082,-0.1023192,0.1954372,0.3392064,0.4894741,
0.299092,0.2284339,0.3116142,0.2274733,0.5679807,0.2176246,-0.04430264,-0.2264264,0.1439135,0.2732634,0.2802079,0.2771363,-0.1977912,-0.0003869606,-0.5565193,-0.6137008,0.0299997,0.1559111,0.1026748,0.2354902,0.07648877,0.2319336,0.1134,0.3666671,
0.1761081,0.309979,0.2297558,0.2864206,-0.2268965,0.3754627,0.4659888,0.1600475,0.1696528,0.2315968,0.2454857,0.2378753,0.4085004,0.3218457,-0.2521715,-0.2433304,-0.6716657,0.150025,0.2310171,0.2828088,0.2155616,0.2720796,0.2771717,0.4872811,
0.3696565,0.3872322,0.3448,0.4043154,-0.1501647,0.1850258,0.2732423,0.2287506,-0.002742297,0.354282,0.3519671,0.3533487,-0.1420117,0.03005394,-0.2335379,-0.1840712,-0.02981421,-0.1017968,0.3219262,0.3364366,0.3281444,0.3231745,0.3069484,0.6035092,
0.3132049,0.2198502,0.3071894,0.2801048,-0.4320193,0.006966567,-0.4935277,-0.4738086,0.05090378,0.1482634,0.1644671,0.1547344,-0.5914996,-0.6781543,-0.06583608,0.03074363,-0.7018266,0.05517335,0.3700545,0.3459003,0.3546345,0.3158752,0.1803975,-0.2232452,
0.0007048576,-0.05268198,-0.05121768,-0.03357936,0.1903027,-0.2195818,-0.5340112,-0.3635261,-0.0579366,-0.02766249,-0.03229212,-0.03002309,-0.02278266,0.06823406,-0.06583608,0.06778067,0.04184823,-0.04283015,0.3165786,0.2228719,0.3215219,0.2136854,0.07369775,-0.245175,
-0.215021,-0.08916267,-0.1175894,-0.1283162,0.01622188,-0.05016418,-0.1930317,-0.3170429,0.1197225,-0.09247731,-0.09016249,-0.09006929,0.2759212,0.009650563,-0.009935462,0.07518808,0.08712393,-0.01935369,0.2524075,0.1282347,0.2486742,0.0968971,0.0389583,-0.251754,
-0.02348869,-0.0355146,-0.04236812,0.02957854,-0.3052975,-0.02010203,-0.1969375,-0.2711728,0.08252632,0.01400418,0.007059733,0.009237875,0.005859508,0.009087711,-0.009935462,0.09000289,0.07450861,-0.01342357,0.2096267,0.0272883,0.2221841,0.0239044,0.05880942,-0.2342101,
-0.01542417,0.1125541,0.01957878,0.02115748,-0.07189637,0.1265629,0.1600371,-0.1851024,0.2401746,0.06261529,0.06724492,0.06466512,0.288446,0.04600141,0.08944342,0.1270399,0.01852292,0.0455355,0.1828887,-0.05157606,0.182449,-0.06733648,0.1282883,0.009210954,
0.1297371,0.1898073,0.0992248,0.1895785,-0.2244091,0.2587914,-0.004873004,-0.1610947,0.1190258,0.178356,0.1737264,0.1755196,-0.1202146,-0.01098734,0.1018658,0.1418547,0.07875765,-0.05605249,0.1882363,-0.06103978,0.1890716,-0.06003721,0.170472,0.009210954,
0.1378016,0.02027939,0.08816285,0.0316838,0.1310044,-0.1445039,-0.2160943,-0.04963733,-0.09730028,0.07418936,0.07418936,0.073903,-0.1564785,0.06931285,0.1267105,0.1862992,0.01928326,-0.1955832,0.09732725,-0.03895776,0.1228464,-0.02719049,0.04143969,-0.01271887,
-0.04364998,0.01384162,-0.006969891,0.000104852,0.0808375,-0.02779745,0.1095101,-0.01495377,0.07970081,0.03483751,0.0325227,0.03464203,0.2638817,-0.001184334,0.1950335,0.1937066,0.08414058,-0.2027848,0.04385131,-0.01056659,0.04999871,0.01295549,0.03647691,-0.01271887,
0.06723712,-0.04195237,0.04612745,0.002210115,0.2381812,-0.1808029,0.1189336,0.1468177,-0.03699683,0.03483751,0.02557825,0.03002309,0.01629691,0.1155136,0.1950335,0.238151,0.04024052,-0.1914968,-0.04171019,-0.01056659,-0.009603943,0.01660513,-0.01066949,-0.02368378,
-0.04969837,0.07607338,0.008516835,0.05063117,-0.07930312,0.0542167,0.4487538,0.1612224,0.1580024,0.06261529,0.06030047,0.06004619,0.2671829,-0.01980535,0.2571453,0.238151,0.09461419,-0.2066976,-0.1219241,-0.02318489,-0.09569666,0.01660513,0.1134,-0.006139922,
0.08336615,-0.1943129,0.02842834,-0.1620004,0.3076499,-0.3113928,0.00355849,0.3066992,-0.2301769,-0.1133106,-0.1109958,-0.1108545,-0.3396913,0.1005511,0.3254683,0.2455585,0.08358689,-0.3696557,-0.2235284,-0.1367496,-0.1685443,-0.07463575,-0.2761782,-0.06973641,
-0.3138113,-0.273712,-0.3565274,-0.2798952,-0.02205003,-0.214142,0.1331307,0.3679445,-0.1956901,-0.3146995,-0.3146995,-0.3140877,0.1103791,0.02320591,0.2944124,0.2307436,0.1270683,-0.268406,-0.2770043,-0.2219231,-0.2480145,-0.1950737,-0.3208432,-0.3043855,
-0.2654242,-0.2028966,-0.2835186,-0.2293688,-0.2729068,-0.2297262,0.000334683,0.3827578,-0.2898223,-0.2545143,-0.259144,-0.2563511,-0.09506772,-0.01943011,0.3068347,0.2233362,0.1097659,-0.2833854,-0.3090899,-0.2850145,-0.3009947,-0.2899642,-0.3059548,-0.0587715,
-0.2876016,-0.6127678,-0.3742265,-0.5451583,0.4762917,-0.4424425,-0.3739369,0.5261915,-0.6321741,-0.5045143,-0.4859958,-0.4942263,-0.2841546,0.09867495,0.3689465,0.164077,0.2427984,0.2080672,-0.4481273,-0.452207,-0.4400675,-0.4541978,-0.4275429,-0.3964908,
-0.6303436,-0.60633,-0.6552,-0.5956846,0.1673528,-0.3861618,-0.04789842,0.3884788,-0.3242704,-0.645718,-0.6480328,-0.6466513,0.2642216,-0.1594864,0.1639776,0.1937066,0.2981735,0.3066606,-0.6299455,-0.6540997,-0.6453655,-0.6768255,-0.6607935,-0.3877189,
