-0.5473577,-0.625,-0.6164721,-0.6382979,0.1234196,-0.6370372,-0.3019255,0.03326338,-0.5536363,-0.6128135,-0.6132772,-0.6121331,0.05974748,-0.03099639,-0.5195677,-0.4109242,0.1217873,-0.5952569,-0.5483479,-0.685132,-0.5304543,-0.6620186,-0.5638601,-0.5837494,
-0.5586785,-0.4487705,-0.4846892,-0.5829787,0.2668875,-0.2677395,-0.09785058,0.003160043,-0.1712857,-0.5581917,-0.5468872,-0.5535557,0.1746355,-0.01400043,-0.4263999,-0.4109242,0.1358822,-0.3740012,-0.5442157,-0.560949,-0.5345695,-0.5754802,-0.2272264,-0.5524994,
-0.3737729,-0.5266393,-0.4071698,-0.4382979,0.1397413,-0.5261191,-0.1436357,0.08238724,-0.3344988,-0.4279395,-0.434854,-0.4322168,-0.06071805,0.06354365,-0.4263999,-0.3720893,0.07135636,-0.4576873,-0.5276868,-0.4563738,-0.5098782,-0.4665058,-0.2734311,-0.5681244,
-0.2794332,-0.3053279,-0.3374023,-0.4170213,0.1046887,-0.300711,-0.2218715,0.1336827,-0.5235539,-0.381721,-0.3892108,-0.3861917,-0.09128459,0.04373274,-0.4201888,-0.3478174,0.1070895,-0.495643,-0.4904967,-0.3354588,-0.4769563,-0.3415058,-0.2173254,-0.2118744,
-0.2756597,-0.1413934,-0.1862396,-0.2510638,0.1090321,0.06138593,-0.07770884,-0.0190056,-0.1130411,-0.1884437,-0.1817419,-0.1853548,0.1182016,-0.1009454,-0.3145987,-0.3235456,-0.1285762,-0.05239036,-0.4491744,-0.2243477,-0.4440345,-0.222916,-0.1711208,-0.1962494,
-0.0115087,-0.03483607,0.02693874,0.03829787,0.05212677,-0.02342482,-0.1980464,-0.02761725,-0.3103369,0.05525374,0.05062322,0.05313889,-0.130942,0.001242829,-0.3021763,-0.3235456,0.1605172,-0.05561268,-0.3830587,-0.1295764,-0.3781909,-0.1203519,-0.1711208,0.1068756,
0.01867998,0.01844262,-0.01182095,0.05531915,-0.2104793,0.1214371,-0.09248877,-0.02731772,-0.1295224,0.03004366,0.02572695,0.02803429,0.08183794,0.007563204,-0.2090086,-0.3235456,0.1801489,-0.03575185,-0.2590917,-0.05441304,-0.2629646,-0.03060835,-0.1876225,0.1131256,
-0.1586785,-0.02254098,-0.07771242,-0.1234043,-0.113126,0.1864811,0.07307445,-0.03218517,0.1597808,-0.09180508,-0.08630624,-0.08912052,0.1383597,0.003898449,-0.1034186,-0.3235456,0.1696823,-0.04901459,-0.1433892,0.02401833,-0.1600839,0.0206737,-0.2173254,0.1162506,
-0.0001879422,0.06352459,0.02306277,0.0212766,0.145934,0.3100756,-0.003063186,-0.1487795,0.1537003,0.01743862,0.0174282,0.01966609,-0.0893083,-0.07534523,-0.0972074,-0.289565,-0.07720537,-0.01169592,-0.02768676,0.08284186,-0.04074235,0.08477627,0.1160079,0.1256256,
0.1243404,0.1331967,0.08507828,0.1957447,-0.3052536,0.3629628,0.02798866,-0.08400485,0.137779,0.1560941,0.1460589,0.1493732,0.01165788,0.05329297,-0.07236268,-0.2216038,0.02176398,0.217769,0.07148679,0.1285935,0.07036876,0.1360583,-0.01270498,0.2881256,
0.2866045,0.1782787,0.2246132,0.1446809,0.2753707,0.3145017,0.01330198,0.05168483,-0.03239462,0.1644974,0.1626564,0.1619255,-0.03142512,0.1035904,-0.07236268,-0.09539025,-0.113135,0.176924,0.1541314,0.1612732,0.1444428,0.152084,-0.04240795,0.2912506,
-0.0115087,0.02663934,0.03856665,0.03404255,0.4273388,0.1721961,0.1868846,0.128366,0.1835427,0.0426487,0.04647384,0.04477069,0.1459135,0.06173784,0.03322739,-0.04199219,0.03763598,0.07107539,0.199586,0.1645412,0.2061712,0.1552891,-0.1348172,0.2756256,
0.063963,-0.02254098,0.01531083,0.0893617,-0.08226414,-0.1639222,0.4727854,0.5729519,0.1991439,0.03004366,0.03402571,0.03221839,0.2517106,0.322679,0.1760845,0.1764544,-0.412886,-0.003928196,0.2491727,0.1645412,0.2514387,0.1713147,-0.1711208,0.2631256,
0.03000074,0.1331967,0.08120231,0.1148936,0.02598153,-0.04012576,0.6980745,0.7033997,0.4463637,0.1224806,0.1294614,0.1242686,0.1946179,0.09987253,0.2754634,0.2298525,-0.02624364,0.2518422,0.2946273,0.1743451,0.3008214,0.1873404,0.02689898,0.4162506,
0.2149064,0.375,0.2905046,0.2340426,-0.3632957,-0.06147876,-0.07766221,-0.2619291,0.1465797,0.1476907,0.158507,0.1535573,-0.7482894,-0.677321,0.3748423,0.4725709,-0.819851,0.08138507,0.3483463,0.2135608,0.3337432,0.1905455,0.1391102,-0.03374939,
0.1167932,0.1372951,0.1122101,0.1702128,0.1130022,0.1859815,-0.07276665,-0.2966003,0.1920233,0.1602958,0.1543577,0.1577414,-0.0129798,-0.01724028,0.3748423,0.4677165,0.141361,0.1189165,0.3648752,0.2070249,0.3460889,0.1873404,0.4361399,0.0006256104,
0.4073592,0.2233607,0.3525201,0.3574468,-0.1240185,-0.07218394,-0.1207432,-0.218721,0.02649009,0.3115562,0.3037353,0.308369,-0.06278217,0.06258763,0.3748423,0.5211146,0.07903814,0.2429135,0.3855364,0.2364366,0.3707803,0.229007,0.4328396,0.02250061,
0.2413215,0.2438525,0.1742256,0.3021277,-0.5726612,0.1168726,-0.08931831,-0.2327243,0.0953756,0.2611361,0.2622415,0.2623439,0.01200922,-0.002581262,0.3934758,0.5162603,0.1628174,0.2354759,0.4103298,0.2789203,0.4078173,0.2642635,0.4130376,0.03500061,
0.2715102,0.3545082,0.3137605,0.3617021,-0.1768858,0.3123915,0.03549519,-0.240063,0.3173934,0.3745815,0.3742747,0.3753146,0.09997585,0.00214574,0.4804324,0.5114059,0.1694879,0.4047431,0.4433876,0.314868,0.4407391,0.302725,0.4196382,0.06000061,
0.4413215,0.2397541,0.3835279,0.3319149,0.1644613,-0.05154642,-0.01052309,-0.1199491,0.1100968,0.3871865,0.3867228,0.3878669,-0.06093764,0.09254302,0.4804324,0.5890757,0.01932951,0.3299378,0.4516521,0.2952602,0.4654305,0.3379814,0.4064369,0.03187561,
