-0.1085897,-0.2585852,-0.1362683,-0.263468,0.4245432,0.1306289,-0.1095673,-0.1572397,0.1458255,-0.2109278,-0.1978752,-0.2029612,-0.1145805,0.07044695,-0.5040558,-0.6243774,-0.08255468,0.4425016,-0.4463351,-0.109589,-0.4695856,-0.1317766,-0.3206556,-0.05731086,
-0.2666653,-0.2417502,-0.2559866,-0.256734,0.1448178,0.1493004,-0.08424825,-0.1371514,0.152891,-0.2274841,-0.220751,-0.222698,0.01863866,0.01199039,-0.4860378,-0.6118774,0.2094504,0.3269644,-0.2945026,-0.1461187,-0.3149464,-0.1504682,-0.3090726,-0.0478769,
0.001375913,0.0006740583,0.0468303,0.0496633,0.1388963,0.02330699,-0.1575594,-0.06829759,-0.1862518,0.04403909,0.04068691,0.04045988,-0.050612,0.05011743,-0.4860378,-0.4993774,-0.09856422,-0.2486383,-0.1531414,-0.109589,-0.1757712,-0.1037392,-0.2434355,-0.01249954,
-0.08109831,-0.002692945,-0.08345139,-0.01094276,-0.1234521,0.1250233,-0.09607766,-0.08533505,-0.003962541,-0.02549734,-0.03774446,-0.03190854,0.04402936,-0.01703607,-0.4229747,-0.4993774,0.1940456,-0.04858666,-0.04842932,-0.06392694,-0.06236912,-0.06168316,-0.2666016,-0.01249954,
0.01168519,-0.08013402,0.0996472,-0.02777778,0.548034,0.07679795,0.0191553,-0.01239784,0.07458197,0.01092651,0.01127515,0.01085462,0.08176933,0.05330997,-0.3148666,-0.3993774,-0.04213141,0.01934253,0.01963351,-0.06849315,0.03041438,-0.01962708,-0.2704626,0.09127405,
-0.2219918,-0.2148142,-0.26655,-0.243266,0.236449,0.001184404,0.02740475,-0.05093159,0.1899847,-0.2374179,-0.2468948,-0.2424349,0.006653674,-0.03384279,-0.3148666,-0.3993774,0.1502872,0.2853478,0.03010471,-0.05936073,0.03556902,-0.03364577,-0.3399606,-0.04315992,
-0.328521,-0.1979791,-0.2735922,-0.263468,0.1620009,-0.1713909,0.1974784,0.2716536,-0.2333549,-0.2473516,-0.2501628,-0.2490138,0.1202743,0.2484955,-0.2337855,-0.1618774,-0.7171202,0.1727874,0.01439791,-0.0456621,0.02010511,-0.03831867,-0.3554046,-0.02900897,
-0.2735382,-0.4033664,-0.3404936,-0.3543771,0.3577845,-0.2828189,0.6217287,0.7319465,-0.4253003,-0.3864245,-0.3808817,-0.3838822,0.2987378,0.3561612,-0.1527045,-0.02437744,-0.3085416,0.536991,-0.02748691,-0.1552511,-0.02113201,-0.159814,-0.06582936,-0.524292,
-0.2460468,-0.3158243,-0.3404936,-0.243266,-0.09813154,-0.271403,0.7524229,0.8088732,-0.3216733,-0.3003318,-0.2991824,-0.2983559,0.09262504,0.05642912,-0.1256774,0.0006225586,0.1379217,0.3560277,-0.05366492,-0.2420091,-0.04175057,-0.2345804,-0.03494133,-0.5124995,
-0.2563561,-0.3966323,-0.3580993,-0.3106061,-0.4150931,-0.5589882,-0.2475771,-0.009863346,-0.5371703,-0.3533119,-0.3678098,-0.3608559,-0.7012622,-0.6438388,0.1806289,0.2131226,-0.6043457,-0.07134096,-0.1007853,-0.3242009,-0.07783304,-0.342057,-0.3090726,-0.07853728,
-0.2151189,-0.2148142,-0.1785218,-0.1994949,0.2218937,-0.4073935,-0.1952787,-0.01009802,-0.4178815,-0.187749,-0.1848033,-0.1865138,0.03758151,-0.00389894,0.1986469,0.2006226,0.2828798,-0.3123256,-0.09554974,-0.3242009,-0.0726784,-0.3280383,0.05386176,-0.1280656,
-0.2185554,-0.1373731,-0.1890852,-0.1624579,-0.02777638,-0.1328897,-0.1282453,-0.1189875,0.007459974,-0.1513252,-0.1455876,-0.1503296,0.04792722,-0.08884995,0.2256739,0.2006226,-0.02412053,-0.1886923,-0.07984293,-0.3105023,-0.06236912,-0.3000009,0.05000075,-0.09268822,
-0.01924264,0.06464712,0.0468303,0.0496633,-0.1455759,-0.1661621,-0.1185432,-0.05937991,-0.1200718,0.07715167,0.07663462,0.07664409,0.007673673,0.04288834,0.2256739,0.2756225,0.03389583,-0.3899767,-0.06937173,-0.1826484,-0.05721448,-0.1691598,0.08474979,-0.05023539,
