-0.4974995,-0.461547,-0.4991081,-0.4817433,-0.1255078,-0.533657,-0.1317757,0.2600271,-0.3960117,-0.4626245,-0.4609716,-0.4600998,-0.1826069,0.1007069,0.04361286,0.1180556,0.2119478,0.542899,-0.1743421,-0.5205395,-0.1404905,-0.4813497,-0.5447292,-0.1998627,
-0.4448679,-0.510687,-0.5093122,-0.5008169,-0.01575674,-0.3816437,-0.1740202,0.1630711,-0.3364781,-0.4926245,-0.4933906,-0.4925187,-0.01732123,-0.07205026,0.04361286,0.1458333,0.1511443,0.5521657,-0.2532895,-0.507026,-0.2257364,-0.4998682,-0.5609454,-0.2107619,
-0.4974995,-0.3190408,-0.3919653,-0.4544954,0.08752199,0.1298734,-0.04330406,-0.1776014,0.141917,-0.3776245,-0.3687023,-0.372818,0.09915944,-0.2446665,-0.08404671,0.2569444,0.3046065,0.2840376,-0.3256579,-0.4529719,-0.3011463,-0.4575402,-0.382567,-0.04182455,
-0.2448679,-0.2723578,-0.2669653,-0.2283373,-0.05360751,0.1100785,-0.2873834,-0.2587738,-0.009523327,-0.2451245,-0.2490015,-0.2481297,-0.1532473,-0.0608713,-0.02021692,0.2847222,0.0490698,0.2539882,-0.3486842,-0.3854043,-0.3372118,-0.3914026,-0.3744589,0.110764,
-0.2922363,-0.3092128,-0.356251,-0.3618523,0.02524948,-0.08895601,-0.3663252,-0.2511473,-0.09354253,-0.3526245,-0.3512459,-0.3503741,-0.04203506,0.002022076,0.001059674,0.2569444,0.004170456,0.3640791,-0.3651316,-0.3232422,-0.3536053,-0.3173286,-0.3933778,-0.02275098,
-0.2869732,-0.461547,-0.3434959,-0.4381466,0.3316514,-0.4772213,-0.2568024,0.2584355,-0.5149417,-0.4276245,-0.4260589,-0.4276808,0.08488673,0.3575411,-0.1265999,-0.3263889,0.6474438,0.4563181,-0.4144737,-0.3232422,-0.3929496,-0.3120376,-0.5663508,-0.742097,
-0.4211837,-0.2207607,-0.2771694,-0.3427788,0.03810612,0.1488313,0.3920135,0.1995457,0.1716838,-0.2776245,-0.2839142,-0.2805486,0.4480746,-0.04508924,-0.4244722,-0.3263889,0.01314765,0.1523632,-0.3651316,-0.2583773,-0.3765561,-0.267064,0.03635188,0.1570855,
-0.1790784,-0.1323086,-0.1853326,-0.1166207,-0.3947781,-0.02925194,-0.4440579,-0.7027688,0.2985699,-0.1801245,-0.1766823,-0.1783042,-0.5519254,-0.6424589,-0.5308552,-0.5208333,0.08678912,0.1214813,-0.3092105,-0.2178368,-0.3240971,-0.224736,-0.2906751,-0.3688,
-0.1606574,-0.2404167,-0.233802,-0.2365117,0.2178496,-0.285112,-0.4202332,-0.4252305,0.0345096,-0.2401245,-0.244014,-0.2431421,0.02717324,0.1931916,-0.5521318,-0.6319444,0.06859706,0.1168248,-0.2631579,-0.2124314,-0.2847528,-0.224736,-0.08256704,-0.382424,
-0.1896047,0.1207626,0.07742247,-0.1084463,0.4073823,0.2700924,0.1115213,-0.3650143,0.4850583,0.03487549,0.04526282,0.03865337,0.3692394,0.03926961,-0.2755361,-0.6041667,-0.07678589,-0.07229264,-0.1677632,-0.1178368,-0.1863922,-0.1400799,0.07148702,-0.04454935,
