-0.2615385,-0.4887414,-0.3276062,-0.3868831,-0.02718489,-0.1157843,-0.2606663,-0.03448081,-0.1895481,-0.3761884,-0.3768021,-0.3752594,0.0399936,-0.01711669,-0.5284231,-0.3564622,0.1439407,-0.2760863,-0.5563168,-0.5490842,-0.5613492,-0.5525132,-0.3723404,-0.2314095,
-0.2,-0.363087,-0.3119812,-0.2334178,-0.2680575,-0.05855987,-0.1282648,-0.05975699,-0.06903963,-0.3074054,-0.3046372,-0.3023427,0.1625862,-0.01330396,-0.4757915,-0.3564622,0.1417533,-0.1875902,-0.4721063,-0.5368891,-0.4586465,-0.4833309,-0.3553191,-0.2116912,
-0.3948718,-0.1798409,-0.2130229,-0.2928237,0.06504093,0.1027641,0.1892619,-0.04596999,0.1778326,-0.2121672,-0.1912351,-0.2033844,0.3734454,0.01432277,-0.3389494,-0.3564622,0.1474537,-0.02806267,-0.4089484,-0.4698159,-0.3829709,-0.4141485,-0.287234,-0.1976067,
-0.1692308,-0.09607125,-0.1921895,-0.05024946,-0.2245876,0.192866,0.2679417,-0.1035042,0.2735187,-0.1010561,-0.09845159,-0.09921774,0.1013965,-0.03611788,-0.3073705,-0.3478415,0.08537363,0.1141972,-0.3142115,-0.2990842,-0.3018898,-0.282073,0.1340425,-0.1835222,
-0.425641,-0.3997362,-0.4578145,-0.505695,0.4768326,-0.02322379,0.06359898,0.1112549,-0.01198828,-0.5031725,-0.5056681,-0.5054677,-0.2209687,0.1564566,-0.3073705,-0.2961173,0.0476247,-0.485126,-0.2826326,-0.3234744,-0.2964844,-0.3323875,-0.4191489,-0.2088743,
-0.4205128,-0.467799,-0.4473979,-0.3621306,-0.1103714,-0.1145447,-0.129575,0.07387093,-0.1457587,-0.4185165,-0.40773,-0.4117177,-0.2082475,-0.02186699,-0.3073705,-0.2961173,0.1383845,-0.4123644,-0.2668431,-0.3234744,-0.2748628,-0.3449661,-0.4574468,-0.2145081,
-0.01025641,-0.1222493,-0.1088562,-0.0106455,-0.2699076,-0.005796195,-0.07891054,-0.07575346,-0.02039585,-0.08518312,-0.09329695,-0.08880106,0.06948689,-0.101247,-0.2863179,-0.2788759,-0.02259525,-0.1015465,-0.2405273,-0.2624988,-0.2262141,-0.2946516,0.08723404,-0.1778884,
-0.0974359,0.2756565,0.2140605,0.03390896,0.2254758,0.393596,0.2111625,-0.2427,0.3067986,0.1582031,0.164435,0.1611989,0.3421754,-0.1134977,-0.09684416,-0.2530139,-0.1605282,0.445358,-0.1668431,-0.1588403,-0.1559438,-0.2066013,0.1680851,0.1376045,
0.4512821,0.3280125,0.5421855,0.3160872,0.5139414,0.4988849,0.3701442,-0.2638224,0.4462742,0.4650814,0.4530948,0.4580739,0.1928612,-0.01036627,0.02947163,-0.2530139,0.1212944,0.514874,-0.05105366,-0.0612793,-0.04243032,-0.06823654,0.1255319,0.1376045,
0.1589744,0.1814157,0.1359355,0.2071763,-0.09255704,0.2909623,0.2529669,-0.2324481,0.3345236,0.1740761,0.164435,0.1664073,-0.1216864,0.02676105,0.01894531,-0.2271518,0.1114376,0.168158,-0.003685239,0.07286704,0.006218328,0.09528548,0.04893617,0.12352,
0.2461538,0.3803685,0.2869771,0.3259882,-0.1371017,0.1966961,0.2399888,-0.1461909,0.2752703,0.3328063,0.3190742,0.3226573,-0.00300263,0.06557597,0.008418997,-0.1409449,0.002289896,0.373237,0.08578844,0.2740866,0.0764886,0.2713861,0.112766,0.4192947,
0.1230769,0.1028816,0.02656046,0.1626218,-0.03338731,-0.0188112,0.06890252,0.02287668,0.04231059,0.1000021,0.09742469,0.09869894,-0.1830893,0.1241421,-0.01263363,-0.02887594,-0.06141595,0.01097634,0.1331569,0.322867,0.1197318,0.3154113,-0.1468085,0.2530975,
0.3076923,0.5112586,0.4588521,0.4051961,0.1658127,0.1358106,0.3141137,0.03454261,0.2323817,0.4968275,0.4943319,0.4945323,0.2910774,0.01282268,0.1873664,-0.02025525,0.1397127,0.4221227,0.2015779,0.3777451,0.1900021,0.3971723,0.1893617,0.4277454,
0.1589744,0.2651853,0.1723938,0.2913347,-0.2935015,0.03059237,0.2745555,0.2477994,0.07989442,0.2481502,0.2469092,0.2497406,-0.03327766,0.1553941,0.1768401,0.1262965,-0.1407911,0.08002213,0.23842,0.36555,0.2278399,0.3468578,0.0787234,0.4136609,
0.3128205,0.3070701,0.2453105,0.2121268,0.03864539,0.002284753,0.0857491,0.2399337,-0.06708787,0.2058222,0.2056721,0.2028656,-0.2032727,-0.0009906868,0.1663137,0.1262965,0.1537663,-0.06747963,0.3121042,0.3960378,0.2981102,0.3531471,0.5042553,-0.4257757,
0.5282052,0.4431958,0.4328105,0.494305,-0.1678848,-0.04751566,0.265633,0.7361776,-0.2038109,0.4544994,0.4479402,0.4528656,0.216669,0.3555316,0.2926295,0.4366413,-0.5742131,0.1192936,0.4015779,0.4082329,0.3900021,0.3845937,0.5425532,0.5742242,
