0.3479948,0.4087678,0.3721411,0.3745916,-0.2855005,0.5537904,0.06668589,-0.4302807,0.4255053,0.3663507,0.369383,0.3683743,-0.04233753,0.04981329,0.3326024,0.3830049,-0.1182362,-0.4468792,0.5014625,0.3649897,0.5107972,0.3891571,0.3646812,0.3090836,
0.4153301,0.4435229,0.434943,0.4113763,-0.1703555,0.5471002,-0.04374497,-0.3578125,0.2646138,0.4174455,0.4178411,0.4166905,-0.05873217,0.04632811,0.3326024,0.3731527,-0.1256205,-0.4876665,0.4624381,0.373555,0.4755859,0.3912623,0.3688363,0.3139068,
0.3021496,0.2270932,0.2755227,0.2206406,0.03657151,0.2058526,-0.1034654,-0.1912273,0.06938287,0.2247448,0.2298822,0.2278179,-0.02645751,0.1101817,0.3296784,0.3238916,-0.06794021,-0.2742298,0.3941454,0.3350111,0.4122057,0.3596834,0.3259,0.09847267,
0.1646137,0.2097156,0.1901765,0.2233654,-0.3170995,0.3070557,-0.008571121,-0.3646618,0.3020703,0.2043069,0.2063874,0.205856,0.07194714,-0.1205045,0.2916667,0.3288177,-0.05611686,-0.2811524,0.3185356,0.3200218,0.3323934,0.3344202,0.3203598,0.08721865,
0.1488544,0.2255134,0.1740734,0.194755,-0.3184651,0.1295946,-0.02745757,-0.2384998,0.177908,0.1940879,0.19464,0.1941429,-0.0004686811,0.08275662,0.2916667,0.2844827,-0.07964272,-0.2786358,0.2648771,0.3007499,0.2784028,0.2902097,0.1998612,0.256029,
0.2391123,0.06911533,0.2159414,0.07758882,0.2227827,-0.4462096,-0.2905972,-0.02904533,-0.236711,0.1196353,0.1329659,0.126793,-0.1559238,0.1392664,0.3004386,0.205665,-0.02717931,-0.1017367,0.1965844,0.2086728,0.2150226,0.220736,0.1735454,0.05667203,
-0.04742064,-0.00671406,-0.01916327,-0.001430252,-0.01681477,-0.0453014,0.005232737,-0.1454837,0.128295,-0.00445227,-0.002129509,-0.003514481,0.1998328,-0.08183553,0.1133041,0.2105911,-0.04956067,0.03153092,0.1331698,0.08661712,0.1492949,0.100736,0.02673103,0.05345659,
-0.0001427068,-0.003554502,-0.04170755,0.006744135,-0.1667838,-0.049814,-0.04882756,-0.0153467,-0.03088208,-0.01467125,-0.01240851,-0.01376338,-0.0228551,0.08545349,0.1162281,0.1416256,-0.04231589,0.06031755,0.0746332,0.02237729,0.09295683,0.03126233,0.02534599,0.06631833,
-0.04312265,0.01066351,-0.02077358,-0.09134851,0.3441046,-0.2491604,0.03809632,0.2897536,-0.2118785,-0.05846687,-0.04911923,-0.05329486,0.06687436,0.2041573,0.06652047,-0.001231527,0.04507938,0.01325469,0.0356088,-0.0311559,0.0366188,-0.04452714,0.02534599,-0.06390675,
-0.06891061,-0.00671406,-0.03043541,-0.03685259,-0.0327298,-0.02675943,0.09077045,0.2161235,-0.1019507,-0.01175154,-0.01387694,-0.01229925,0.04507609,-0.0527923,0.04020468,-0.001231527,-0.08763286,0.01454478,-0.01073266,-0.0932544,-0.02206665,-0.1034745,0.03088616,0.07596463,
