-0.3587924,-0.3669829,-0.3836127,-0.357787,0.5299112,-0.2702377,-0.3282556,-0.06123624,-0.2482211,-0.3515968,-0.3557331,-0.3557495,-0.005723873,0.06189095,-0.489511,-0.366236,0.1542234,-0.2971385,-0.2573042,-0.3571699,-0.222168,-0.3314279,-0.2977479,-0.1153003,
-0.3070683,-0.2368242,-0.2966562,-0.2736748,0.2309803,-0.1208714,-0.2738647,-0.07991266,-0.1843709,-0.2685297,-0.2665611,-0.2694876,0.03019836,-0.01749254,-0.4771653,-0.366236,0.1762819,-0.1987319,-0.275569,-0.2711484,-0.2599038,-0.2849993,-0.268809,-0.0863846,
-0.2105166,-0.3606337,-0.2899672,-0.2830206,0.007576478,-0.3863943,-0.4425295,0.1465727,-0.5152504,-0.2972837,-0.2984083,-0.2982416,-0.1561729,0.1826511,-0.4154369,-0.3064069,0.03742627,-0.3092605,-0.3166649,-0.2675641,-0.2929227,-0.2564279,-0.3234714,-0.1032521,
-0.3691373,-0.4273003,-0.420402,-0.416977,0.2218296,-0.4266179,-0.4163675,0.1504974,-0.4947138,-0.4282741,-0.4289815,-0.429232,0.00661206,0.0009584575,-0.4154369,-0.3149539,0.2018924,-0.3596247,-0.2847014,-0.2747326,-0.2976397,-0.274285,-0.3620566,-0.110481,
-0.3243097,-0.3987289,-0.33679,-0.3204038,0.1300367,-0.3931671,-0.2209503,0.1203851,-0.2944685,-0.316453,-0.3270707,-0.3206058,0.1480312,-0.02682853,-0.3660542,-0.3064069,0.1937599,-0.3452311,-0.2801352,-0.3141591,-0.2599038,-0.2778564,-0.3749184,-0.09120388,
-0.3243097,-0.2336496,-0.3033451,-0.2923664,0.1740592,-0.1925555,-0.002323957,0.02233393,-0.01970451,-0.2972837,-0.2952236,-0.2982416,0.1674233,-0.08229201,-0.3043258,-0.2807659,0.08211673,-0.2037541,-0.2618704,-0.281901,-0.2504699,-0.2635707,-0.3009634,0.05578407,
-0.2794821,-0.2495226,-0.2966562,-0.2082542,-0.3225164,-0.2489893,-0.1464803,0.1013027,-0.212162,-0.2461655,-0.2442681,-0.2439285,-0.1356952,0.06222241,-0.2672888,-0.2551249,0.129752,-0.2695385,-0.2070758,-0.2854853,-0.212734,-0.2599993,-0.3138251,0.05578407,
-0.3691373,-0.2526972,-0.3100341,-0.3359801,0.2333774,-0.2633608,-0.03386001,0.252135,-0.229338,-0.3388173,-0.3366248,-0.3365802,0.07885128,0.12089,-0.2549431,-0.2380309,0.04916514,-0.2564778,-0.188811,-0.2603957,-0.2033,-0.2671421,-0.3234714,-0.5418063,
-0.2518959,-0.2146019,-0.2498334,-0.1708711,-0.1074452,-0.1758072,0.1081703,0.3846292,-0.2054942,-0.2110217,-0.2060516,-0.2087847,0.1034245,0.1059192,-0.2055604,-0.2038428,0.04747741,-0.2302312,-0.1614137,-0.2138007,-0.1797151,-0.2171422,-0.3266869,0.1834949,
-0.1622407,-0.1860305,-0.1662214,-0.1054505,-0.04877388,-0.1926912,0.5574705,0.6436629,-0.003861972,-0.1535138,-0.145542,-0.1480818,0.3601599,0.2092227,-0.04506655,-0.1183727,-0.09553467,-0.2068655,-0.1568475,-0.1636215,-0.1561302,-0.1778564,-0.3266869,-0.536987,
-0.1967235,-0.3034908,-0.2230776,-0.2300611,-0.4294527,0.1001314,-0.1900639,-0.3222323,0.08233849,-0.2206064,-0.2156057,-0.2183694,-0.6398401,-0.7907773,0.05369888,-0.05854367,-0.4086429,-0.2911488,-0.1477151,-0.1815426,-0.1372623,-0.1599993,-0.2205775,-0.3586738,
-0.2622407,0.01079489,-0.05250901,-0.1802168,0.4567813,0.5733821,0.08578801,-0.3563371,0.3583826,-0.1279546,-0.123249,-0.1257176,0.2152373,-0.03008784,0.1524643,-0.05854367,0.1272301,-0.01574666,-0.1111854,-0.1206107,-0.1136774,-0.1349993,0.1620591,-0.05987858,
0.07569033,0.1822235,0.128093,0.1313096,-0.02716213,0.4405984,0.1884869,-0.2616693,0.3765189,0.140416,0.1410822,0.142653,0.07056153,0.07503867,0.2265384,0.06111445,-0.07888439,0.1820585,-0.03355986,-0.02383653,-0.05235665,-0.02785644,0.2070752,-0.04542075,
0.2446558,0.2711124,0.2451499,0.265266,-0.4700888,0.3960364,0.12884,-0.2394742,0.3051475,0.2586268,0.2589166,0.2608639,-0.06508438,0.01587394,0.2265384,0.08675548,0.1317861,0.2142525,0.06689676,0.08727459,0.05141694,0.07571498,0.219937,-0.02855328,
0.3377593,0.3187314,0.2752502,0.3151102,-0.4675967,0.3537157,0.1679353,-0.2059108,0.3140022,0.2969655,0.2939484,0.2960076,0.01741834,0.02515468,0.2512297,0.1294905,0.08016566,0.3149981,0.1673534,0.1983857,0.1410396,0.175715,0.2167215,0.2172299,
0.3894834,0.5726997,0.5628756,0.4085682,0.3349869,0.4576066,0.3152807,-0.2536845,0.4847495,0.4790741,0.4914007,0.484506,0.1078654,-0.04124682,0.4117236,0.1380375,-0.04394799,0.6403753,0.2860748,0.3991025,0.2589641,0.3328578,0.6250817,0.2268684,
0.6308627,0.5092076,0.579598,0.583023,-0.1367048,0.1760959,0.1987627,-0.0003349045,0.1797941,0.5717258,0.5710185,0.570768,-0.1126024,0.2045824,0.4240693,0.582482,-0.7981076,0.5297394,0.3956639,0.5102137,0.3768886,0.4900007,0.5318341,0.2172299,
0.5929317,0.4298425,0.5160528,0.5051414,-0.004123545,0.064738,0.2450037,0.04452908,0.1861951,0.5078281,0.5041395,0.5068703,0.02338893,0.03438018,0.473452,0.633764,0.05964567,0.4154022,0.4915543,0.5675613,0.5042471,0.5721436,0.4771717,0.2100009,
0.5618972,0.4711123,0.5260863,0.4272598,0.126403,0.04038108,0.03364132,-0.0004702408,0.0307569,0.4790741,0.465923,0.4717265,-0.1918484,-0.03898188,0.510489,0.625217,0.05403893,0.3066719,0.5920109,0.6105721,0.6033037,0.6185721,0.4803871,0.4581937,
0.5825869,0.4647631,0.495986,0.5394093,-0.432078,0.068007,0.02531438,-0.08478476,0.08969966,0.5238025,0.5168784,0.5196498,-0.02220468,-0.07107778,0.510489,0.61667,-0.09984415,0.3802509,0.6833351,0.6428301,0.7023603,0.6685721,0.5189723,0.4533744,
