-0.4100706,-0.4170148,-0.5022678,-0.3285083,-0.4521433,-0.3918639,-0.2360865,0.1910879,-0.2849226,-0.4196309,-0.4212165,-0.4197692,-0.05758984,-0.01964717,0.4565217,0.5978389,0.07725872,0.5685992,-0.4394075,-0.6583812,-0.4060384,-0.6318997,-0.412341,-0.3405882,
-0.3863739,-0.5998852,-0.487948,-0.5324557,0.196978,-0.4665197,-0.1512559,0.430268,-0.4418911,-0.5720559,-0.5565376,-0.5622979,0.0481002,0.311334,0.2608696,0.3028749,0.6950769,0.691714,-0.5453265,-0.5760283,-0.5082055,-0.5873893,-0.4572128,-0.63,
-0.5451417,-0.5998852,-0.6311461,-0.5697364,-0.1039423,-0.3405731,-0.005104104,0.1637387,-0.1406241,-0.5997695,-0.6001156,-0.5990795,0.0909003,-0.2506592,-0.04347826,0.187767,0.7490807,0.3773492,-0.5671334,-0.5848518,-0.5453572,-0.5844219,-0.4668282,-0.6064706,
-0.5664687,-0.2503481,-0.3471365,-0.4140347,0.125092,-0.06299517,0.2249844,0.07990874,0.05078835,-0.3295617,-0.3202991,-0.3255163,0.1494853,-0.04762612,-0.2608696,0.1517957,0.05523038,0.1793489,-0.551557,-0.4936753,-0.5360693,-0.510238,-0.3642641,-0.2441176,
-0.1707341,-0.05127405,-0.108473,-0.07412238,-0.1233853,0.0152045,0.1818093,0.09199585,0.01793993,-0.09861477,-0.1047027,-0.1025278,-0.04124345,0.05896626,-0.2608696,0.1446015,-0.0834739,0.1380966,-0.4767907,-0.4142635,-0.4834377,-0.4419887,0.02676157,0.007647059,
-0.06409907,-0.04664442,-0.1466592,-0.03026273,-0.2552648,-0.06951058,0.0576473,0.1629589,-0.1070249,-0.08475795,-0.08635411,-0.08643588,-0.09776953,0.1243949,-0.2826087,0.1086303,-0.01610642,0.1474318,-0.4020243,-0.3201459,-0.3967505,-0.3559353,0.007530799,0.01705882,
-0.04277205,0.1778926,0.06575132,0.03333376,0.2521228,0.06114186,-0.06919635,0.07684518,-0.1010652,0.02378708,0.02144406,0.02161009,-0.09964126,-0.05016404,-0.3043478,0.06546482,-0.03781739,0.05744648,-0.2524916,-0.1230871,-0.2976792,-0.2046,0.1036846,0.07352941,
0.1728678,0.1871519,0.1826964,0.1978074,0.0083857,0.03644424,-0.1631447,0.08831958,-0.1600516,0.2062351,0.2026367,0.2032193,-0.07668144,0.05828536,-0.326087,0.05827057,-0.09848788,-0.02697909,-0.1528031,0.07691292,-0.1862241,0.003115147,0.087659,0.08294117,
0.1870858,0.2103,0.2495222,0.254825,0.2834222,0.1383239,-0.1287297,-0.05962226,-0.01734867,0.2362582,0.2347468,0.2354032,0.01291178,-0.1188734,-0.3043478,-0.02086612,-0.1114382,-0.07082998,-0.0406536,0.19456,-0.07167304,0.1485157,0.07804362,0.09235294,
0.2960905,0.1917815,0.211336,0.2372811,-0.06766153,-0.0211768,-0.2418968,-0.06285292,-0.07403567,0.1969972,0.1934624,0.1940239,-0.09009546,0.04194367,-0.3478261,-0.02806036,-0.09885278,-0.08737601,0.03411276,0.2563247,0.00263037,0.2256671,0.07483849,0.07823529,
0.1681284,0.001966688,0.1301905,0.08377236,0.149649,-0.1335784,-0.321364,-0.07655536,-0.1042093,0.1115469,0.1086,0.1112653,-0.06657412,0.0303064,-0.3695652,-0.03525461,-0.09514226,-0.06957193,0.09018753,0.2680894,0.07693378,0.2761122,-0.03413587,0.04764706,
0.04490568,0.08761483,-0.0177809,0.02236885,0.01071355,-0.04482148,-0.2537856,-0.1242354,-0.02856406,0.02609655,0.02603121,0.0262078,0.03605877,-0.007452803,-0.3478261,-0.06403159,-0.0834787,-0.0748354,0.1836455,0.24456,0.1543332,0.2761122,-0.02452048,0.07352941,
0.1420621,0.4001148,0.3378277,0.2197373,0.05104693,0.3349888,0.5940735,-0.02982223,0.336992,0.3355654,0.3448386,0.3388515,0.5806682,0.150455,0.6304348,-0.04244885,-0.1760002,-0.1377954,0.3176019,0.3004423,0.2812681,0.3117205,0.4338129,0.37,
0.4335313,0.3746519,0.368854,0.4302636,-0.3046684,0.01158967,0.1789488,0.1562748,-0.0377147,0.4002305,0.3998844,0.4009205,-0.3008516,0.2523429,0.4130435,0.0151051,-0.2398507,-0.18931,0.401714,0.3416188,0.3803394,0.3532635,0.3857359,0.3676471,
0.2913512,0.008911133,0.1994029,0.1078952,0.2987643,-0.2009719,-0.4059265,-0.01361324,-0.2016284,0.1484984,0.1475908,0.1480469,-0.4193318,-0.1432621,0.04347826,-0.07122583,-0.08550585,-0.176665,0.4110598,0.29456,0.4112991,0.3413941,-0.06618715,0.1770588,
0.035427,0.1339111,0.06575132,0.1122811,-0.04677116,0.1018521,-0.08385623,-0.1864534,0.1130596,0.102309,0.1017193,0.1020699,0.2136854,-0.1465429,0.1956522,-0.164751,-0.09421607,-0.2221888,0.4328667,0.3298541,0.4391629,0.3413941,-0.03734099,0.3276471,
0.1776071,0.1408556,0.1087108,0.1780706,-0.08317252,0.1913274,-0.2270582,-0.3243134,0.1540263,0.136951,0.1384165,0.1388515,-0.1110588,-0.1076695,0.1304348,-0.2366935,-0.1093808,-0.2602545,0.4297514,0.3416188,0.4546427,0.3681003,-0.03734099,0.33,
0.1278441,-0.002662941,0.2208826,0.04429867,0.4818566,0.2891864,0.411719,-0.0785606,0.2823229,0.06304805,0.05814131,0.06069055,0.4347361,0.3186382,0.2826087,-0.2654704,0.002996429,-0.2661615,0.4048293,0.2386776,0.4360669,0.2968837,-0.2488795,-0.3947059,
0.1088867,-0.06747776,0.01801863,-0.02806975,0.09712154,0.01846709,0.4893984,0.08436482,0.1858423,-0.008545485,-0.01066603,-0.01057381,0.04310893,0.2265924,0.2826087,-0.3014417,0.001027375,-0.2697327,0.3674461,0.1269129,0.4020112,0.1900588,0.5331718,0.1723529,
-0.0001180206,0.1200222,0.08245777,0.05526359,-0.5181434,0.5334802,0.1488246,-0.569732,0.5581089,0.1254037,0.1223615,0.1250584,-0.2488177,-0.6813618,0.1521739,-0.4021611,-0.2509194,-0.308286,0.354985,0.1563247,0.3927233,0.1841241,0.4177872,-0.001764706,
