-0.1046184,-0.03554515,-0.0416428,-0.0615482,0.1861385,-0.0148475,0.3822494,0.137208,0.2017731,-0.02569111,-0.02051672,-0.02308809,0.2871809,0.01786674,-0.4367906,-0.5397136,0.1589329,0.0345356,-0.2785725,-0.1213733,-0.2725456,-0.09212752,-0.2400399,0.09422658,
-0.1811356,-0.1741882,-0.2029331,-0.1263369,-0.3140726,-0.1064942,0.3403431,0.3117469,0.04356959,-0.1703065,-0.1664134,-0.166819,-0.05446141,0.1604382,-0.4462246,-0.4191462,-0.1215708,-0.1974282,-0.240111,-0.1290069,-0.2320832,-0.1236236,-0.3457309,0.08333334,
-0.1019799,-0.1505894,-0.1618774,-0.1714074,0.04764827,-0.1311506,0.1403299,0.3053092,-0.1089226,-0.1949219,-0.1907295,-0.1943419,-0.2335167,0.004053379,-0.4556585,-0.4191462,0.1729865,-0.2974429,-0.1631879,-0.1099229,-0.1569387,-0.1196866,0.06077315,-0.5659041,
0.008838019,-0.07389323,-0.05630556,-0.01084397,-0.1772711,-0.1745276,0.330891,0.7114576,-0.250771,-0.05030649,-0.04787234,-0.04755292,0.2088068,0.3605757,-0.342451,-0.163827,-0.5549929,-0.1707999,-0.0697813,-0.1022893,-0.05867278,-0.1000015,0.09735852,0.2075163,
-0.02018573,-0.1653387,-0.08269852,-0.08971721,-0.5237748,-0.2845628,-0.2628032,-0.03964554,-0.1779777,-0.1056911,-0.1025836,-0.1025988,-0.6793585,-0.6394243,-0.2386774,0.006385749,-0.7883067,-0.1244943,-0.02582525,-0.07557178,-0.006649657,-0.06063146,-0.4107716,-0.2391068,
-0.2734839,-0.5429198,-0.3847513,-0.4361961,0.3865721,-0.5696197,-0.6177506,0.1790886,-0.6138032,-0.4872296,-0.4764438,-0.4818037,-0.408979,0.198628,-0.1820736,-0.007798648,0.2116933,-0.4528704,-0.09725382,-0.2053428,-0.05867278,-0.1787417,-0.4067065,-0.2805011,
-0.4106871,-0.5222708,-0.5049859,-0.4446468,-0.1656231,-0.5102102,-0.5751834,0.08201811,-0.5106879,-0.4964603,-0.4916413,-0.4940361,0.04120443,-0.07426402,-0.1915076,-0.007798648,0.204013,-0.4695313,-0.1686824,-0.2969458,-0.145378,-0.2614188,-0.4189017,-0.4787582,
-0.5056738,-0.4455746,-0.4844581,-0.5432383,0.4762252,-0.4400444,-0.4720041,-7.205018E-06,-0.3707606,-0.5364603,-0.5402735,-0.5399076,0.1098473,-0.0612632,-0.2103755,-0.007798648,0.1759935,-0.427704,-0.2126384,-0.3732817,-0.2031814,-0.35197,-0.4026415,-0.4395425,
-0.4027715,-0.2744832,-0.3231677,-0.3939426,0.3237075,-0.2539056,-0.3171359,-0.06047737,-0.2057035,-0.3610757,-0.3548632,-0.3594795,0.1683846,-0.04263704,-0.1915076,-0.007798648,0.1371163,-0.2984259,-0.240111,-0.4267168,-0.2494242,-0.4307102,-0.3294708,-0.1759259,
-0.08878731,-0.1210909,-0.1413495,-0.09535101,0.05731975,-0.0817887,-0.2007369,-0.1127016,-0.07678347,-0.1056911,-0.1086626,-0.1056569,0.1248185,-0.03551159,-0.1349038,-0.0007064494,0.1124108,-0.1453087,-0.2126384,-0.4152664,-0.2205225,-0.4307102,-0.2563,-0.1759259,
