0.48131,0.5544652,0.4173364,0.4356491,-0.1092155,0.4038085,0.2291638,0.007400023,0.4144114,0.4520153,0.4579105,0.4552333,-0.01885467,0.001119779,0.1544516,0.09876543,-0.1920858,-0.4378603,0.4211886,0.4954441,0.3790394,0.4614376,0.5184295,0.3437763,
0.4756174,0.5142866,0.446072,0.4175986,-0.006584373,0.3655112,0.1668149,0.001433579,0.3075677,0.4309021,0.4383793,0.4339155,-0.05614864,-0.009204704,0.1445506,0.09876543,-0.1932559,-0.4353162,0.4289406,0.4679017,0.3967162,0.4391704,0.479968,0.3375523,
0.4414618,0.5611616,0.5744246,0.5168766,-0.3499382,0.4851807,0.2802674,0.04075605,0.4594581,0.5422265,0.5458012,0.5443806,0.1849366,0.03469376,0.2732635,0.1358025,-0.2487399,-0.4767832,0.4366925,0.4255288,0.4169182,0.4128546,0.4927885,0.5574693,
0.3541753,0.380358,0.3292138,0.3092953,0.01562983,0.2576101,0.2008087,0.1618468,0.1310302,0.315739,0.3153324,0.3156984,-0.07961204,0.1139516,0.2534615,0.1604938,-0.2588098,-0.3992694,0.4263566,0.3979865,0.404292,0.3703445,0.2395833,0.4163904,
0.3465852,0.2799116,0.2966468,0.2912448,-0.3897665,0.2091097,0.1917222,0.1806271,0.08610318,0.306142,0.3153324,0.3098845,0.01689276,0.01478225,0.2435605,0.1604938,-0.1951971,-0.3697556,0.3824289,0.3344271,0.3739889,0.3278344,0.1850962,0.3977183,
0.249811,0.1526794,0.1874514,0.1630859,0.2097464,0.220094,0.3701659,0.40551,0.08143699,0.1621881,0.1610355,0.1606597,0.2740621,0.2145571,0.1742536,0.1234568,-0.05032047,-0.2090368,0.3204134,0.2581559,0.3184333,0.2671057,-0.04567308,0.2732369,
0.02400454,0.09241159,0.02653182,0.06019785,0.1799943,0.348201,0.6408925,0.6020022,0.2905181,0.06238004,0.06142616,0.06182246,0.4006142,0.1870381,0.01583772,0.04938272,-0.01692083,-0.1560511,0.255814,0.1797661,0.255302,0.1881583,-0.2251603,0.2670129,
0.04867247,-0.05044556,0.005459022,0.004241172,-0.09310896,0.1413532,0.3459352,0.4087935,0.03154467,0.004798464,0.006738663,0.005620912,-0.3751359,-0.1906983,0.08514465,0.0617284,0.06048813,-0.0749106,0.1576227,0.0632407,0.1694435,0.07682226,-0.4270833,-0.187344,
0.003131671,-0.01026698,0.03419466,0.01687655,-0.4226111,0.1516764,-0.1125471,-0.3979978,0.3856366,0.07197697,0.06923866,0.07151239,-0.5993858,-0.7854429,0.2930654,0.3703704,0.7411902,-0.1348927,0.09560724,-0.01091184,0.1113627,0.02621497,0.3389423,0.001452687,
0.07713547,0.1482152,0.0667617,0.1342051,-0.1948768,0.02468123,-0.1597841,-0.3471829,0.2220209,0.1007678,0.1024418,0.1025201,-0.03542486,0.04583333,0.2831644,0.3333333,-0.1377191,-0.1342994,0.04392765,-0.03633557,0.05833235,-0.01831944,0.3036859,0.03879708,
0.1663195,0.1973223,0.1414744,0.1829415,-0.05364138,0.02107185,-0.221392,-0.2997317,0.03674927,0.1679463,0.1668949,0.1664736,-0.05513234,0.04257297,0.2831644,0.308642,-0.1622796,-0.1870237,0.002583979,-0.027861,0.02045356,-0.01629515,0.3133013,0.04502115,
0.0164144,-0.1084813,-0.04818083,-0.06976604,0.2001727,-0.1630314,-0.2547092,-0.1906539,-0.1880653,-0.08541267,-0.08310509,-0.08352637,-0.016336,0.1023075,0.2732635,0.1851852,0.02956757,0.08887906,-0.06976745,-0.06599659,-0.04772826,-0.04665953,0.2139423,-0.2329872,
-0.1657488,-0.1330348,-0.1497134,-0.06615594,-0.2336357,-0.1084322,-0.201769,-0.3042165,0.0798816,-0.1122841,-0.1143551,-0.1125961,0.1019531,-0.1134975,0.1445506,0.1975309,0.06889256,0.07993035,-0.1498708,-0.0808271,-0.1335868,-0.07095102,0.2011218,-0.24751,
-0.1866217,-0.1107134,-0.1688705,-0.1040621,-0.2353108,-0.2041726,-0.2123055,-0.2216073,-0.06309519,-0.1257198,-0.1299801,-0.1281,0.01490433,0.07665153,0.1445506,0.08641975,-0.009355478,0.08318358,-0.2067183,-0.0998949,-0.1916676,-0.1134611,-0.07772436,-0.02966764,
-0.06707706,-0.3316956,-0.1190621,-0.2592967,0.4285769,-0.5148193,-0.3591075,-0.08445919,-0.5405419,-0.2236084,-0.2120113,-0.2172473,-0.1719632,0.129516,0.1742536,-0.1111111,0.1651401,0.3118554,-0.2790698,-0.1909966,-0.2598495,-0.1802628,-0.1386218,-0.286929,
-0.4465837,-0.4388384,-0.3987556,-0.3639899,0.1346897,-0.2985291,-0.194068,-0.1607015,-0.1202261,-0.3867562,-0.3916988,-0.3897279,0.2556803,-0.07732301,-0.4594098,-0.09876543,0.0906987,0.4841262,-0.3462532,-0.3117593,-0.3305565,-0.2956474,-0.4783654,-0.2910784,
-0.3839651,-0.4343741,-0.4255755,-0.3531595,-0.04926039,-0.3009636,-0.2242275,-0.0754895,-0.3035235,-0.4001919,-0.4053707,-0.4032938,-0.01200566,0.07917443,-0.4495088,-0.2716049,0.1147952,0.5213377,-0.4082687,-0.3753186,-0.3911626,-0.362449,-0.4815705,-0.2744809,
-0.4408911,-0.4142849,-0.4006712,-0.4831235,0.5773889,-0.4085111,-0.1757339,0.1242863,-0.5119466,-0.4577735,-0.4541988,-0.4556194,0.09585524,0.1902208,-0.6178256,-0.6296296,0.4054756,0.4605011,-0.4496124,-0.4282847,-0.4517687,-0.4353235,-0.4815705,-0.4425307,
-0.4750467,-0.4388384,-0.4121655,-0.4109213,0.1151685,-0.2885257,-0.1463477,0.07607419,-0.3853613,-0.3963532,-0.4073238,-0.4013558,0.06965224,-0.05015332,-0.7069346,-0.6296296,-0.03593104,0.4621688,-0.498708,-0.4897254,-0.5149,-0.4920036,-0.46875,-0.2620328,
-0.51869,-0.4098206,-0.402587,-0.4217516,0.2765823,-0.341311,-0.1637796,0.07331121,-0.4135977,-0.4289827,-0.4424801,-0.4362395,0.005448279,-0.006099597,-0.7069346,-0.6296296,-0.1756329,0.5232168,-0.5633075,-0.5045559,-0.5830818,-0.5385624,-0.4623397,-0.4238585,
