0.1430934,0.1138293,0.04705072,0.1782027,-0.3472909,0.2394135,-0.1475711,-0.3147271,0.2523467,0.115073,0.116813,0.1144748,-0.08206131,-0.02990846,-0.7119641,-0.5143678,-0.01520603,0.491222,-0.4338595,0.1070557,-0.4407272,0.09410395,0.3421355,0.02750537,
0.1707177,0.2547867,0.3184372,0.2708457,-0.00658354,0.3929802,0.167033,-0.3132145,0.4594684,0.3353629,0.3410018,0.339621,0.1815575,-0.006970749,-0.4384599,-0.5143678,0.03205674,0.5801529,-0.3009481,0.1715718,-0.2751643,0.2032743,0.3461678,0.06013941,
0.3530381,0.2680846,0.2387911,0.374388,-0.4901108,0.3403151,0.05734816,-0.3078517,0.3807009,0.315073,0.3203528,0.3191532,-0.07834173,-0.002551557,-0.4470069,-0.5028735,0.01677986,0.5268051,-0.1617076,0.2360879,-0.1294689,0.2818769,0.3018129,0.06946342,
-0.1055254,0.103191,0.162095,-0.1242496,0.4462449,0.3083846,0.1326748,-0.2539946,0.370753,0.05710202,0.02831743,0.04137541,0.03498752,0.05310922,-0.4128188,-0.4224138,-0.1082939,0.3516444,-0.02246712,0.2280234,-0.01688612,0.2469424,0.1606839,0.06713241,
0.04917073,-0.1308516,-0.08569264,-0.09700166,0.3291736,-0.1425694,-0.4001461,-0.1275336,-0.1236353,-0.116811,-0.1103256,-0.1135954,-0.3375347,0.1364426,-0.2931607,-0.3074713,-0.1365648,-0.09261078,0.0787987,0.1675395,0.08245163,0.1814402,0.03568391,-0.1939398,
-0.06408894,0.3478718,0.2594401,-0.004358609,0.3601055,0.3968349,0.2597309,-0.1061283,0.2905061,0.1527542,0.1433617,0.1495626,0.3930552,0.01586174,0.04017261,-0.2844827,-0.04628156,0.02440667,0.2433557,0.2360879,0.1950344,0.1945406,0.2977807,0.3398597,
0.3834249,0.371808,0.4098826,0.4479575,-0.1203453,0.2034796,-0.06317451,-0.06524272,0.03068564,0.4339136,0.4442466,0.4390362,-0.2089505,0.03822075,0.05726663,-0.1925287,-0.1300862,-0.2127852,0.3256342,0.2723782,0.3009947,0.2251083,0.2574581,0.3468527,
0.3558006,0.3611697,0.3066377,0.3961864,-0.2173547,0.1881281,-0.002375126,-0.06602193,0.07190593,0.367247,0.3705003,0.3688608,0.0260888,-0.00960122,0.09145466,-0.1925287,0.03462404,-0.2123058,0.3952544,0.300604,0.3738424,0.2382088,0.2292323,0.3468527,
0.5243089,0.2787229,0.4069327,0.3580392,-0.04838538,-0.04664148,-0.2349654,0.0532887,-0.2152586,0.3527542,0.3587009,0.3571649,-0.1536278,0.1282355,0.1170957,0.02586207,-0.3669308,-0.4198471,0.4269,0.3530234,0.4202,0.3342786,0.1647162,0.3398597,
0.1872923,0.1377654,0.1384961,0.2299738,-0.165699,-0.07220375,-0.1628671,0.02280788,-0.1334813,0.1788411,0.1817098,0.1817263,0.03301003,-0.04369213,0.1427367,0.03735632,-0.03249234,-0.3214343,0.4458873,0.4336686,0.4400675,0.4216149,0.07197423,0.3235427,
