0.2213592,0.2428456,0.3054805,0.2669055,-0.05266747,-0.04811544,-0.03330826,-0.05927639,0.0241191,0.2915331,0.2988893,0.2951807,0.1740645,-0.06707742,0.4527221,0.4473911,-0.07296441,-0.1811528,0.4216675,0.4389362,0.4396472,0.4570355,0.307623,0.3082041,
0.2854369,0.2461734,0.2741606,0.277639,-0.1978211,-0.05286651,-0.08736856,0.05143585,-0.1072252,0.2775889,0.2847479,0.2811245,-0.04862336,0.1002116,0.4555874,0.3911662,-0.06571963,-0.1455965,0.3716675,0.3738603,0.3899578,0.3856069,0.3056428,0.3220211,
0.2271845,0.2611484,0.3032434,0.1488376,0.296663,-0.2627473,-0.0004446817,0.3109957,-0.2565736,0.2178279,0.2342428,0.2269076,0.04110609,0.2189154,0.4068768,0.2747004,0.02167564,-0.203727,0.3383341,0.3196304,0.3402683,0.3076848,0.3056428,0.1821247,
0.192233,0.2428456,0.2898206,0.2203939,-0.06807148,-0.02859362,0.05222946,0.2483559,-0.1658672,0.2815729,0.2827277,0.2831325,0.01930782,-0.03803419,0.3810888,0.2747004,-0.1110366,-0.2021336,0.2987508,0.2567237,0.2885085,0.2470788,0.3135636,0.3323838,
0.1475728,0.2644762,0.3010063,0.2096605,0.05929885,-0.1316051,0.02098306,0.2447661,-0.1861004,0.2477084,0.246364,0.246988,-0.03410344,0.009057339,0.3810888,0.2747004,-0.153039,-0.143801,0.2466675,0.2415393,0.2326079,0.1972952,0.317524,0.1976687,
0.3106796,0.4441767,0.4956371,0.3688733,0.03947191,0.2841873,-0.02383616,0.1767155,-0.1632952,0.4289833,0.426162,0.4277108,-0.04274188,-0.04234918,0.3810888,0.2747004,-0.1206289,-0.387665,0.2112508,0.2936,0.1870592,0.2275982,0.3670289,0.4273751,
0.4932039,0.4158905,0.5023485,0.4797857,-0.2620502,-0.2335751,-0.316605,0.3893475,-0.5557849,0.4927283,0.4988893,0.4959839,-0.2005496,0.1814912,0.3667622,0.2265076,-0.07230154,-0.3802209,0.2029175,0.336984,0.1746369,0.2730528,0.3571279,0.4118311,
0.368932,0.3044097,0.3636461,0.336673,0.06750416,-0.3171058,-0.2329155,0.2760339,-0.4003065,0.3612542,0.3594953,0.3614458,0.03904757,-0.07844577,0.3295129,0.2224915,-0.09081911,-0.2097941,0.1820841,0.3499992,0.1518625,0.3011913,0.327425,0.3859243,
0.2757282,0.1646426,0.3211405,0.2508053,-0.1743846,-0.1841718,-0.09863112,0.1592866,-0.2044474,0.3214136,0.3211115,0.3212851,0.07124871,-0.08118413,0.2750716,0.2184755,-0.06146802,-0.04082289,0.1404175,0.3283072,0.1270178,0.3098493,0.02049428,0.2408466,
0.2970874,0.2445095,0.3435119,0.2865835,0.1905837,-0.1279615,-0.02614643,0.09264078,-0.09573687,0.3034853,0.3029297,0.3032129,0.03191626,-0.04122894,0.2464183,0.2144594,-0.1111858,-0.1970821,0.1320841,0.3239688,0.1083843,0.3228363,0.127425,0.3617447,
-0.08932039,-0.2030779,-0.1508953,-0.1355989,0.376469,0.09579524,0.5450676,0.5174366,-0.02179139,-0.1387458,-0.1415148,-0.1405623,0.3493328,0.3506887,-0.07163323,-0.04256871,0.3747403,0.4127189,0.07583415,0.1547714,0.06283563,0.1994597,-0.4052483,-0.0803969,
-0.2213592,-0.1481694,-0.2828864,-0.153488,-0.1633323,0.3931506,0.6593682,0.4958456,0.08083206,-0.214443,-0.2182824,-0.2168675,0.05853,-0.005298316,-0.1232092,-0.04658478,-0.1309263,0.3265537,0.02583415,0.007265964,0.01314619,0.04578007,-0.4072285,-0.03376478,
-0.1961165,-0.3128949,-0.2739378,-0.2626114,-0.3918506,-0.3446515,-0.3406318,-0.3332996,0.02180429,-0.2901402,-0.3051511,-0.2971888,-0.6506672,-0.6493112,-0.226361,-0.1911631,0.846961,0.2249328,-0.04499919,-0.1532546,-0.04275443,-0.09491257,-0.632971,-0.2634712,
