0.257177,0.2336166,0.2783649,0.2942401,0.001947111,0.1387764,-0.1710785,-0.09496146,-0.02522561,0.2895437,0.2906775,0.289639,-0.201469,0.05196759,-0.3451961,-0.6376953,-0.1374735,-0.2234036,0.3269012,0.1843048,0.3112583,0.155691,0.09034495,0.2759916,
0.2332536,0.225106,0.1942303,0.2504613,-0.07379734,0.1253268,-0.1149593,-0.09584771,0.009332362,0.2342553,0.2301448,0.2318077,0.03357032,0.004145623,-0.268273,-0.6376953,0.02723668,-0.2230196,0.3965214,0.2069586,0.384106,0.1660358,0.07182643,0.2759916,
0.3791866,0.1591485,0.2759611,0.2182032,0.0581331,-0.08035696,-0.3296454,0.03985243,-0.2314187,0.2222361,0.2204596,0.2221691,-0.1461462,0.1419823,-0.2105807,-0.3453876,-0.3743181,-0.3892348,0.428167,0.2490298,0.4304636,0.2418979,0.02949839,0.2689986,
0.08732057,0.04638256,0.05721107,0.1099083,-0.03346484,-0.1027523,-0.263097,0.005184507,-0.1628587,0.07800528,0.07518113,0.07759083,0.04049155,-0.02994529,-0.1528884,-0.330003,-0.03987971,-0.3104182,0.4471544,0.3137547,0.4503311,0.3108634,-0.03134817,0.2526816,
-0.03229665,-0.1365962,-0.03413508,-0.1619811,0.4940313,-0.334089,-0.4249983,0.1881686,-0.4105812,-0.1239178,-0.1330513,-0.1296381,-0.1111163,0.1896991,-0.09519606,-0.2223107,-0.1450977,-0.3591205,0.3965214,0.2069586,0.4039735,0.2591393,-0.1953693,-0.006059696,
-0.3098086,-0.2131919,-0.2456736,-0.2656678,0.1368983,-0.2584235,-0.283246,0.07994209,-0.2363372,-0.2368986,-0.2347462,-0.2356622,0.09039973,-0.1041772,-0.1144268,-0.1607722,0.002887494,-0.2283839,0.2952556,0.07103623,0.2847682,0.1074151,-0.3488085,-0.0153837,
-0.1973684,-0.2217025,-0.1951928,-0.1619811,0.01170087,-0.2168385,-0.3109863,0.09229743,-0.2631966,-0.1840139,-0.1863201,-0.1850598,-0.02208202,0.01750842,-0.1144268,-0.1607722,0.02318519,-0.2454836,0.1813316,-0.0648861,0.1788079,-0.009826239,-0.3488085,-0.01771471,
-0.3528708,-0.1578728,-0.269712,-0.3417046,0.2026488,-0.1454657,0.1056154,0.2436372,-0.1362132,-0.3354563,-0.3388624,-0.336867,0.2728,0.1577652,-0.2875037,-0.1915415,-0.06441554,-0.2054341,0.1306987,-0.1587372,0.09933775,-0.1718952,-0.3488085,0.1174834,
-0.3217703,-0.274894,-0.2625005,-0.254147,0.1848955,-0.3417695,0.4204788,0.7586513,-0.3689235,-0.2633409,-0.2686445,-0.2669875,0.2052827,0.5247685,-0.3259653,-0.1607722,0.09880353,-0.1799361,0.09905311,-0.2590609,0.07284768,-0.2684469,-0.5075387,-0.7240084,
-0.3241627,-0.5663834,-0.3971159,-0.5513821,-0.1114876,-0.5679323,-0.4514616,0.2827364,-0.5041187,-0.4748793,-0.4792983,-0.476626,-0.582325,-0.4752315,0.1740347,0.08538161,0.6256819,-0.008898752,-0.1351241,-0.3885107,-0.07284768,-0.3684469,-0.2509249,-0.267132,
-0.4868421,-0.5387238,-0.536539,-0.4983867,0.03443294,-0.5114114,-0.5025436,0.1574105,-0.4320944,-0.5397832,-0.5301458,-0.5344574,-0.03757239,-0.1214331,0.1740347,0.1315355,0.2370954,0.06258957,-0.3629722,-0.4888343,-0.2980132,-0.4546538,-0.2826709,-0.6820503,
-0.3433014,-0.194043,-0.2649043,-0.2656678,0.3741474,-0.03748845,0.1323624,-0.02984834,0.1042813,-0.2705524,-0.2783298,-0.2742164,0.417675,-0.1839331,-0.03750376,0.2084585,0.02028691,-0.09674658,-0.4895545,-0.4791256,-0.4370861,-0.4787917,-0.1847873,-0.330069,
-0.1782297,-0.03021318,-0.1206735,-0.1158982,0.0355175,0.2511134,0.357052,-0.1136769,0.3085069,-0.104687,-0.1064169,-0.1055417,0.14544,-0.07955597,0.02018855,0.2392278,-0.05788695,0.05748642,-0.5465165,-0.4402906,-0.5298013,-0.4132745,0.122091,-0.264801,
0.06818182,0.01021235,-0.0245197,0.05460874,-0.2004651,0.1832533,0.1940155,-0.1851502,0.2688593,0.01310143,0.01464844,0.01253059,-0.1118697,-0.06708754,0.03941932,0.269997,-0.06201892,0.101215,-0.5528457,-0.352912,-0.5496688,-0.3339642,0.111509,-0.2461529,
0.03468899,0.1399996,0.07884569,0.06843363,-0.02989089,0.2665262,0.2545334,-0.1922402,0.3111586,0.09723604,0.0993942,0.09686794,0.03648948,-0.002114899,0.07788086,0.269997,0.01544094,0.2302642,-0.4705671,-0.1393198,-0.4834437,-0.1684469,0.1882285,0.2013995,
0.1566986,0.1548932,0.1076918,0.2043783,-0.3805529,0.2927176,0.2204078,-0.2337895,0.3246739,0.1597361,0.1623482,0.1595185,-0.02631951,-0.03688973,0.07788086,0.2853816,-0.05656652,0.2592522,-0.3629722,0.07103623,-0.3774835,0.0281048,0.1300275,0.2107235,
0.173445,0.2463826,0.1918264,0.2297239,-0.1761535,0.2986373,0.2209045,-0.2191925,0.3129977,0.2174284,0.2180383,0.2173499,-0.003342907,0.01977062,0.07788086,0.3007662,-0.009571586,0.3582225,-0.2237317,0.2069586,-0.2649007,0.1694841,0.4104508,0.2223785,
0.3098086,0.3102123,0.2567303,0.3518438,-0.5059687,0.3275195,0.2115394,-0.2029273,0.294008,0.3087745,0.3221545,0.3185547,-0.009887471,0.02145413,0.07788086,0.3315355,-0.01650471,0.4194879,-0.0844912,0.3105184,-0.08609272,0.2901738,0.4263238,0.2363645,
0.3337321,0.4336166,0.4466341,0.386406,0.009786509,0.4320677,0.4974564,-0.2388985,0.4958813,0.4530053,0.4529051,0.4534945,0.1860728,-0.03126052,0.5778809,0.3623047,-0.1081077,0.6107652,0.1243696,0.4399683,0.1125828,0.41776,0.4924614,0.2526816,
0.5131579,0.3740421,0.4634611,0.448618,-0.03235844,0.2805873,0.237648,-0.2413487,0.3412685,0.4602168,0.4698542,0.4655426,-0.1760911,0.00256734,0.6548039,0.3623047,0.02122293,0.3707967,0.4028506,0.5111657,0.3708609,0.5212082,0.4263238,0.2386955,
