-0.4611691,-0.3284505,-0.4024641,-0.3947811,0.2100766,-0.05940137,0.1477691,0.1661339,-0.05593253,-0.3743371,-0.375,-0.3746723,0.1091108,0.229476,-0.4976016,-0.4346847,-0.5230531,0.2524275,-0.2747137,-0.2460335,-0.2773267,-0.238548,-0.5457514,-0.1149764,
-0.4061863,-0.5338377,-0.4693655,-0.4856902,0.4364938,-0.1708294,0.5720194,0.6264268,-0.1877669,-0.51341,-0.5057189,-0.5095407,0.2875742,0.3371418,-0.4256016,-0.3355856,-0.1816071,0.4406549,-0.3201682,-0.3517604,-0.3238384,-0.3530854,-0.2561761,-0.6102594,
-0.3786948,-0.4462956,-0.4693655,-0.3745791,-0.09075806,-0.1594134,0.7027136,0.7033535,-0.1165925,-0.4273172,-0.4240196,-0.4240144,0.08146151,0.03740964,-0.4016016,-0.3175676,0.1914988,0.3471296,-0.3485773,-0.4354608,-0.3470941,-0.42357,-0.2252881,-0.598467,
-0.3890041,-0.5271037,-0.4869711,-0.4419192,-0.4573136,-0.4469987,-0.2972864,-0.1153831,-0.2646029,-0.4802974,-0.4926471,-0.4865144,-0.7124258,-0.6628582,-0.1296016,-0.1644144,-0.4288083,0.1262573,-0.3997137,-0.514756,-0.3877918,-0.5248916,-0.4994193,-0.1645047,
-0.347767,-0.3452855,-0.3073937,-0.3308081,0.2793405,-0.295404,-0.244988,-0.1156177,-0.1826714,-0.3147345,-0.3096405,-0.3121723,0.02641798,-0.02291842,-0.1136016,-0.1734234,0.3126391,0.00171185,-0.3940319,-0.514756,-0.3819779,-0.5116757,-0.136485,-0.214033,
-0.3512034,-0.2678445,-0.3179571,-0.2937711,-0.009394627,-0.02090021,-0.1779547,-0.2245073,0.109467,-0.2783106,-0.2704248,-0.2759881,0.03676369,-0.1078694,-0.08960156,-0.1734234,0.05608134,0.06560794,-0.3769864,-0.5015401,-0.37035,-0.485244,-0.140346,-0.1786557,
-0.1518907,-0.06582426,-0.08204157,-0.08164983,-0.1456259,-0.05417264,-0.1682525,-0.1648996,0.021874,-0.04983379,-0.04820262,-0.04901444,-0.003489854,0.02386885,-0.08960156,-0.1193694,0.1045652,-0.03841969,-0.3656228,-0.3781921,-0.364536,-0.361896,-0.1055969,-0.1362028,
-0.0453615,-0.03888823,-0.1102106,-0.02441077,-0.413579,0.1407785,-0.1673186,-0.2612105,0.1892955,-0.04983379,-0.04820262,-0.04901444,-0.009646279,-0.09803493,-0.08960156,-0.1103604,-0.03803384,0.1600958,-0.3485773,-0.2724652,-0.3470941,-0.2605744,-0.1055969,-0.1291274,
0.02336703,0.01835083,-0.05035143,0.06313131,-0.4999559,0.2230202,-0.1752049,-0.2966466,0.2380662,0.003146342,0.007352941,0.00690661,-0.01583913,-0.05044035,-0.08960156,-0.1103604,0.1764255,0.2267851,-0.3088046,-0.1270908,-0.3238384,-0.1284158,-0.07084791,-0.1338443,
0.05773129,0.02171783,-0.01514016,0.04629629,-0.4712476,0.2279933,-0.1921188,-0.2871187,0.1952807,0.01308012,0.01715686,0.01348556,-0.0221777,-0.01528568,-0.08960156,-0.1013514,0.275935,0.1911744,-0.2519864,-0.03457978,-0.2540709,-0.04031009,-0.08629193,0.1067217,
0.009621322,0.163132,0.1116204,0.06986532,-0.1040899,0.3741221,-0.07475866,-0.2522928,0.3182182,0.09917283,0.1086601,0.1055908,0.07209938,0.004493413,0.01439844,-0.06531531,0.1457537,0.1181921,-0.1667591,0.07995767,-0.1726755,0.06101149,-0.02837687,0.1255896,
0.1917519,0.4392262,0.4179584,0.2584175,0.08782137,0.4383479,-0.07226826,-0.242765,0.3056818,0.3640735,0.3668301,0.3654592,-0.008553422,-0.01528568,0.01439844,-0.05630631,0.2510383,0.06923021,-0.001986417,0.2121163,-0.01569881,0.1711437,0.4542486,0.15625,
0.5388309,0.4661623,0.5130289,0.5143098,-0.1753564,0.3114635,-0.127991,-0.2388225,0.2120228,0.4865901,0.4942811,0.4904592,-0.04942625,-0.01965249,0.02239844,-0.05630631,0.286244,-0.07616419,0.1514227,0.3442748,0.1470919,0.3165181,0.4388046,0.3897406,
0.5182124,0.4156572,0.460212,0.3897306,0.0882415,0.5530013,-0.01939911,-0.2625717,0.4222299,0.3905635,0.3831699,0.3884856,0.06594295,-0.04130307,0.1503984,-0.0472973,0.1624391,-0.002427888,0.3105136,0.4500017,0.2982547,0.4178397,0.3924726,0.3803066,
0.3498275,0.156398,0.2771134,0.2045455,0.263768,0.003834802,-0.07076364,-0.03432608,-0.05116061,0.2084444,0.2099673,0.2075645,-0.04636625,0.1557172,0.1583984,0.222973,-0.6873609,-0.1283422,0.3957409,0.485244,0.3912779,0.4707031,0.2418934,0.1232311,
0.1573876,0.1126269,0.1503528,0.1136364,0.2470752,-0.1281304,-0.03766206,0.0121397,-0.07963036,0.1124179,0.1086601,0.1121698,0.01293942,0.013594,0.1823984,0.259009,0.1397659,-0.07471751,0.4582409,0.4720282,0.4610454,0.4751084,0.1839783,0.1208726,
0.119587,0.190068,0.1996486,0.1877104,0.1726018,-0.1396692,0.1176767,0.1096709,-0.005544306,0.2018218,0.2001634,0.2009856,0.09876508,0.05351914,0.3023984,0.3490991,-0.07742225,-0.147775,0.5036954,0.4059488,0.5017431,0.4310555,0.2110054,0.1303066,
0.2158069,0.3079131,0.2841556,0.2718855,0.08334008,-0.1711183,0.03025327,0.1321528,-0.1805686,0.2912258,0.2753268,0.2832224,-0.07168409,-0.005157609,0.3263984,0.3671171,0.2102731,-0.5593451,0.5605136,0.361896,0.5656965,0.3737868,0.2882254,0.2576651,
0.2467347,0.1126269,0.1926063,0.1506734,0.5000441,-0.4064333,-0.01561162,0.3211606,-0.5777701,0.1753318,0.1642157,0.1680908,-0.04250482,0.1250394,0.3423984,0.5022523,-0.3520738,-0.5432202,0.5775591,0.2826008,0.5889524,0.3165181,-0.005210847,0.2387972,
0.1024048,0.149664,0.1045782,0.1574074,-0.001482349,-0.2200851,0.2711477,0.425122,-0.3098956,0.1422192,0.1380719,0.1384856,0.1910386,0.05854648,0.5023984,0.5653153,-0.02429973,-0.4288543,0.6002863,0.2826008,0.6122082,0.2944917,-0.005210847,0.2505896,
