-0.3813979,-0.5943152,-0.4892469,-0.5483506,0.3726498,-0.6686922,-0.3889506,0.2543994,-0.6213707,-0.618768,-0.6071429,-0.6126899,-0.2486913,0.174992,-0.3733553,-0.2540984,0.1852849,-0.5830851,-0.2915947,-0.3604324,-0.2596312,-0.3379714,-0.4134105,-0.3913952,
-0.5186011,-0.5762274,-0.603772,-0.5565923,-0.1969803,-0.6092827,-0.3657492,0.1539052,-0.5344256,-0.6279988,-0.6223404,-0.6249223,0.01542819,-0.05689664,-0.3799342,-0.2540984,0.1790643,-0.5992871,-0.3491168,-0.4467633,-0.3284386,-0.4169188,-0.4221569,-0.5896522,
-0.6135879,-0.5090439,-0.584219,-0.6527462,0.4651335,-0.5391169,-0.3095112,0.06898682,-0.4164412,-0.6679988,-0.6709726,-0.6707939,0.05570048,-0.04584927,-0.3930921,-0.2540984,0.1563702,-0.5586118,-0.384515,-0.5187057,-0.3743101,-0.5033849,-0.410495,-0.5504366,
-0.5106855,-0.3591731,-0.4305877,-0.5071418,0.3078003,-0.3529781,-0.2251,0.006383855,-0.2772677,-0.4926142,-0.4855623,-0.4903658,0.09004392,-0.03002178,-0.3799342,-0.2540984,0.1248819,-0.4328942,-0.4066389,-0.5690655,-0.4110074,-0.5785729,-0.3580169,-0.28682,
-0.1967013,-0.2248062,-0.2574033,-0.215933,0.03300173,-0.1808612,-0.1616566,-0.04768234,-0.1685645,-0.2372296,-0.2393617,-0.2365431,0.06448397,-0.02396696,-0.3404605,-0.2486339,0.1048719,-0.283994,-0.384515,-0.5582741,-0.3880716,-0.5785729,-0.3055388,-0.28682,
-0.2046169,-0.1136951,-0.1624313,-0.1802187,0.2003909,0.008281608,-0.003966623,-0.07778569,0.04065539,-0.1972296,-0.1907295,-0.1937297,0.179372,-0.006971001,-0.2417763,-0.2486339,0.1186367,-0.1051538,-0.3800902,-0.4215834,-0.3926588,-0.4770691,-0.008162696,-0.2650335,
-0.0753293,-0.1627907,-0.1065653,-0.08681212,0.05204482,-0.1240524,-0.03934509,0.001441516,-0.04865378,-0.101845,-0.1086626,-0.1050447,-0.05598155,0.07057308,-0.2417763,-0.204918,0.05562196,-0.1727971,-0.3623911,-0.3064755,-0.3651358,-0.3492496,-0.04897902,-0.2759268,
-0.009366239,-0.02325581,-0.05628601,-0.07307585,0.0111477,-0.00860536,-0.09979831,0.05273701,-0.1521036,-0.0679988,-0.07522796,-0.07140553,-0.08654809,0.05076216,-0.2351974,-0.1775956,0.0905183,-0.2034764,-0.3225681,-0.173382,-0.3284386,-0.2026331,0.0005836598,-0.02756076,
-0.006727717,0.08010336,0.05265254,0.03406701,0.0162153,0.1768495,0.01159702,-0.09995133,0.07252651,0.07353967,0.07674772,0.07538345,0.1229381,-0.09391598,-0.1233553,-0.1502732,-0.1396286,0.1548029,-0.2783203,-0.05107984,-0.2917413,-0.0635353,0.04139999,-0.01666752,
0.1779689,0.1472868,0.2062838,0.2208802,-0.05017819,0.133412,-0.08138853,-0.108563,-0.03543252,0.2520012,0.2469605,0.2496954,-0.1262055,0.008272254,-0.1101974,-0.1502732,0.1426948,0.1521983,-0.2075239,0.05323671,-0.2183468,0.05676545,0.04139999,0.1946615,
