0.479152,0.4012739,0.4517238,0.3624545,0.2717458,0.2990975,0.1042227,0.00435877,0.1820336,0.4173708,0.4280281,0.4238376,-0.3599752,-0.05971511,-0.05978261,0.0259211,-0.2716178,-0.3542134,0.2682216,0.4461292,0.224564,0.4243483,0.3537313,0.2726149,
0.3040617,0.4883227,0.3904211,0.3823101,-0.03994887,0.4371839,0.2285984,0.01020508,0.3983285,0.4173708,0.4202156,0.4199616,0.2122929,0.002309424,0.0923913,0.0259211,-0.1757417,-0.3687873,0.3177842,0.4350672,0.2827035,0.4156526,0.4582089,0.2850631,
0.3618235,0.433121,0.325287,0.3480141,-0.1003292,0.3091986,0.1934445,0.01489014,0.3279774,0.3597893,0.363575,0.3618221,-0.006477839,0.001183822,0.08152174,0.0259211,-0.1717462,-0.3436712,0.3760933,0.410731,0.337936,0.3873917,0.3895522,0.2746896,
0.3564083,0.3949045,0.3540226,0.3299635,0.002301933,0.2728446,0.1310956,0.0089237,0.2239648,0.338676,0.3440437,0.3405043,-0.04377181,-0.009140661,0.07065217,0.0259211,-0.1728748,-0.3411224,0.3848397,0.3819699,0.3582849,0.3634787,0.3537313,0.2684655,
0.3239173,0.4394904,0.4823751,0.4292415,-0.3410518,0.3864419,0.2445481,0.04824617,0.3718304,0.4500004,0.4514656,0.4509694,0.1973134,0.0347578,0.2119565,0.06295814,-0.2263881,-0.3826674,0.393586,0.3377221,0.3815407,0.3352178,0.3656716,0.4883825,
0.2408848,0.2675159,0.2371644,0.2216603,0.02451614,0.1704186,0.1650894,0.1693369,0.05210525,0.2235129,0.2209969,0.2222872,-0.06723521,0.1140157,0.1902174,0.0876495,-0.2361003,-0.3050077,0.3819242,0.308961,0.3670058,0.2895657,0.1298507,0.3473037,
0.2336646,0.1719745,0.2045973,0.2036097,-0.3808802,0.1243792,0.1560029,0.1881172,0.008368716,0.2139159,0.2209969,0.2164733,0.02926959,0.0148463,0.1793478,0.0876495,-0.174747,-0.2754383,0.3323615,0.2425894,0.3321221,0.2439135,0.07910448,0.3286315,
0.1416069,0.05095541,0.09540193,0.07545091,0.2186327,0.1348062,0.3344466,0.4130001,0.003826173,0.06996199,0.06669998,0.06724844,0.2864389,0.2146212,0.1032609,0.05061246,-0.03501603,-0.1144169,0.2623907,0.1629433,0.2681686,0.1786961,-0.1358209,0.2041502,
-0.07319459,-0.006369427,-0.06551762,-0.02743718,0.1888806,0.2564128,0.6051732,0.6094923,0.207367,-0.02984607,-0.03290939,-0.03158877,0.412991,0.1871022,-0.07065217,-0.02346161,-0.002802666,-0.06133147,0.1895044,0.08108494,0.1954942,0.09391347,-0.3029851,0.1979261,
-0.04972889,-0.1422505,-0.08659041,-0.08339386,-0.08422265,0.06006081,0.3102159,0.4162836,-0.04474409,-0.08742765,-0.08759689,-0.08779032,-0.3627591,-0.1906342,0.005434783,-0.01111593,0.07185693,0.01996178,0.0787172,-0.04059648,0.09665698,-0.02565175,-0.4910448,-0.2564307,
-0.09305019,-0.104034,-0.05785478,-0.07075848,-0.4137248,0.06986018,-0.1482664,-0.3905077,0.299965,-0.02024915,-0.02509689,-0.02189885,-0.587009,-0.7853788,0.2336957,0.297526,0.7283822,-0.0401332,0.008746356,-0.1180301,0.02979651,-0.07999957,0.2223881,-0.06763405,
-0.02265308,0.04670913,-0.02528773,0.04657004,-0.1859905,-0.05069096,-0.1955034,-0.3396928,0.1406848,0.008541642,0.008106232,0.009108906,-0.02304803,0.04589738,0.2228261,0.260489,-0.1193105,-0.03953879,-0.04956268,-0.1445788,-0.03125,-0.1278257,0.1895522,-0.03028965,
0.06218447,0.09341826,0.04942491,0.09530651,-0.04475507,-0.05411719,-0.2571113,-0.2922415,-0.03967741,0.07572015,0.07255936,0.0730624,-0.04275551,0.04263701,0.2228261,0.2357976,-0.1429987,-0.09236243,-0.09620991,-0.1357292,-0.07485465,-0.1256517,0.1985075,-0.02406558,
-0.08041481,-0.1974522,-0.1402303,-0.1574011,0.209059,-0.2288787,-0.2904285,-0.1831637,-0.2585348,-0.1776388,-0.1774406,-0.1769376,-0.00395917,0.1023715,0.2119565,0.1123409,0.04203459,0.1840598,-0.1778426,-0.1755522,-0.153343,-0.1582604,0.1059702,-0.3020739,
-0.2537,-0.2208068,-0.2417628,-0.153791,-0.2247494,-0.17705,-0.2374883,-0.2967264,0.002311992,-0.2045102,-0.2086906,-0.2060074,0.1143299,-0.1134335,0.07065217,0.1246865,0.07996286,0.1750942,-0.2682216,-0.191039,-0.2521802,-0.1843474,0.09402985,-0.3165967,
-0.2735556,-0.1995754,-0.2609199,-0.1916971,-0.2264245,-0.2679323,-0.2480248,-0.2141172,-0.1368762,-0.2179459,-0.2243156,-0.2215112,0.02728116,0.07671557,0.07065217,0.01357542,0.004493988,0.1783536,-0.3323615,-0.2109505,-0.3190407,-0.2299996,-0.1656716,-0.09875438,
