-0.3907934,-0.349752,-0.3835776,-0.3578081,-0.1368283,0.4053363,-0.3553811,-0.4474666,0.3269205,-0.3869681,-0.393617,-0.3895215,0.06497888,0.03878518,-0.4056234,-0.3448946,0.09423321,0.3050286,-0.3434041,-0.3127577,-0.3777391,-0.4453376,-0.379305,-0.4110718,
-0.2975534,-0.4611381,-0.4006092,-0.3653648,-0.1358686,0.008920131,-0.5104838,-0.3719611,0.001976545,-0.3976064,-0.3989362,-0.3974791,-0.1483324,0.06003283,-0.3931234,-0.2911311,0.09676453,0.08924396,-0.3225708,-0.324488,-0.3537664,-0.4228296,-0.4598606,-0.4235718,
-0.4094415,-0.4957916,-0.4590034,-0.4333748,-0.06851825,0.1369201,-0.3041179,-0.3207592,0.1724206,-0.4667553,-0.4787234,-0.4717496,0.1857615,0.03015479,-0.32229,-0.2696258,0.1490636,0.02173964,-0.3156264,-0.3450158,-0.3434925,-0.4131833,-0.4959717,-0.4289289,
-0.4210965,-0.4809401,-0.4784681,-0.3981103,-0.2089769,-0.00454133,-0.2391986,-0.1976001,0.04117802,-0.4534574,-0.4680851,-0.458487,0.05502694,0.1186163,-0.3056234,-0.226615,0.0989713,0.03667754,-0.3225708,-0.383139,-0.3434925,-0.4228296,-0.5015272,-0.4253575,
-0.4863645,-0.5180689,-0.5465946,-0.4686393,-0.2303895,0.03697087,-0.1510112,-0.1871843,0.1338121,-0.5279256,-0.5265958,-0.5274525,0.07653284,-0.01998593,-0.2889567,-0.226615,0.1811567,0.01320353,-0.3399319,-0.468183,-0.3537664,-0.4485531,-0.4765272,-0.4289289,
-0.4047795,-0.32995,-0.3835776,-0.3704025,-0.1272068,0.3196813,0.07878032,-0.1283899,0.3205297,-0.3710106,-0.3776596,-0.3736064,0.207413,0.03948874,-0.22229,-0.1997333,0.1063767,0.2018688,-0.3295152,-0.4652504,-0.3434925,-0.4453376,-0.429305,-0.2342861,
-0.2882293,-0.3943065,-0.366546,-0.2973547,-0.2725388,0.2132037,-0.004102188,-0.1213697,0.2044406,-0.3364362,-0.3351064,-0.3338186,-0.08158163,-0.02416041,-0.2181234,-0.1997333,0.1778961,0.1130818,-0.326043,-0.4476551,-0.3229445,-0.4292605,-0.4654161,-0.2396432,
-0.3138704,-0.1888609,-0.2132613,-0.2646091,-0.1123699,0.4245167,0.201896,-0.1168676,0.4550665,-0.2194149,-0.2207447,-0.2197602,0.1854216,-0.0272561,-0.14729,-0.1997333,0.1776018,0.2933504,-0.294793,-0.3772739,-0.2852733,-0.3681672,-0.1181939,-0.2253575,
-0.1297212,0.04381236,0.01544917,-0.08576777,0.0837148,0.1932304,0.1363989,-0.03796641,0.2366583,0.00930851,0.007978723,0.008356473,-0.06551289,0.06420732,-0.1431234,-0.1137118,-0.01791526,0.4202473,-0.2461819,-0.2511742,-0.2304788,-0.255627,-0.03763835,-0.04321463,
0.1150341,0.08836682,0.227128,-0.03287105,0.7274613,-0.05817482,-0.1098851,-0.0006905612,-0.1366451,0.1422872,0.1462766,0.143635,-0.2326084,0.01303471,-0.1056234,-0.07070103,0.07176785,0.1299879,-0.2114597,-0.1074792,-0.1551363,-0.09163987,0.2234728,0.1157139,
0.09638604,0.2195549,0.1663008,0.1107058,0.1726697,0.04038438,0.03250688,0.01800459,0.00968507,0.1715426,0.1702128,0.1701602,0.1266324,-0.009807691,-0.01812337,-0.04919565,0.118818,0.2017366,-0.1315986,0.02155311,-0.08321851,0.04019292,0.2651394,0.1192854,
0.3108383,0.2146044,0.2417265,0.221537,0.1214163,-0.1789993,-0.1222807,0.08446778,-0.2992489,0.2486702,0.2526596,0.2497358,-0.1480412,0.04891651,0.002709961,0.03144951,-0.03457703,-0.07865642,-0.03784858,0.1652481,-0.001026728,0.181672,0.2345839,0.1157139,
0.2269222,0.2096539,0.1419699,0.1887914,-0.03891947,-0.09246534,0.02940797,0.08866464,-0.1162208,0.1875,0.1888298,0.1887278,0.135225,-0.02763133,0.09020996,0.03144951,0.1724358,-0.07168589,0.06284586,0.2620223,0.08458971,0.2813505,0.2040283,0.1174996,
0.2269222,0.2740104,0.2368604,0.2945849,-0.07239021,0.006896621,0.247119,0.1344487,0.07780999,0.2965426,0.2952128,0.2948286,0.1962474,0.02349437,0.21521,0.08521295,0.02198313,-0.02946977,0.1670125,0.3148082,0.1804801,0.3488746,0.2234728,0.2978568,
0.2222602,0.2443074,0.200364,0.2845093,-0.1166841,-0.07375944,0.2399758,0.1246051,0.08584794,0.2646277,0.2579787,0.2603459,-0.01157823,-0.04489212,0.21521,0.08521295,0.1544348,-0.09616158,0.2746514,0.3529314,0.2832198,0.3778135,0.2568061,0.2924997,
0.2595562,0.4621292,0.3925781,0.3500005,0.0802267,0.05573016,0.2808392,0.1859939,0.03109764,0.4215426,0.4069149,0.414192,0.03279286,0.04267824,0.2360433,0.1604818,-0.07865001,0.1261788,0.3857625,0.4086499,0.3859596,0.4389068,0.4984728,0.4782139,
0.4320504,0.2987629,0.416909,0.3197738,0.5580381,-0.3339788,0.05719305,0.2125487,-0.2952958,0.3789894,0.3909574,0.3850143,-0.211685,-0.0001454022,0.26521,0.1873635,0.09211828,-0.3312704,0.4829848,0.4291777,0.4784253,0.4710611,0.245695,0.3782139,
0.2898592,0.3928223,0.3268847,0.3903027,-0.04197364,-0.1530287,0.4895162,0.5012171,-0.2514824,0.331117,0.3510638,0.3399215,0.3946065,0.3220872,0.4693766,0.4561807,-0.7812996,-0.3369457,0.5663181,0.473166,0.5503432,0.5064309,0.4290283,0.4764282,
0.5136355,0.4819312,0.4534054,0.5313607,0.01594719,-0.371351,0.3262198,0.5525334,-0.5449334,0.4720745,0.4734043,0.4725474,-0.1559056,0.0302955,0.4818766,0.4991915,0.01766321,-0.5797527,0.6253459,0.5230194,0.6085623,0.551447,0.4623617,0.5710711,
0.4483674,0.2888619,0.4120429,0.3827461,-0.1968102,-0.5754833,-0.3233942,0.02777186,-0.4536171,0.2353723,0.2579787,0.2444308,-0.6053935,-0.6779128,0.5943766,0.6551054,-0.8188432,-0.4284019,0.6565959,0.531817,0.6222609,0.5450161,0.320695,-0.1021432,
