0.1840722,0.4074619,0.3274336,0.2917886,-0.06901217,0.601088,0.2333107,-0.3027558,0.3875365,0.350925,0.3343754,0.3428411,0.0484441,0.03802533,-0.6605757,-0.7760363,-0.1140374,0.6332936,-0.01355469,0.2309529,-0.05967532,0.208905,0.3743873,0.5217114,
0.3332657,0.2667369,0.3495575,0.2665255,0.5639777,0.2611551,-0.03066951,-0.2672039,0.1894161,0.313888,0.3204866,0.3174369,-0.1960338,-0.004798311,-0.6157039,-0.734714,0.02315033,0.1588603,0.1108898,0.2505608,0.08548597,0.240155,0.151348,0.3989044,
0.2102819,0.3477603,0.2676991,0.3254729,-0.2308995,0.4189931,0.4796219,0.11927,0.2160108,0.2722213,0.2857643,0.278176,0.4102578,0.3174343,-0.3016013,-0.3214908,-0.678515,0.1529742,0.2175564,0.2925776,0.1983892,0.27453,0.3131127,0.5195184,
0.4038303,0.4245194,0.3827434,0.4433676,-0.1541677,0.2285563,0.2868754,0.1879731,0.03788643,0.3949065,0.3922458,0.3936494,-0.1402544,0.02564259,-0.2823705,-0.2553751,-0.03666358,-0.09884756,0.293112,0.3401966,0.2897871,0.31828,0.3425245,0.6357465,
0.3473786,0.2582081,0.3451327,0.3191571,-0.4360223,0.05049705,-0.4798945,-0.514586,0.09331534,0.188888,0.2047458,0.1950351,-0.5897422,-0.6825657,-0.1092936,-0.01570571,-0.7086759,0.05812256,0.333112,0.3486,0.3112924,0.31203,0.2175245,-0.1910079,
0.03487864,-0.01258079,-0.01327434,0.005472862,0.1862997,-0.1760513,-0.5203781,-0.4043036,-0.01914217,0.01296206,0.007986563,0.01027759,-0.02102529,0.0638227,-0.1092936,0.02561661,0.03499886,-0.03988095,0.2886675,0.2393563,0.2844107,0.22453,0.1121324,-0.2129377,
-0.1808472,-0.04882813,-0.07964602,-0.08926398,0.0122189,-0.006633701,-0.1793986,-0.3578205,0.1644211,-0.05185276,-0.04988381,-0.0497686,0.2776785,0.005239212,-0.05160131,0.03388107,0.08027456,-0.01640448,0.2353342,0.1553227,0.2252709,0.12453,0.07781862,-0.2195167,
0.01068509,0.004476779,-0.004424779,0.06863075,-0.3093005,0.02342845,-0.1833044,-0.3119503,0.1259888,0.05462873,0.04733841,0.04953856,0.007616874,0.004676361,-0.05160131,0.05041,0.06765924,-0.01047436,0.1997786,0.06568682,0.2037655,0.06203003,0.09742647,-0.2019728,
0.01874961,0.1515983,0.05752213,0.0602097,-0.07589935,0.1700934,0.1736702,-0.2258799,0.2888762,0.1032398,0.1075236,0.1049658,0.2902034,0.04159006,0.05096279,0.09173231,0.01167355,0.04848471,0.1775564,-0.00434119,0.1715075,-0.01609497,0.1660539,0.04144822,
0.1639109,0.2283574,0.1371681,0.2286308,-0.2284121,0.3023219,0.008760123,-0.2018721,0.1637013,0.2189806,0.2140051,0.2158203,-0.1184572,-0.01539869,0.0637833,0.1082612,0.07190828,-0.05310328,0.1820009,-0.01274455,0.1768838,-0.009844971,0.2077206,0.04144822,
