-0.42532,-0.520876,-0.4703964,-0.5065753,-0.2044975,-0.4118238,-0.04587407,0.7310515,-0.5607046,-0.4974067,-0.4956037,-0.4953875,0.1770187,0.05217362,-0.3896365,-0.4211798,0.1611588,-0.4202679,-0.4376976,-0.5558007,-0.4447917,-0.5539526,-0.6216395,-0.09889258,
-0.4210647,-0.3020208,-0.2068585,-0.3272924,0.4330319,-0.2993053,-0.06980837,0.4951581,-0.4003426,-0.2529622,-0.2465194,-0.248155,-0.05638567,-0.2351248,-0.3896365,-0.3194849,-0.1367938,-0.3257762,-0.4734119,-0.4397598,-0.478125,-0.4268048,-0.5670176,-0.06194678,
-0.2040434,-0.2346808,-0.2465697,-0.2237067,-0.1002418,-0.2518532,-0.1306609,0.5041004,-0.4392081,-0.2566659,-0.2538455,-0.2555351,-0.09364196,0.0591809,-0.3774414,-0.3194849,0.1490853,-0.3617428,-0.5091262,-0.3237188,-0.5072917,-0.323712,0.07583951,0.07598426,
-0.2763838,-0.1202027,-0.2212989,-0.2555792,-0.0137516,-0.1666872,0.04868987,0.5161554,-0.3528402,-0.2714808,-0.2575085,-0.2629151,0.1487608,0.06292265,-0.3530512,-0.3194849,0.136798,-0.3256042,-0.4654754,-0.2213297,-0.490625,-0.2274921,0.1262597,-0.5348532,
-0.2551072,-0.1370377,-0.2032484,-0.1400414,-0.5669681,-0.1494417,-0.5441924,-0.1782246,-0.1581385,-0.1862956,-0.1842484,-0.1854244,-0.6305431,-0.7862508,-0.2920755,-0.1669425,-0.8388412,-0.1536509,-0.3384913,-0.1701352,-0.3697917,-0.1725093,-0.05441258,-0.1333753,
-0.2763838,-0.386196,-0.2790607,-0.3472127,0.3808974,-0.2365482,-0.5163473,-0.04969442,-0.2376552,-0.3048141,-0.3051275,-0.3071956,-0.004132134,0.2029322,-0.2920755,-0.09914592,0.1473222,-0.2827445,-0.2551579,-0.1428314,-0.265625,-0.1347086,-0.2098748,-0.4043113,
-0.1700008,-0.0360276,-0.09855525,-0.06036012,-0.06285398,-0.08693755,-0.3660149,-0.1024422,-0.1191484,-0.04925854,-0.04505423,-0.04889299,0.1194767,-0.01497381,-0.2189048,-0.08219677,0.04633131,-0.05643796,-0.1599199,-0.08822392,-0.165625,-0.1003443,-0.07962267,-0.09150343,
-0.01680934,-0.1639737,-0.07328449,-0.1440255,-0.02682865,-0.1532199,-0.3349628,-0.1220811,-0.08825521,-0.1085178,-0.1146513,-0.1116236,-0.0008958881,0.02482482,-0.2189048,-0.08219677,0.132694,-0.1435546,-0.08055478,-0.07457205,-0.08645833,-0.0728529,-0.1762613,-0.1112079,
0.03425449,-0.08316564,-0.06245417,-0.02051948,-0.2094264,-0.08419744,-0.1689871,-0.1382676,0.01173233,-0.06036965,-0.06336924,-0.0599631,0.1352632,0.02897476,-0.1579292,-0.08219677,0.1297604,-0.06263009,-0.01706272,-0.06774611,-0.007291667,-0.03505222,-0.1594546,-0.09396648,
-0.1274476,0.03467948,0.006137889,-0.06832825,0.04308479,0.1103869,0.2290575,-0.1294386,0.2165656,0.00629702,0.01721683,0.0101476,0.3694569,0.05904483,0.0006073742,-0.08219677,0.1374053,0.08324847,0.03055633,-0.03020344,0.05104167,0.00274847,-0.09222771,-0.08165121,
