0.246372,0.1734694,0.2462152,0.2169875,0.2271095,-0.04833972,0.3602428,0.3474548,-0.03564244,0.2149204,0.2090561,0.2126963,-0.3454163,-0.134451,-0.585565,-0.6739974,-0.1688123,-0.3206791,0.2174139,0.1589844,0.2280094,0.1711334,-0.1027112,0.308316,
0.06357632,0.1096939,0.05702597,0.09168628,-0.09212299,-0.03221891,0.5367359,0.5742237,-0.1094499,0.08141259,0.08044722,0.08180628,0.2492704,0.3350335,-0.5030908,-0.5139974,-0.1857298,-0.2153188,0.1776129,0.1555945,0.1965958,0.1608241,-0.1433892,0.3039396,
0.1711032,0.2704082,0.2029719,0.2097586,-0.3785001,0.03986884,0.1033112,-0.01315842,0.1021901,0.2096848,0.2038068,0.2074607,-0.5095718,-0.6649665,-0.3690701,-0.2339974,-0.6528473,-0.07292098,0.1676627,0.1725437,0.1651822,0.1642605,0.053221,0.4658652,
0.386157,0.2908163,0.3354043,0.3230116,-0.1993537,-0.06173597,0.03084005,0.04866257,-0.02190316,0.3379571,0.3402897,0.3383508,-0.06048374,0.1324324,-0.3484516,-0.1673307,-0.03461291,-0.1954693,0.1676627,0.2335607,0.1756534,0.2261162,0.5006786,0.03916935,
0.2786301,0.2602041,0.2354043,0.2434935,-0.04821333,-0.1463257,-0.08318888,0.05483916,-0.1263767,0.2515697,0.2484262,0.2493456,-0.1121887,0.06408589,-0.3175237,-0.1673307,0.05289752,-0.2165921,0.1975134,0.2776285,0.2018314,0.2742261,0.4396617,0.0457339,
0.2114258,0.3010204,0.2597287,0.2290357,-0.1370948,-0.0339237,0.05314868,0.06724747,-0.02118871,0.2803655,0.2799223,0.2807592,0.1993101,0.07174016,-0.1938124,-0.1539974,0.04294933,-0.2514667,0.2422895,0.3115267,0.2489519,0.2914083,0.4566108,0.06323937,
0.3646516,0.3035714,0.2948638,0.3254212,-0.1988646,-0.1189214,-0.03570338,0.1634257,-0.1936442,0.3117791,0.3114184,0.309555,-0.08086439,0.1746325,-0.1731939,-0.04733073,-0.07399447,-0.3199102,0.2820905,0.3623742,0.2856011,0.3498275,0.4261024,0.06105118,
0.2383075,0.3341837,0.2651341,0.2627706,-0.2535909,-0.02974014,0.03912611,0.08699048,-0.05295394,0.2908367,0.2851716,0.2886126,0.1227835,-0.037384,-0.1113382,-0.02066406,-0.05146141,-0.2670944,0.3069662,0.3793234,0.3013079,0.3704461,0.493899,0.058863,
0.3754043,0.2346939,0.3029719,0.2675899,-0.02807526,-0.1860512,-0.2327204,0.06873647,-0.2691553,0.2698943,0.2799223,0.2755236,-0.3085409,0.03407844,0.02268243,-0.02066406,0.03777275,-0.3706239,0.3368169,0.365764,0.3379571,0.3567004,0.4023736,0.05229845,
0.1711032,0.2933674,0.2462152,0.1808429,-0.04708135,-0.0178711,0.1376028,0.04998613,0.06883107,0.2620409,0.2667989,0.2624345,0.4904282,0.03346881,0.2701051,-0.02066406,0.03559647,-0.3880155,0.3766179,0.3759335,0.3746063,0.3601368,0.3888142,0.06980392,
