-0.1461008,-0.4997138,-0.3051948,-0.3711315,0.3277536,-0.6402812,-0.4979017,0.5204419,-0.5746261,-0.3490991,-0.3446096,-0.346706,-0.4134208,-0.167394,-0.414077,0.5240384,0.1761933,0.3301661,-0.3367159,-0.3212461,-0.3807271,-0.3062992,-0.5736452,-0.1147847,
-0.4469365,-0.3445413,-0.487013,-0.3656067,0.04253142,-0.3712275,-0.1867886,0.2815291,-0.2669832,-0.4091592,-0.4044898,-0.4065862,0.2404427,-0.1706747,-0.3622251,0.2740385,0.1533701,0.2486271,-0.3028995,-0.2772901,-0.3338521,-0.3062992,-0.5465367,0.02968485,
-0.2798056,-0.3359207,-0.4285714,-0.2827337,0.01248393,-0.2917303,-0.3251187,0.09096859,-0.2269337,-0.3641141,-0.3565857,-0.358682,-0.09499581,-0.1318013,-0.3844473,0.08173077,0.1136342,0.1804466,-0.3077304,-0.2626381,-0.3078105,-0.2697138,-0.5465367,0.03194219,
-0.3383014,-0.5140816,-0.275974,-0.451242,0.4788871,-0.2047844,0.2919265,0.4306668,-0.1015093,-0.4602102,-0.4613761,-0.4604785,0.4687729,0.2945063,-0.3325955,0.004807692,0.4080943,0.1698664,-0.3463778,-0.3908432,-0.3390605,-0.3672748,-0.7453319,-0.6633174,
-0.3605855,-0.5945414,-0.5519481,-0.5424022,0.1613076,-0.4453136,0.3669632,0.6558747,-0.1958299,-0.5533033,-0.5511965,-0.5532928,0.06424889,0.2024605,-0.3325955,-0.09134615,0.4029348,0.1634698,-0.4043488,-0.5300373,-0.3963521,-0.5136163,-0.01039215,-0.1192993,
-0.4887192,-0.3617827,-0.4642857,-0.4374298,-0.3465627,0.01226634,0.03797606,-0.2482676,0.1681026,-0.3791291,-0.3775437,-0.3766461,-0.2372914,-0.7054936,-0.3770399,-0.3605769,-0.2572367,0.09441591,-0.4236724,-0.4934073,-0.4119771,-0.5217464,-0.1188259,-0.2863422,
-0.1377443,0.04051612,-0.07792208,-0.06450168,0.04741986,0.3597188,0.5020983,-0.2662073,0.4253739,-0.03978979,-0.03323236,-0.03532876,0.3546401,0.006979263,-0.1918547,-0.3798077,0.09329066,0.370665,-0.3270541,-0.3945062,-0.3494771,-0.4201204,0.2546681,-0.2186221,
0.1073811,0.06925175,-0.009740259,0.1261061,-0.2506457,0.1396604,0.1556688,-0.1730444,0.1858106,0.05630631,0.05958201,0.05748561,-0.2503093,0.09630145,-0.2288918,-0.2259615,-0.1095217,0.2632052,-0.2497594,-0.2919421,-0.2505188,-0.3062992,0.2305717,-0.2005634,
0.1519493,0.146838,0.1363636,0.2034541,-0.3046376,0.1457127,-0.1859252,-0.3405836,0.1041518,0.1554054,0.1583844,0.156288,-0.2467004,-0.1132931,-0.2437066,-0.3221154,-0.4140806,0.2057295,-0.2207739,-0.1234439,-0.2088521,-0.1396326,0.2396078,0.04548621,
0.09902453,0.080746,0.07142857,0.09295688,-0.07360641,0.2265639,-0.006666024,-0.3130967,0.1830122,0.1013514,0.1044922,0.1023958,0.1420345,0.04350046,-0.1474103,-0.2836539,0.06350762,0.1632818,-0.2014502,0.04871723,-0.1880188,0.03922923,0.2064753,-0.1847621,
0.1268797,0.126723,0.0487013,0.1841171,-0.3525961,0.1746462,-0.1367066,-0.3441254,0.1324112,0.1163664,0.1164682,0.1143718,-0.08880905,-0.003543794,-0.1548177,-0.3028846,0.04583254,0.1315043,-0.09517003,0.1732594,-0.1046855,0.1733756,0.251656,0.02742752,
0.1547348,0.2790219,0.3474026,0.2780398,0.01126929,0.3520674,0.2167171,-0.3415845,0.3186668,0.3445946,0.3440132,0.3449108,0.272021,0.02344475,0.08221933,-0.3028846,0.1315282,0.205771,0.00627925,0.2318674,0.02552287,0.2750016,0.2546681,0.05903023,
0.3385789,0.2933897,0.2597403,0.3830121,-0.5051234,0.2912214,0.09349804,-0.3325762,0.2478347,0.3235736,0.3230551,0.3239527,-0.08371786,0.02864438,0.07481192,-0.2836539,0.1038285,0.16122,0.1125594,0.2904755,0.1401062,0.3481723,0.2215356,0.06805957,
-0.1238167,0.1152288,0.1753247,-0.1225127,0.4948766,0.254331,0.1781194,-0.2421081,0.2388889,0.05630631,0.02664788,0.03952154,0.07140233,0.09413494,0.1044416,-0.1490385,-0.1229519,0.01494218,0.2188396,0.2831495,0.2286479,0.315652,0.1161139,0.06580224,
0.03217216,-0.1376448,-0.09740259,-0.09488843,0.369848,-0.2666725,-0.4204472,-0.02968124,-0.2056932,-0.1238739,-0.1140707,-0.1191611,-0.43849,0.1921851,0.2081453,0.04326923,-0.1742121,-0.3560579,0.2961343,0.2282044,0.3067729,0.2546764,0.02274038,-0.1870194,
-0.08203397,0.3795966,0.2824675,-0.0009657717,0.4028823,0.3565208,0.3208532,0.006275023,0.1667263,0.1554054,0.1434143,0.1503,0.56151,0.0503095,0.4970341,0.08173077,-0.01051283,-0.258336,0.4217382,0.2904755,0.3953145,0.2668715,0.2185235,0.3299106,
0.3692195,0.4054587,0.448052,0.4575978,-0.1102249,0.1331305,-0.04189614,0.0749538,-0.06691898,0.4466967,0.4488036,0.4467072,-0.2624895,0.07661714,0.511849,0.2355769,-0.1624652,-0.4564163,0.4845401,0.3234425,0.4786479,0.2953268,0.188403,0.3366826,
0.3413644,0.3939644,0.3344156,0.4051116,-0.213828,0.1153943,0.02640539,0.07364491,-0.02985136,0.3776276,0.3739533,0.3748509,0.05922214,0.02034974,0.5414786,0.2355769,0.1361831,-0.4560159,0.5376802,0.3490835,0.5359395,0.3075219,0.1673187,0.3366826,
0.5112808,0.3048839,0.4448052,0.3664376,-0.03337384,-0.1558435,-0.2348847,0.2740607,-0.2880861,0.3626126,0.3619772,0.3628748,-0.1867661,0.1825286,0.5637008,0.6009616,-0.5919058,-0.6293349,0.5618348,0.3967026,0.5723979,0.3969528,0.1191259,0.3299106,
0.1714479,0.1525851,0.1493506,0.2366033,-0.1586613,-0.1853765,-0.1538899,0.2228596,-0.2145472,0.1824324,0.1823365,0.1832341,0.06869563,-0.01976168,0.585923,0.6201923,0.01448944,-0.5471498,0.5763276,0.4699627,0.5880229,0.4782536,0.04984881,0.3141092,
