-0.6144459,-0.473011,-0.5146751,-0.6266545,0.2052327,0.3154464,0.1894605,-0.2350604,0.3276474,-0.6448855,-0.6646245,-0.6539897,0.09342048,0.04909829,-0.2967753,-0.3794614,0.09266352,-0.1844987,-0.5799373,-0.6288716,-0.6062901,-0.6778784,-0.5735471,-0.4867497,
-0.4329644,-0.3761252,-0.3952212,-0.4489686,-0.2538063,0.2738937,0.1394605,-0.2152536,0.2708586,-0.4727925,-0.4900962,-0.4802808,-0.0144977,-0.004553651,-0.2967753,-0.3670132,0.2148632,-0.1418375,-0.5109718,-0.5288716,-0.5334424,-0.5735618,-0.552383,-0.467624,
-0.3329644,-0.3242221,-0.3645045,-0.3828529,-0.2512234,0.2344309,0.1722327,-0.1853019,0.2779041,-0.4169786,-0.4382094,-0.4286376,0.05114042,0.003862339,-0.2860225,-0.3462664,0.1849207,-0.008336425,-0.4420063,-0.4288716,-0.4705285,-0.4728424,-0.5576741,-0.1889355,
-0.2774089,-0.04740552,-0.07098909,-0.2588859,0.5805556,0.3313061,0.2957476,-0.2279348,0.4137642,-0.1518623,-0.1457566,-0.1516423,0.123099,-0.05635207,-0.2161301,-0.342117,0.1129284,0.4228307,-0.3605016,-0.2482264,-0.387747,-0.3145691,0.1142837,-0.1780065,
-0.0181496,-0.1166097,-0.05392425,-0.02748095,0.09170526,0.06880539,0.1980743,-0.001847803,0.1711175,-0.01697856,-0.02783203,-0.02488171,-0.05230244,0.1665715,-0.2107537,-0.1263494,-0.3245229,0.2762238,-0.2852665,-0.1482264,-0.3049656,-0.1562957,-0.03915551,-0.1889355,
-0.05889034,-0.2031149,-0.1187707,-0.1307867,0.2291094,-0.03503269,0.2368367,0.03818843,0.1762107,-0.1100018,-0.1268886,-0.1187784,0.05589055,0.01222823,-0.1892484,-0.1014531,0.1730181,0.124712,-0.2194357,-0.09661353,-0.2155616,-0.07356185,-0.1291026,-0.1971322,
-0.09222367,-0.1581322,-0.1085318,-0.2340925,0.3643841,-0.05774483,0.05965849,-0.001968575,0.05253169,-0.1518623,-0.1834924,-0.1704216,-0.1153496,-0.05429817,-0.1731193,-0.1056025,0.1697659,-0.0193697,-0.1504702,-0.05790386,-0.1460252,-0.02679926,-0.1238116,0.08428855,
-0.07000145,-0.1650526,-0.1392485,-0.08533219,-0.2144128,-0.03198443,0.05267829,-0.07721012,0.09943123,-0.086746,-0.1080207,-0.09999909,0.01961685,-0.08340347,-0.1731193,-0.1097519,0.08050578,0.078132,-0.08777429,-0.0288716,-0.07648877,0.02356045,-0.06031953,0.07882407,
-0.07370515,-0.1096893,-0.1597263,-0.1803735,0.05377076,0.05846193,-0.05251972,-0.1002174,0.0254106,-0.1611646,-0.1787754,-0.1704216,-0.05826954,-0.04007113,-0.1623666,-0.1139012,0.2065227,-0.06466669,-0.006269592,-0.03854902,-0.003641091,0.01996333,-0.08677455,0.08428855,
0.004072628,-0.0854678,-0.02320752,0.00970913,-0.09871648,0.01417604,-0.1117771,-0.07853863,-0.04063074,0.00162609,0.005186837,0.003287302,-0.02183881,-0.003000701,-0.1569903,-0.09730372,0.2009958,0.02935435,0.04702194,-0.0320974,0.06920659,0.02356045,-0.08148355,0.08428855,
