-0.167173,-0.1229773,-0.1464041,-0.1179104,0.09332829,-0.2694591,-0.2264183,0.4539744,-0.4176736,-0.1222401,-0.1252515,-0.125166,-0.07518718,0.05206747,-0.3581372,0.5753906,0.09105315,0.5881777,-0.5892343,-0.3842307,-0.5955631,-0.4403622,-0.2530121,-0.1124609,
-0.146971,-0.09061489,-0.0505137,-0.04029851,0.3240462,-0.1789409,-0.1931742,0.267967,-0.2781654,-0.07876189,-0.07842875,-0.07849935,0.01440604,-0.1250913,-0.3465094,0.4061598,0.04978026,0.4322949,-0.4578474,-0.2182556,-0.4692833,-0.2621804,-0.2620482,-0.1001532,
0.007911143,-0.1165049,-0.1053082,-0.06417911,0.0295351,-0.3206544,-0.3024912,0.2639051,-0.3335834,-0.1356181,-0.1386294,-0.1384993,-0.0886012,0.03572578,-0.3697652,0.3907752,0.08989019,0.3734765,-0.3702562,-0.1311187,-0.387372,-0.1676349,-0.2650602,-0.1186148,
-0.173907,-0.381877,-0.2217466,-0.2731343,0.2118288,-0.4205212,-0.3792548,0.246677,-0.3630815,-0.2593639,-0.2623752,-0.2584994,-0.06507986,0.02408852,-0.3813931,0.3753906,0.1017157,0.4367671,-0.3045627,-0.1145212,-0.3054608,-0.1058168,-0.3674699,-0.1586148,
-0.3489912,-0.2621359,-0.4340754,-0.3567164,0.09528104,-0.3416623,-0.3139755,0.1867288,-0.2891297,-0.3831097,-0.3827766,-0.3818327,0.03755303,-0.01367069,-0.3697652,0.3138522,0.1388876,0.4180563,-0.1950737,-0.1477162,-0.2201365,-0.1058168,-0.3584337,-0.1247686,
-0.2109441,0.1747573,0.07619863,-0.0880597,0.1291152,-0.004207629,0.5050384,0.3054346,0.06824251,0.06505082,0.08210637,0.07150065,0.5821624,0.1442371,0.1534906,0.360006,-0.1559798,0.1942436,-0.0381394,-0.06887805,-0.08020478,-0.0621804,0.07228915,0.2629237,
0.2031973,0.1391586,0.1207192,0.1985075,-0.1692811,-0.291542,0.1040367,0.5394146,-0.2980755,0.1586963,0.1623739,0.1615006,-0.2993574,0.246125,0.03721157,0.4830829,-0.359472,0.0111179,0.06040075,-0.01078676,0.02901024,-0.01127131,0.02710843,0.2598467,
0.001177136,-0.3721683,-0.1224315,-0.2402985,0.3369161,-0.4803991,-0.4609404,0.3258142,-0.4583196,-0.2058522,-0.2055191,-0.205166,-0.4178375,-0.14948,-0.1604628,0.2984675,0.132427,0.05606867,0.07134965,-0.0771768,0.06313993,-0.02581676,-0.3975904,0.01061599,
-0.3624592,-0.197411,-0.3142123,-0.2343284,0.04705926,-0.2113454,-0.1498273,0.1085021,-0.1506767,-0.2727418,-0.2724087,-0.2718327,0.2151797,-0.1527608,-0.0790675,0.09846755,0.1046675,-0.105761,0.0968971,-0.02738427,0.09385666,-0.02581676,-0.3704819,0.2075391,
-0.160439,-0.1877023,-0.2525685,-0.1447761,0.01652351,-0.1318483,-0.2881574,-0.06482942,-0.1106271,-0.2225746,-0.218897,-0.2184993,-0.1095645,-0.1138873,-0.1139512,-0.0553786,0.05633722,-0.2410781,0.09324747,-0.01078676,0.1109215,0.006910511,-0.3704819,0.210616,
-0.2311461,-0.3883495,-0.09160959,-0.3268657,0.4905054,-0.04490231,0.3288878,0.2441558,0.01479723,-0.329598,-0.3359538,-0.3318327,0.4362303,0.3124203,-0.03255587,-0.1169171,0.414485,-0.2620765,0.06405038,-0.156015,0.09044369,-0.08036222,-0.5692771,-0.7370763,
-0.2580821,-0.4789644,-0.3827055,-0.4253731,0.1677655,-0.2854315,0.4039245,0.4490021,-0.07952335,-0.433277,-0.4362883,-0.435166,0.0446032,0.2203745,-0.03255587,-0.1938401,0.4082096,-0.2747717,0.02025476,-0.3136913,0.05290102,-0.2112713,0.1656626,0.004462139,
-0.4129643,-0.2168285,-0.2902397,-0.3119403,-0.3483573,0.1721484,0.07493737,-0.3733944,0.2844091,-0.239297,-0.2423083,-0.2384993,-0.2473234,-0.6875797,-0.1023233,-0.4092247,-0.394748,-0.4118223,0.005656221,-0.2721975,0.04266212,-0.218544,0.05722892,-0.2232302,
0.01127815,0.236246,0.1172945,0.09104478,0.05202713,0.5196009,0.5390596,-0.3897121,0.5416805,0.1386294,0.142307,0.1415007,0.3257362,0.02489322,0.1883744,-0.4246094,0.03159368,0.1364465,0.07864892,-0.1601644,0.08361775,-0.1276349,0.4307229,-0.1309225,
0.3075745,0.2686084,0.1892123,0.2970149,-0.2508818,0.2995425,0.1926301,-0.3049723,0.3021172,0.2456528,0.245986,0.244834,-0.2599264,0.1142154,0.1302348,-0.3015324,-0.2150842,-0.07682806,0.1370431,-0.04398178,0.1484642,-0.02581676,0.4066265,-0.1063071,
0.3614465,0.355987,0.3433219,0.380597,-0.305751,0.3055948,-0.1489639,-0.4573639,0.2204583,0.3560207,0.3563538,0.354834,-0.2564325,-0.09537914,0.106979,-0.3784555,-0.585515,-0.1908995,0.1589409,0.1468896,0.1757679,0.1232741,0.4156626,0.2290775,
