-0.5824495,-0.6524941,-0.6870151,-0.6112483,-0.09456094,-0.3664187,-0.06710564,0.3345273,-0.2413134,-0.6525055,-0.6536868,-0.652934,0.08728475,-0.2436521,-0.06734295,0.4536192,0.803282,0.6691169,-0.6387042,-0.7277778,-0.6160179,-0.7090331,-0.460625,-0.6787956,
-0.602317,-0.3249454,-0.4159444,-0.466054,0.1344733,-0.1470098,0.155155,0.2222222,-0.05418616,-0.3976035,-0.3890447,-0.3942383,0.1458697,-0.040619,-0.2714246,0.3933782,0.1094317,0.3803332,-0.623644,-0.6293651,-0.6070359,-0.6311514,-0.380625,-0.3077113,
-0.2336636,-0.1383944,-0.188154,-0.1490806,-0.1140039,-0.08519753,0.1134487,0.238415,-0.0862992,-0.1797386,-0.1851401,-0.1833687,-0.044859,0.06597338,-0.2714246,0.38133,-0.0292726,0.3201666,-0.5513548,-0.5436508,-0.5561377,-0.5595003,-0.075625,-0.04987999,
-0.1343258,-0.134056,-0.2246005,-0.1081808,-0.2458835,-0.1521598,-0.006489111,0.3334826,-0.2084664,-0.1666667,-0.1677866,-0.1681513,-0.1013851,0.131402,-0.2918327,0.321089,0.03809488,0.333782,-0.4790657,-0.4420635,-0.4723054,-0.4691577,-0.090625,-0.04024144,
-0.1144583,0.07635617,-0.02186699,-0.04887605,0.2615041,-0.04888676,-0.1290174,0.2181181,-0.2026401,-0.06427015,-0.06583429,-0.06597741,-0.1032568,-0.04315692,-0.3122409,0.2487999,0.01638391,0.2025382,-0.3344873,-0.2293651,-0.376497,-0.3102792,-0.015625,0.01758989,
0.0864247,0.08503296,0.08975032,0.1044982,0.01776703,-0.06840876,-0.2197695,0.23349,-0.260306,0.1078431,0.1055323,0.1057617,-0.08029698,0.06529248,-0.3326491,0.2367517,-0.04428658,0.07940342,-0.2381018,-0.01349206,-0.2687126,-0.09221062,-0.028125,0.02722844,
0.09966974,0.1067249,0.1535316,0.1576679,0.2928035,0.01212113,-0.1865254,0.03529587,-0.1207978,0.1361656,0.1359011,0.1361965,0.009296232,-0.1118663,-0.3122409,0.1042216,-0.05723691,0.01544681,-0.1296681,0.1134921,-0.1579341,0.06043736,-0.035625,0.036867,
0.201215,0.08937135,0.1170852,0.141308,-0.0582802,-0.1139548,-0.2958423,0.03096784,-0.1762157,0.09912854,0.09685551,0.09706607,-0.093711,0.04895079,-0.3530572,0.09217338,-0.04465148,-0.008685589,-0.05737893,0.1801587,-0.08607785,0.1414342,-0.038125,0.02240917,
0.0820097,-0.08850283,0.03963643,-0.00184129,0.1590303,-0.2028016,-0.372606,0.012611,-0.2057138,0.01851852,0.01659521,0.0188052,-0.07018967,0.03731352,-0.3734654,0.08012519,-0.04094096,0.01728169,-0.003162062,0.1928571,-0.01422156,0.1943937,-0.123125,-0.008916133,
-0.0327806,-0.008242526,-0.1015936,-0.059101,0.02009489,-0.1326445,-0.3073267,-0.05126483,-0.1317621,-0.0620915,-0.0614959,-0.06162959,0.03244323,-0.0004456832,-0.3530572,0.03193242,-0.0292774,0.009604906,0.08719938,0.1674603,0.06062874,0.1943937,-0.115625,0.01758989,
0.05772713,0.2845991,0.2378141,0.1249481,0.06042826,0.1675732,0.5116872,0.07521827,0.2256102,0.2298475,0.2400225,0.2340226,0.5770527,0.1574621,0.5653101,0.068077,-0.1217989,-0.08222243,0.2167175,0.2277778,0.1833832,0.2317769,0.241875,0.3212043,
0.3292503,0.260738,0.2674268,0.3212671,-0.295287,-0.08805484,0.1106856,0.324528,-0.1407079,0.2908497,0.2920833,0.2927182,-0.3044672,0.25935,0.3612285,0.1644625,-0.1856494,-0.1573565,0.2980427,0.2722222,0.2791916,0.2753906,0.204375,0.3187947,
0.1968,-0.08199524,0.1056956,0.0206536,0.3081456,-0.2560723,-0.4542916,0.09693307,-0.3009519,0.05337691,0.05347156,0.05358781,-0.4229473,-0.136255,0.0142897,0.01988422,-0.03130455,-0.1389138,0.3070789,0.2214286,0.3091317,0.2629296,-0.148125,0.123614,
-0.04161062,0.03514142,-0.02186699,0.02474358,-0.03738983,-0.01670771,-0.1431785,-0.1346168,0.006690986,0.009803922,0.01008761,0.01010954,0.2100699,-0.1395358,0.1571468,-0.1367423,-0.04001477,-0.2053103,0.3281632,0.2595238,0.3360778,0.2629296,-0.125625,0.2778309,
0.09083971,0.04164901,0.01913529,0.08609327,-0.07379118,0.05401722,-0.2815085,-0.3193045,0.04674053,0.04248366,0.04479477,0.04489215,-0.1146743,-0.1006623,0.09592235,-0.2572242,-0.05517951,-0.2608291,0.3251512,0.2722222,0.3510479,0.290967,-0.125625,0.2802405,
0.0444821,-0.09284122,0.1261968,-0.03865111,0.4912379,0.131369,0.3355366,0.009924632,0.1721649,-0.02723312,-0.03112714,-0.02902089,0.4311205,0.3256453,0.2387795,-0.305417,0.05719773,-0.2694445,0.3010548,0.1611111,0.3330838,0.2162006,-0.290625,-0.4619282,
0.02682205,-0.1535788,-0.06742508,-0.1061358,0.1065029,-0.08261864,0.4105733,0.2281919,0.0778443,-0.09477124,-0.09620306,-0.0964122,0.03949339,0.2335995,0.2387795,-0.365658,0.05522868,-0.2746531,0.2649102,0.04047619,0.3001497,0.1040511,0.319375,0.1187947,
-0.0747232,0.02212624,-0.005921661,-0.02842616,-0.5087621,0.3244689,0.08158618,-0.648086,0.4417768,0.03159041,0.02961039,0.03184868,-0.2524332,-0.6743547,0.1163305,-0.5343326,-0.1967181,-0.3308831,0.252862,0.07222223,0.2911677,0.09782053,0.229375,-0.05951854,
0.2034225,0.3258139,0.265149,0.2476475,-0.03146767,0.6335812,0.5457085,-0.6654727,0.6990481,0.2777778,0.2790681,0.2796748,0.3206264,0.03811823,0.6265346,-0.5463808,-0.06294338,-0.1059358,0.313103,0.1579365,0.3270958,0.1757022,0.539375,0.01277061,
