0.07905717,-0.02666667,0.1317248,-0.01024784,0.4905254,0.4163421,0.4112779,-0.1615999,0.4285958,0.07090367,0.06970134,0.07026708,0.200756,-0.01141634,-0.3722734,-0.6384298,0.1211703,0.2475098,-0.4846154,-0.3255092,-0.4858941,-0.3015248,-0.1845351,-0.05037313,
-0.1060078,-0.12,-0.1372407,-0.07857082,-0.1159731,0.2096728,0.2941006,-0.1325183,0.3168452,-0.1130428,-0.1157291,-0.1157794,-0.1305562,0.02571098,-0.3821743,-0.6136364,0.1113135,-0.05034956,-0.4153846,-0.2132643,-0.408971,-0.1695451,-0.2773186,-0.06281094,
-0.05081296,0.006666667,-0.03724071,-0.00403666,-0.1605178,0.1159748,0.2811225,-0.05256413,0.2575918,-0.01270838,-0.01639138,-0.01611166,-0.005546823,0.06452591,-0.3920753,-0.5309917,0.002165769,0.1258312,-0.2846154,-0.04489696,-0.2978599,-0.02741315,-0.199999,0.1983831,
-0.128735,-0.17,-0.2096545,-0.1065211,-0.05680334,-0.09823339,0.1100362,0.1041492,0.02463218,-0.1598656,-0.1587755,-0.1589688,-0.1952317,0.1230921,-0.4118773,-0.4235537,-0.06154008,-0.1853824,-0.2153846,-0.004080636,-0.2294838,0.008119845,-0.514432,0.05161691,
-0.01185192,0.09,0.0765524,0.04565278,0.1423967,0.05545635,0.3552474,0.1149627,0.2147032,0.09097055,0.09619141,0.09352289,0.3042069,0.01177261,-0.2237585,-0.4152893,0.1395885,0.1678283,-0.1153846,0.04183773,-0.1183727,0.0741097,-0.1072155,0.2058458,
-0.1060078,-0.06666667,-0.1131028,-0.02577579,-0.3169175,-0.04912763,0.3156892,0.3126362,0.062216,-0.06622008,-0.06274899,-0.06262328,-0.03743544,0.154344,-0.2336595,-0.2747934,-0.1409152,-0.126066,-0.06153846,0.03163365,-0.05854367,0.03350056,-0.2412361,0.193408,
-0.008605164,-0.04,-0.06482691,-0.07546523,0.01522936,-0.07726461,0.1268828,0.3053453,-0.08476628,-0.09297594,-0.08923906,-0.09252362,-0.2164908,-0.002040753,-0.2435605,-0.2747934,0.1536421,-0.2527829,0.04615385,0.05714385,0.05256744,0.0385767,0.2742278,-0.5478856,
0.1277585,0.04666667,0.05931102,0.1015534,-0.1913008,-0.1267648,0.3067667,0.7653272,-0.2214893,0.0642147,0.06639008,0.06694482,0.2258328,0.3544815,-0.1247486,0.02272727,-0.5743372,-0.09232835,0.1769231,0.06734794,0.1978666,0.06395741,0.3206196,0.335199,
0.09204419,-0.05666667,0.02827653,0.01459688,-0.5094746,-0.2523331,-0.2536625,-0.08533221,-0.1513262,0.004014031,0.006787433,0.007144155,-0.6623325,-0.6455185,-0.01583772,0.2210744,-0.807651,-0.03365987,0.2384615,0.1030622,0.2747897,0.1147188,-0.3237103,-0.1747512,
-0.2196441,-0.4833333,-0.3268959,-0.3673907,0.3264431,-0.5776299,-0.5887221,0.1623945,-0.5714043,-0.4107017,-0.4004973,-0.404816,-0.391953,0.1925339,0.04356822,0.2045455,0.192349,-0.4497069,0.1384615,-0.07040717,0.1978666,-0.03756544,-0.3185557,-0.2220149,
