-0.3125,-0.3626974,-0.327124,-0.2962146,-0.01628205,-0.3644654,-0.2209634,0.1377651,-0.3523769,-0.341599,-0.3470583,-0.3449198,-0.1038723,-0.4179468,-0.3831522,-0.1936191,0.1648639,0.1547162,-0.4027328,-0.5252809,-0.3670056,-0.4759485,-0.6732407,-0.1865234,
-0.2335526,-0.2039672,-0.244624,-0.2178856,0.04582395,-0.1583582,-0.1091358,-0.1088661,-0.02268739,-0.2482656,-0.2534754,-0.2513369,0.1442164,-0.4176853,-0.3505435,-0.2148957,-0.05590042,0.02664169,-0.3558578,-0.502809,-0.3386655,-0.4683727,-0.4505844,-0.3886798,
-0.2177632,-0.2833323,-0.239624,-0.1969979,-0.5534158,-0.3805718,-0.4193015,-0.1971788,-0.2763159,-0.2669323,-0.2668444,-0.2673797,-0.6012729,-0.1605798,-0.3831522,-0.225534,0.1119191,0.03226001,-0.3363266,-0.4166667,-0.3184226,-0.4077666,-0.2396469,-0.1272243,
-0.3861842,-0.6563482,-0.459624,-0.5990866,0.2539082,-0.579313,-0.5594755,0.01557687,-0.6071078,-0.6002656,-0.5930476,-0.5962567,-0.3009671,0.3283479,-0.4157609,-0.3531936,0.4366822,0.6336316,-0.3832016,-0.4541199,-0.3589085,-0.426706,-0.3958969,-0.6070086,
-0.6177632,-0.6351842,-0.609624,-0.5625331,-0.2958741,-0.5403705,-0.5885143,-0.1071482,-0.5329299,-0.6135989,-0.614438,-0.6149732,-0.1046369,-0.2164647,-0.4375,-0.3638319,0.3228073,0.5970789,-0.4144516,-0.5065543,-0.3953457,-0.4986757,-0.3998032,-0.5504048,
-0.4414474,-0.3468244,-0.339624,-0.3902094,-0.004607581,-0.3006593,-0.3888779,-0.1883207,-0.2516053,-0.3389323,-0.3390369,-0.3395722,0.2993387,-0.1489843,-0.4266304,-0.3744702,0.131517,0.01470343,-0.4144516,-0.502809,-0.3993943,-0.4948878,-0.3177719,-0.4345019,
-0.3861842,-0.2039672,-0.192124,-0.3588778,0.3051649,0.02434977,-0.1329814,-0.2640173,0.08474417,-0.2722656,-0.2668444,-0.2700535,0.3987271,-0.1400915,-0.3505435,-0.3851085,0.06734385,-0.08188777,-0.4027328,-0.502809,-0.3953457,-0.5024636,-0.2748032,-0.3778981,
-0.2019737,-0.07169209,-0.134624,-0.1552224,-0.05475503,0.2377636,-0.09251745,-0.4040828,0.2475221,-0.109599,-0.1197856,-0.1149733,0.01814602,-0.2446251,-0.3179348,-0.3851085,-0.1123742,4.416297E-05,-0.3285141,-0.4428839,-0.3427141,-0.457009,0.1861343,-0.1137472,
0.09802631,0.1373026,0.09537598,0.12154,-0.06315578,0.2557486,0.06107237,-0.2026547,0.2381981,0.130401,0.1342251,0.1336898,0.2179931,0.3099521,-0.1005435,-0.1085127,-0.3946823,0.05167241,-0.2269516,-0.2181648,-0.2414996,-0.2524636,0.2603531,-0.06253422,
0.1638158,0.2669322,0.185376,0.2103128,-0.161408,0.420687,0.2091227,-0.1998094,0.3928922,0.226401,0.2331556,0.2299465,0.2082072,-0.01254141,0.1059783,-0.1085127,0.1394878,0.103068,-0.1253891,0.03651685,-0.1524307,-0.01003936,0.3267593,0.2366572,
0.3111842,0.2298952,0.232876,0.2599212,-0.0594627,0.36864,0.1716016,-0.1281929,0.2917991,0.250401,0.254546,0.2513369,-0.1196216,0.09914124,0.0951087,-0.01276803,-0.07668281,0.04497077,-0.03554535,0.2013109,-0.05931332,0.1566273,0.2603531,0.2366572,
0.2085526,0.2193132,0.175376,0.2259786,-0.1597711,0.3417391,0.2197689,-0.07209156,0.2949224,0.2050677,0.2037438,0.2058824,0.03175459,0.07394508,0.1494565,0.05106175,-0.01625946,0.02879014,0.02695465,0.3211611,0.009512588,0.2892031,0.2447281,0.2339617,
0.1638158,0.2907418,0.237876,0.2103128,0.212689,0.3006154,0.2925174,-0.003159371,0.3131568,0.242401,0.2465246,0.2433155,0.07517966,0.09478204,0.236413,0.1255298,-0.07578751,0.05052729,0.1128922,0.4222846,0.08643567,0.3914758,0.2759781,0.2474388,
0.2901316,0.1399481,0.222876,0.1580935,0.308628,0.09571328,0.1553728,0.105339,0.07477724,0.1810677,0.1903749,0.1871658,-0.2956154,0.1590366,0.236413,0.2212745,-0.1113136,-0.1329998,0.2300797,0.4222846,0.2038446,0.4066273,0.1509781,0.2231801,
0.1690789,0.1531756,0.137876,0.1633154,-0.003863553,0.1052431,0.1764919,0.1283164,0.07753307,0.1677344,0.1716583,0.171123,-0.01602829,0.02015257,0.2581522,0.2319128,0.096683,-0.1720118,0.3433609,0.3923221,0.3253021,0.3914758,0.1626968,0.2339617,
