0.2319839,0.459248,0.488618,0.4138775,-0.2546248,0.67706,-0.01042043,-0.336639,0.4160202,0.4810429,0.4988753,0.4900011,0.1466416,-0.1445038,-0.4358238,-0.4962227,0.196497,0.7004619,0.4946405,0.520152,0.4314153,0.444,0.7024402,0.1157794,
0.397425,0.3192481,0.612756,0.3830405,-0.08763584,0.3845909,-0.06870899,-0.2228559,0.1801102,0.4975264,0.5157292,0.5066677,-0.1349447,0.1637179,-0.4358238,-0.1943359,-0.7061836,0.6367889,0.5184501,0.4736404,0.5083383,0.532,0.67805,0.0858791,
0.2430133,0.394248,0.350687,0.4050669,-0.3045663,0.427289,0.04515152,-0.1969639,0.322421,0.3931308,0.3977517,0.3955566,0.08907931,-0.06065737,-0.3164208,-0.1566001,0.05772818,0.5904105,0.5541644,0.5356559,0.5467999,0.588,0.6475621,0.1091349,
0.2319839,-0.5407519,0.2541353,-0.3526423,0.6954337,-0.32294,-0.2441652,-0.01387526,-0.3586315,-0.2057703,-0.2089899,-0.2099989,-0.4355902,0.3406465,-0.2268686,-0.1188642,0.1346781,-0.1653291,0.4113072,0.27209,0.4955178,0.412,-0.2975598,-0.3626259,
-0.6025749,-0.195752,-0.3872441,-0.5861225,0.3239311,-0.07139132,0.08997525,-0.1258849,0.3002959,-0.5024736,-0.4842708,-0.4933322,0.3757378,-0.4127037,-0.2567193,-0.1188642,0.1653143,-0.0709792,0.3636881,0.1092993,0.3673127,0.172,-0.2487793,-0.2696026,
-0.1246338,-0.09075195,-0.249313,-0.06189341,0.00276016,-0.1046838,0.001508934,-0.1236859,0.1610808,-0.1068692,-0.1078663,-0.1044434,-0.1742161,-0.1211427,-0.241794,-0.1188642,0.2609814,-0.01505284,0.3041644,-0.06124334,0.3032101,0.004,0.385367,-0.23638,
-0.04375144,-0.500752,-0.2355199,-0.3218053,0.2642869,-0.2253186,-0.1099893,-0.07488115,-0.0734635,-0.3321439,-0.3382033,-0.3377767,-0.2041884,-0.002164073,-0.2119432,-0.1377322,0.2938164,-0.2496826,0.0660691,-0.3170573,0.1878255,-0.244,-0.2548769,-0.3460146,
-0.345222,-0.08575195,-0.3320717,-0.2733472,-0.001755074,0.09744308,0.07521117,-0.1950486,0.366307,-0.2002758,-0.2089899,-0.2044434,0.1819167,-0.4335295,-0.1671671,-0.08112839,0.01562288,0.00218627,-0.005359468,-0.4643441,0.08526142,-0.412,-0.1512183,0.0858791,
0.007719152,-0.155752,-0.02172683,-0.09273042,0.02790105,-0.07749398,-0.243929,-0.1998014,-0.1196257,-0.0958802,-0.1191022,-0.1099989,-0.4744006,-0.1388899,-0.00298799,-0.08112839,0.2564408,-0.2198151,-0.1125023,-0.3403131,-0.0301232,-0.388,-0.1573159,0.0858791,
-0.04742791,0.134248,-0.01483028,-0.04427227,0.05824609,-0.04161473,-0.1574706,-0.1579485,-0.04004822,-0.01346261,-0.01797863,-0.01555447,0.05341992,-0.01991127,0.02686276,-0.06226047,0.07141294,0.02200305,-0.1601214,-0.2395379,-0.1070463,-0.244,-0.06585247,0.1290685,
-0.06213379,-0.09075195,-0.2079337,-0.06189341,0.1130265,-0.07789064,-0.1460727,-0.07559052,-0.1281844,-0.0958802,-0.1078663,-0.1044434,-0.04425915,0.0834933,0.02686276,-0.04339254,0.108696,-0.1796222,-0.2910737,-0.2395379,-0.2480719,-0.244,-0.07804759,0.07923459,
-0.00698673,0.114248,-0.02862338,0.05704932,-0.0173924,0.09166971,-0.09168188,-0.09516916,-0.01919782,0.04697695,0.04943711,0.04555664,0.01168921,-0.1767385,0.04178813,-0.04339254,0.1801846,0.009228046,-0.3386928,-0.0534914,-0.350636,-0.14,-0.02316954,0.1191017,
0.09595445,-0.08075196,-0.01483028,0.04383346,-0.11486,-0.2097513,-0.2603466,0.1422572,-0.5839797,-0.002473601,-0.00674267,-0.00444336,-0.2785813,0.4793644,0.116415,0.08868293,-0.2698272,-0.2028853,-0.4458356,-0.04573946,-0.4403796,-0.076,-0.1268281,0.09584588,
-0.0731632,-0.185752,-0.2837958,-0.1455939,-0.02138473,-0.2554131,-0.2341847,0.1463716,-0.5489256,-0.2277483,-0.2370798,-0.2322211,-0.02504611,-0.1162532,0.116415,0.069815,0.2631844,-0.2995381,-0.3625023,-0.06124334,-0.4532001,-0.116,-0.1999988,0.0858791,
-0.02536908,-0.140752,-0.111382,-0.009029977,-0.06143253,-0.2174398,-0.03876745,0.1148046,-0.2071246,-0.03544063,-0.05730447,-0.04333225,0.1952121,-0.2073434,0.1761165,0.08868293,0.2368281,-0.2719156,-0.3505976,-0.1465147,-0.350636,-0.124,-0.224389,0.1124572,
-0.02536908,0.119248,-0.04241649,0.0306176,-0.04222619,0.01029407,0.1798589,0.01201677,0.2618729,-0.002473601,-0.001124693,-0.00444336,0.225415,-0.3891615,0.2507434,0.1452867,-0.1249916,-0.0004098847,-0.3029785,-0.07674722,-0.324995,-0.092,-0.08414515,0.315115,
0.02242504,0.09424805,-0.02862338,0.1495603,-0.2588744,-0.05376946,0.03570252,0.09480034,-0.06663477,0.08543849,0.08876295,0.09000108,-0.2466877,0.08457986,0.2955195,0.2018905,0.02938751,-0.1266554,-0.1601214,-0.08449915,-0.2224309,-0.084,-0.1085354,0.315115,
-0.0731632,0.08924805,-0.05620959,-0.03105641,-0.01634659,-0.07008396,0.1483229,0.2529191,-0.0959528,-0.07390217,-0.0741584,-0.07111003,0.08746541,0.2769015,0.3104448,0.2396263,-0.2317831,-0.1015909,-0.1125023,-0.03023559,-0.1967899,-0.1,-0.1268281,-0.5088053,
0.0518368,0.149248,0.06792834,0.2024238,-0.1650422,0.02930669,0.2903532,0.3918139,-0.05525354,0.145878,0.1561787,0.1511122,0.1257378,0.2278251,0.3701463,0.315098,-0.2372528,-0.05122157,-0.04107375,0.07053961,-0.1326873,0.012,-0.1329256,0.4911947,
0.147425,0.1942481,0.2403421,0.2949348,-0.1394448,0.01013997,0.7396534,0.663361,0.2889147,0.2447791,0.2629203,0.2566678,0.5255994,0.5664705,0.5641762,0.5037773,-0.7007349,-0.006380917,-0.02916899,0.1790667,-0.06858473,0.1,-0.1329256,-0.5021608,
