-0.2253503,-0.3243494,-0.4083665,-0.2237067,-0.2539884,0.03054186,-0.1007639,-0.1002519,-0.07996643,-0.3478911,-0.3406623,-0.3464427,-0.1939554,-0.3270973,-0.4481518,-0.333614,0.01534262,0.05095376,-0.6940639,-0.6698617,-0.6893374,-0.6693007,-0.2042649,-0.4014085,
-0.2743014,-0.09758364,-0.2370518,-0.1998024,-0.07722147,0.1772214,-0.04779243,-0.1192808,0.007316247,-0.2002118,-0.1954341,-0.1999992,0.02972599,-0.06807886,-0.4296333,-0.333614,0.2387865,0.1713326,-0.6347032,-0.4438343,-0.6419441,-0.4928302,-0.1052888,0.04929578,
-0.09597971,-0.07156134,-0.189243,0.03525741,-0.4406144,0.2233558,-0.07766265,-0.2307961,0.03520434,-0.09050715,-0.08755025,-0.09121257,-0.06497125,-0.2067114,-0.4296333,-0.3163726,0.03107085,0.1983729,-0.5570776,-0.2212315,-0.5661147,-0.2832713,-0.1803741,0.05868544,
-0.07150418,0.08828996,-0.0498008,0.07908211,-0.2287942,0.233783,-0.07722794,-0.1916189,0.01111115,0.01075867,0.007885438,0.009205838,-0.03032938,0.01916946,-0.4296333,-0.2991312,0.1666343,0.2906937,-0.456621,-0.07739592,-0.485546,-0.1325361,0.1814007,0.07042254,
0.1277965,0.1998141,0.05776893,0.2902375,-0.5705835,0.284657,-0.08542518,-0.1479642,-0.02807339,0.1710962,0.1863087,0.1849381,-0.04019663,0.02588087,-0.4296333,-0.2646484,0.1466348,0.3478428,-0.3561644,0.03219312,-0.3575839,-0.003859576,0.2018785,0.08450704,
0.1627616,0.4154275,0.37251,0.3499984,-0.03610357,0.4688116,0.1648387,-0.2445082,0.388483,0.4242608,0.4103751,0.4192477,0.2552531,-0.1842701,-0.1888925,-0.2301657,-0.1176068,0.5262688,-0.2054795,0.1691794,-0.2154038,0.1321698,0.2872027,0.100939,
0.4249993,0.3113383,0.4003984,0.4575682,-0.0797786,0.2019891,-0.06257229,-0.2510844,0.06944668,0.436919,0.4394207,0.4401682,-0.2907823,-0.04941275,-0.1518555,-0.2301657,0.2554654,0.302423,-0.00456621,0.2445219,-0.03056965,0.2424639,0.2018785,0.08685446,
0.3061182,0.3001859,0.2410359,0.3938231,-0.2130591,0.06753363,-0.04232761,-0.3397929,0.15417,0.3398726,0.3356863,0.3397498,-0.00768439,-0.1725252,-0.1425962,-0.1956829,-0.04333704,0.2880534,0.1917808,0.313015,0.1542645,0.3196698,0.2701378,0.07746479,
0.138286,0.1849442,0.1334661,0.007368962,0.1291752,0.1194406,-0.08076765,-0.3806492,0.1253111,0.07826922,0.07427548,0.07615145,-0.07476752,-0.100797,-0.1425962,-0.1784415,0.1710618,0.1241354,0.2968037,0.3301383,0.2585299,0.3306992,0.1745747,0.07276995,
-0.1903853,-0.5362453,-0.3565737,-0.5424318,0.3376537,-0.5311884,-0.4187171,-0.04834196,-0.5645662,-0.4618152,-0.4485461,-0.4552293,-0.4171399,0.458557,-0.07778139,-0.09223464,0.0153166,-0.240564,0.2785388,0.193152,0.2680086,0.2204051,-0.4226949,-0.2347418,
-0.5470287,-0.5845725,-0.5996016,-0.4786868,-0.07579581,-0.4854263,-0.2396821,0.07912411,-0.3905304,-0.563081,-0.5605793,-0.5598318,0.1738305,0.1515101,-0.08704066,-0.09223464,0.2596427,-0.2983222,0.2465753,0.008220516,0.2443119,0.04761101,-0.3646744,-0.2347418,
-0.2882874,0.2035316,0.06573705,-0.1519936,0.2151373,0.3420195,0.1416133,-0.1139639,0.2731357,0.04451394,0.04108046,0.04267864,0.4050366,-0.3289849,0.09814453,-0.02326913,-0.3261491,0.1039599,0.2876712,-0.008902771,0.2727479,-0.02224193,0.1916396,0.09389672,
0.4529713,0.1031599,0.3685259,0.2543809,0.1094648,-0.2639916,-0.2663853,0.1061284,-0.4455123,0.2343874,0.2568481,0.2476996,-0.4972138,0.2903523,0.1444408,0.1836274,-0.3639084,-0.1098286,0.3059361,-0.046574,0.3106626,-0.04062428,0.1131413,0.08215962,
