-0.1860119,-0.2371945,-0.2750832,-0.1684501,-0.0177991,-0.1217714,0.1286668,0.1165317,0.01742211,-0.2218278,-0.2215385,-0.2217581,-0.2031739,0.1288706,-0.4808975,-0.6034483,-0.0486282,-0.2072071,-0.3082868,-0.1240079,-0.3026763,-0.1098378,-0.4498235,-0.01713889,
-0.07886904,0.0006103516,-0.0029521,-0.03042199,0.1991375,0.01290661,0.3884328,0.1260796,0.2146184,0.01037031,0.01538462,0.01280985,0.2962647,0.0175511,-0.3264259,-0.5948276,0.1525004,0.07157381,-0.2340011,-0.08829365,-0.2252953,-0.05762895,-0.1686847,0.1182323,
-0.1651786,-0.1426823,-0.18328,-0.09521072,-0.3010736,-0.07874013,0.3465265,0.3006185,0.05641484,-0.1351405,-0.1323077,-0.1322519,-0.04537765,0.1601225,-0.334556,-0.4482759,-0.1280033,-0.16039,-0.1940011,-0.09623016,-0.1836286,-0.08975746,-0.2612114,0.1073153,
-0.07589286,-0.1182921,-0.1373783,-0.1402811,0.06064732,-0.1033965,0.1465133,0.2941809,-0.09607738,-0.1599083,-0.1569231,-0.1600297,-0.224433,0.003737734,-0.3426861,-0.4482759,0.166554,-0.2604047,-0.1140011,-0.07638889,-0.1062477,-0.0857414,0.09466053,-0.5433397,
0.04910714,-0.03902379,-0.01934554,0.02028224,-0.1642721,-0.1467734,0.3370745,0.7003292,-0.2379258,-0.01439749,-0.01230769,-0.01188151,0.2178906,0.36026,-0.2451251,-0.137931,-0.5614254,-0.1337617,-0.01685826,-0.06845238,-0.005057198,-0.06566108,0.126689,0.2317694,
0.01636905,-0.133536,-0.04885374,-0.058591,-0.5107757,-0.2568087,-0.2566198,-0.0507739,-0.1651324,-0.07012505,-0.06769231,-0.06743707,-0.6702747,-0.63974,-0.1556942,0.06896552,-0.7947391,-0.08745607,0.02885603,-0.0406746,0.04851423,-0.02550044,-0.3181508,-0.2158288,
-0.2693452,-0.5237799,-0.3865587,-0.4050699,0.3995712,-0.5418656,-0.6115672,0.1679603,-0.6009579,-0.454026,-0.4461538,-0.4501531,-0.3998952,0.1983124,-0.1069137,0.05172414,0.2052609,-0.4158322,-0.04542969,-0.1755952,-0.005057198,-0.1459824,-0.3145921,-0.2573135,
-0.4241071,-0.5024384,-0.5209849,-0.4135206,-0.1526241,-0.4824561,-0.5689999,0.07088975,-0.4978427,-0.4633139,-0.4615385,-0.4624988,0.0502882,-0.07457966,-0.1150438,0.05172414,0.1975805,-0.4324931,-0.1197154,-0.2708333,-0.09434291,-0.2303197,-0.3252683,-0.4560035,
-0.53125,-0.4231701,-0.4980341,-0.5121121,0.4892242,-0.4122903,-0.4658206,-0.01113557,-0.3579154,-0.5035616,-0.5107692,-0.5087951,0.1189311,-0.06157885,-0.131304,0.05172414,0.169561,-0.3906658,-0.1654297,-0.3501984,-0.1538667,-0.3226892,-0.3110334,-0.4167022,
-0.4151786,-0.2463409,-0.3177062,-0.3628164,0.3367066,-0.2261515,-0.3109525,-0.07160573,-0.1928583,-0.327091,-0.3230769,-0.3266963,0.1774684,-0.04295268,-0.1150438,0.05172414,0.1306838,-0.2613877,-0.1940011,-0.405754,-0.2014858,-0.4030105,-0.2469765,-0.1525101,
