-0.5251741,-0.5545671,-0.5919692,-0.4747807,-0.3296182,-0.4925138,-0.2593904,0.2110799,-0.3471081,-0.548741,-0.5474882,-0.5473744,0.004610681,-0.05513754,0.6135457,0.6096154,0.05507597,0.6440043,-0.2177582,-0.6124679,-0.168265,-0.5860968,-0.411032,-0.5527068,
-0.3103935,-0.3079918,-0.3634624,-0.2598684,-0.2506508,-0.3295273,-0.113328,0.2685834,-0.2955959,-0.319908,-0.3214608,-0.3190639,0.07498752,0.1168751,0.3843791,0.5557692,0.006430866,0.4863648,-0.3018704,-0.56207,-0.2518564,-0.556685,-0.3362989,-0.2868244,
-0.347345,-0.3605032,-0.4177611,-0.2861842,-0.4768993,-0.4049809,-0.1799232,0.1908541,-0.2770394,-0.361098,-0.3648397,-0.3624429,-0.07344023,-0.08232033,0.4052124,0.5326923,0.06066812,0.4645586,-0.3704062,-0.5143247,-0.3385437,-0.4871663,-0.3576512,-0.2844715,
-0.3242503,-0.5408685,-0.4041864,-0.4901316,0.2180915,-0.498125,-0.09509259,0.5078246,-0.4785697,-0.5121277,-0.4995429,-0.5039954,0.03224981,0.4990649,0.2177124,0.2173077,0.6854013,0.5855781,-0.4763252,-0.4400541,-0.4407109,-0.4470593,-0.4074733,-0.5738833,
-0.4789847,-0.5408685,-0.539933,-0.5274123,-0.104093,-0.340988,0.05105919,0.1546099,-0.0917761,-0.5395877,-0.5429219,-0.5405251,0.07504991,-0.4881048,-0.07395426,0.09423077,0.7400094,0.2765633,-0.4981321,-0.4480116,-0.4778626,-0.4443856,-0.4181495,-0.5503539,
-0.49977,-0.1961196,-0.2707022,-0.3717105,0.1411257,0.005331311,0.2811477,0.04351517,0.1539764,-0.2718531,-0.2643831,-0.2688356,0.1336349,-0.1314668,-0.2822876,0.05576923,0.03839322,0.08193278,-0.4825557,-0.3657835,-0.4685746,-0.3775406,-0.3042705,-0.1880009,
-0.1140887,0.0002274187,-0.0444579,-0.03179825,-0.1249099,0.1028969,0.2379726,0.05953348,0.1118026,-0.04302015,-0.04977124,-0.04737443,-0.05709384,0.05576818,-0.2822876,0.04807692,-0.1018635,0.0413825,-0.4077894,-0.2941655,-0.4159431,-0.3160433,0.1298932,0.06376379,
-0.01016256,0.004793629,-0.08065699,0.0120614,-0.2661086,-0.002797615,0.1138106,0.1535764,-0.04863838,-0.02929017,-0.0315064,-0.03139269,-0.1136199,0.170697,-0.3031209,0.009615385,-0.03374202,0.05055887,-0.333023,-0.2092849,-0.3292558,-0.2385032,0.1085409,0.07317555,
0.01062265,0.2262548,0.1207005,0.0756579,0.277133,0.1602105,-0.01303305,0.03945523,-0.04098685,0.07826132,0.07579953,0.07591324,-0.1154916,-0.1359248,-0.3239543,-0.03653846,-0.05569599,-0.03789506,-0.1834903,-0.03156602,-0.2301846,-0.1021396,0.2153025,0.1296461,
0.2207843,0.2353872,0.2315602,0.2401316,0.01617252,0.1293966,-0.1069814,0.05466155,-0.1167189,0.2590393,0.2561648,0.2562785,-0.09253182,0.05457214,-0.3447876,-0.04423077,-0.1170455,-0.1208838,-0.08380184,0.1488053,-0.1187294,0.08502621,0.1975089,0.1390579,
0.2346411,0.2582183,0.2949086,0.2971491,0.3106441,0.2565065,-0.07256644,-0.1413966,0.06649598,0.2887876,0.2881283,0.288242,-0.002938608,-0.2566163,-0.3239543,-0.1288462,-0.1301408,-0.1639884,0.02834769,0.2549061,-0.004178357,0.2160423,0.1868327,0.1484697,
0.3408767,0.2399534,0.2587095,0.2796053,-0.0652485,0.05750589,-0.1857335,-0.145678,-0.006283878,0.249886,0.2470324,0.2471461,-0.1059458,0.02586713,-0.3656209,-0.1365385,-0.1174145,-0.1802529,0.103114,0.310609,0.07012505,0.285561,0.183274,0.134352,
0.2161654,0.05273883,0.1817864,0.1260965,0.167418,-0.08273166,-0.2652008,-0.163837,-0.04502349,0.1652178,0.1625575,0.1649543,-0.08242451,0.005425682,-0.3864543,-0.1442308,-0.1136625,-0.1627518,0.1591888,0.3212191,0.1444284,0.3310155,0.06227758,0.1037638,
0.096073,0.1372137,0.04151495,0.06469298,0.01866487,0.02800567,-0.1976223,-0.2270244,0.05209665,0.08054964,0.08036574,0.08047945,0.02020838,-0.06090029,-0.3656209,-0.175,-0.1018684,-0.1679257,0.2526467,0.299999,0.2218278,0.3310155,0.07295374,0.1296461,
0.1907612,0.4454329,0.378619,0.2620614,0.06184836,0.501875,0.6502368,-0.1019045,0.5214303,0.3871858,0.3977173,0.3909817,0.5648178,0.2164728,0.5718791,-0.1519231,-0.1954255,-0.2298143,0.3866031,0.3503968,0.3487628,0.3631011,0.5818505,0.4261167,
0.4748259,0.4203188,0.4080308,0.4725877,-0.3190032,0.09838689,0.2351121,0.1447184,0.04034825,0.451259,0.4525118,0.4526256,-0.316702,0.3954442,0.3635457,-0.09038462,-0.2599905,-0.2804521,0.4707153,0.3875321,0.447834,0.4005342,0.5284697,0.4237638,
0.3362578,0.05958815,0.2473973,0.1502193,0.3270704,-0.166815,-0.3497632,-0.08042371,-0.1700988,0.2018311,0.2013703,0.201484,-0.4351822,-0.2994564,0.009379069,-0.1826923,-0.1039182,-0.2680223,0.4800611,0.3450918,0.4787938,0.3898391,0.02669039,0.2331755,
0.08683512,0.1828758,0.1207005,0.1546053,-0.04288194,0.2110025,-0.02769293,-0.3094781,0.2339258,0.1560645,0.1557082,0.1558219,0.197835,-0.3052191,0.1552124,-0.2826923,-0.1127259,-0.3127714,0.5018679,0.376922,0.5066575,0.3898391,0.05871886,0.3837638,
0.2254032,0.1897251,0.1614245,0.2203947,-0.08185555,0.3226361,-0.1708949,-0.4921754,0.2865225,0.1903895,0.1922379,0.1923516,-0.1269092,-0.236936,0.0927124,-0.3596154,-0.1280604,-0.3501892,0.4987527,0.3875321,0.5221374,0.4139032,0.05871886,0.3861167,
0.1769044,0.04817262,0.2677593,0.0866228,0.5231007,0.4447296,0.4678823,-0.1664944,0.4512411,0.1171629,0.1123292,0.114726,0.4188857,0.5118952,0.2385457,-0.3903846,-0.01442536,-0.3559957,0.4738306,0.2946939,0.5035616,0.3497321,-0.1761566,-0.3385892,
