-0.5058824,-0.5713347,-0.5895458,-0.4956238,-0.4382863,0.1883379,-0.1422992,-0.3441755,0.2944573,-0.5469112,-0.5310264,-0.5393305,0.01149104,-0.1529425,-0.4475594,-0.4397607,0.001118162,0.3919378,-0.65847,-0.6620493,-0.6530198,-0.66342,-0.4193925,-0.4626304,
-0.3882353,-0.4580013,-0.4935006,-0.3331238,-0.5246632,0.2712261,-0.1553051,-0.3894638,0.338033,-0.4481457,-0.4286168,-0.4356719,-0.00229983,-0.06934059,-0.4475594,-0.4397607,0.1282108,0.449979,-0.6202186,-0.4928185,-0.6310418,-0.5055253,-0.3773364,-0.4695508,
-0.3294118,-0.4513346,-0.4370034,-0.3643738,-0.4959549,0.2762383,-0.1831993,-0.3772869,0.2998049,-0.4296272,-0.4105445,-0.4234768,-0.01641519,-0.007589919,-0.4475594,-0.4318867,0.187182,0.4189862,-0.5655738,-0.3851262,-0.5651078,-0.4002621,-0.396028,-0.1166097,
-0.4117647,-0.1713346,-0.2336136,-0.3206238,-0.1287972,0.4235156,0.01034904,-0.3327785,0.4096474,-0.2691334,-0.2418698,-0.2527451,0.1935305,0.02715289,-0.3418683,-0.4003906,0.1100341,0.3554681,-0.4836065,-0.2517929,-0.4881847,-0.2792095,-0.3259346,-0.08892801,
-0.1,0.375332,0.2579118,0.02937622,0.0631141,0.4882462,0.01445617,-0.3206016,0.3984463,0.2246938,0.2340338,0.2289622,0.01392472,-0.007589919,-0.3418683,-0.3925166,0.1724278,0.3128555,-0.3251366,-0.09794672,-0.339833,-0.1476306,0.2581776,-0.04394531,
0.4941176,0.4286654,0.4104542,0.5043762,-0.2000637,0.3603645,-0.07744081,-0.315563,0.3147637,0.4530888,0.4689735,0.4606695,-0.07709499,-0.01526041,-0.3337382,-0.3925166,0.1932914,0.1863155,-0.1775956,0.05589944,-0.1859869,0.02605366,0.239486,0.2986152,
0.4588235,0.3286654,0.3257084,0.2731262,0.06353422,0.6038007,0.1016471,-0.345915,0.5025799,0.2740765,0.2641543,0.2716452,0.1798207,-0.05329058,-0.2036569,-0.3846426,0.1199223,0.2504899,-0.02459016,0.1789764,-0.04312972,0.1471063,0.1834112,0.2847744,
0.1705882,-0.184668,0.03192311,-0.07062378,0.2390608,0.05031798,0.01693756,-0.0542109,0.07961412,-0.06542969,-0.05512283,-0.0637207,-0.07028069,0.2927839,-0.1955269,-0.1484221,-0.3836854,0.1409039,0.05737705,0.220002,0.04478237,0.2102642,0.001168224,-0.09238822,
-0.1588235,-0.2713346,-0.1714667,-0.2393738,0.222368,-0.08268438,0.07152813,0.005173655,0.05417692,-0.244442,-0.2418698,-0.24055,0.06178714,0.04313846,-0.1711366,-0.1169261,0.1064856,0.1875746,0.1174863,0.2046174,0.1107164,0.2155273,-0.06892523,-0.09584843,
-0.2235294,-0.1180013,-0.09237067,-0.1018738,0.1478945,-0.09431393,0.3277102,0.1298212,0.1203715,-0.07777537,-0.07319512,-0.07591583,0.2529123,0.1132687,-0.0491854,-0.0381859,-0.02222415,0.1239911,0.1612022,0.1276943,0.149178,0.1628958,-0.03621495,-0.08200759,
-0.05882353,0.115332,0.04322255,0.05437622,0.05863281,-0.1260102,0.1835329,0.1585538,-0.03600952,0.0888913,0.06535909,0.0765232,-0.126661,0.01020046,-0.02479516,-0.02243787,0.1482696,-0.2342075,0.215847,0.07641226,0.2096175,0.09447471,0.05724299,0.1048436,
-0.005882353,-0.2713346,-0.1036701,-0.1706238,0.4753368,-0.3631747,0.1078933,0.400111,-0.3909019,-0.1271581,-0.1394602,-0.1368914,-0.06168167,0.2388971,-0.008534998,0.09567237,-0.1849879,-0.2201736,0.2322404,-0.01589543,0.2315955,0.02605366,-0.2978972,0.07716195,
-0.2529412,-0.1980013,-0.244913,-0.1581238,-0.02618962,-0.1753618,0.5808119,0.5329764,-0.1515609,-0.1888865,-0.187653,-0.1917695,0.4583962,0.1220994,0.1540666,0.1507905,0.009257259,-0.1206385,0.2540984,-0.01589543,0.2535736,-0.0002621299,-0.2978972,0.09446299,
0.1882353,0.0219987,0.2127141,0.1543762,0.4236899,-0.2462519,0.1760888,0.3638804,-0.2896589,0.1321012,0.1135519,0.1253037,-0.3736797,-0.2023817,0.2272374,0.1901606,-0.1163126,-0.5500211,0.2704918,0.03025841,0.2865406,0.06289577,-0.2511682,0.2813142,
-0.2117647,-0.144668,-0.1827662,-0.1706238,0.1037958,-0.2215823,0.4130187,0.6105363,-0.3867105,-0.1827136,-0.1816289,-0.1795744,0.2346597,0.244376,0.292278,0.2846487,-0.1402839,-0.2905489,0.226776,0.02513021,0.2535736,0.04710629,-0.307243,0.2743938,
0.02352941,0.275332,0.1223186,0.1356262,-0.1831748,-0.1112668,-0.1688244,-0.02835763,-0.1084188,0.1197555,0.1015037,0.1131086,-0.5416038,-0.7072161,0.3979691,0.4500031,-0.8021626,0.06013635,0.215847,0.05077123,0.2206065,0.05236945,-0.03621495,0.5304492,
0.4941176,0.3286654,0.3991548,0.4293762,-0.003657131,-0.2667521,-0.266112,0.03888489,-0.2715927,0.4222246,0.4147567,0.4179866,-0.08220573,0.05158244,0.4142292,0.4893731,0.07384016,-0.2416651,0.215847,0.1430789,0.2315955,0.1471063,0.5806075,-0.1442913,
0.2588235,0.2486654,0.1901152,0.2231262,0.1477965,-0.3961993,-0.4191881,0.04560314,-0.408968,0.2185209,0.2039133,0.2106695,-0.1350978,-0.01345559,0.4386195,0.4893731,0.1978374,-0.2936845,0.2486339,0.2097456,0.2590681,0.2207905,0.4964953,-0.1339107,
0.1117647,0.355332,0.2409627,0.1856262,0.05873084,-0.2241911,-0.2361642,0.05909963,-0.2706532,0.2864222,0.2762025,0.2838403,0.1835524,-0.006171845,0.5361804,0.4972472,0.1837414,-0.3795707,0.2978142,0.2610276,0.3085186,0.2471063,0.5198598,-0.1062291,
