-0.5654245,-0.5260785,-0.5165277,-0.5914145,-0.08500017,-0.4499526,-0.4817934,0.5784849,-0.5623872,-0.5432933,-0.5427125,-0.5428577,0.2041084,-0.1307504,-0.2992508,-0.4222222,0.2459771,-0.2380052,-0.24848,-0.5861344,-0.2568493,-0.5901989,-0.6222601,-0.2847395,
-0.3180841,-0.3034871,-0.2896369,-0.3173181,0.1241257,-0.3284135,-0.1898305,0.6505886,-0.4778386,-0.2983954,-0.3036455,-0.3008752,0.2397861,0.1472957,-0.3440269,-0.4222222,0.0928878,-0.3798083,-0.3093495,-0.4544818,-0.3253425,-0.4708807,-0.410246,-0.02171216,
-0.1904245,-0.4297329,-0.2924381,-0.2992458,-0.2017853,-0.3024289,0.01723031,0.6537014,-0.3887606,-0.3129726,-0.3153073,-0.312537,0.1539861,0.06436492,-0.3738777,-0.4222222,0.1215109,-0.3342473,-0.3919582,-0.3592437,-0.3984018,-0.3600852,-0.4455816,-0.03908189,
-0.1877649,-0.2137861,-0.08795628,-0.1637036,0.4357441,-0.2065095,-0.006670342,0.417808,-0.2562416,-0.1205528,-0.1170565,-0.1172017,-0.07941826,-0.2229335,-0.3738777,-0.2888889,-0.1393567,-0.2440608,-0.4310887,-0.2640056,-0.4349315,-0.2549716,-0.3996453,-0.001861042,
-0.05212662,-0.1473409,-0.1187686,-0.08539039,-0.09752956,-0.1660578,-0.06743735,0.4267502,-0.2883591,-0.1234683,-0.1228874,-0.1230326,-0.1166746,0.0713722,-0.3589523,-0.2888889,0.1109401,-0.2783887,-0.4702191,-0.1687675,-0.466895,-0.1697443,0.1409908,0.1370968,
-0.09733938,-0.03438408,-0.09916076,-0.1094868,-0.01103939,-0.0934558,0.1116613,0.4388053,-0.2169869,-0.1351301,-0.1258029,-0.1288635,0.1257282,0.07511395,-0.3291016,-0.2888889,0.1001822,-0.2438966,-0.422393,-0.0847339,-0.4486301,-0.09019887,0.1833936,-0.4782878,
-0.08404151,-0.05099538,-0.08515516,-0.02213738,-0.5642559,-0.07875443,-0.4803874,-0.2555747,-0.05609067,-0.06807467,-0.06749385,-0.06763905,-0.6535757,-0.7740595,-0.2544747,-0.08888889,-0.7540229,-0.07977764,-0.2832626,-0.04271709,-0.31621,-0.04474432,0.03145014,-0.07382134,
-0.09733938,-0.2968425,-0.1439787,-0.1787639,0.3836096,-0.1530106,-0.4525815,-0.1270445,-0.1218011,-0.1613691,-0.1637038,-0.163849,-0.02716473,0.2151235,-0.2544747,0,0.1093965,-0.2029896,-0.1919582,-0.02030812,-0.2020548,-0.01349432,-0.09929191,-0.3467742,
-0.03085002,0.04867239,-0.003922663,0.03810359,-0.06014176,-0.02547109,-0.3024604,-0.1797923,-0.02387024,0.03979706,0.04329332,0.04023267,0.09644408,-0.002782504,-0.1649225,0.02222222,0.02097554,0.01300613,-0.08761039,0.0245098,-0.09246575,0.01491477,0.01024873,-0.03163772,
0.06489465,-0.07757346,0.01568518,-0.02514943,-0.02411644,-0.08197518,-0.271452,-0.1994312,0.001659047,-0.006850173,-0.01210026,-0.009330016,-0.02392849,0.03701612,-0.1649225,0.02222222,0.09658896,-0.07014135,-0.0006538723,0.03571429,-0.005707763,0.03764205,-0.07102335,-0.05148884,
