-0.08566105,0.01268102,-0.1413793,-0.01784055,-0.03288024,0.3650114,-0.06151683,-0.1301521,0.06129937,-0.0697813,-0.07247411,-0.06777886,-0.06447957,-0.08201349,-0.608871,-0.7404266,-0.1009202,0.05021386,-0.6676487,-0.1562046,-0.6869032,-0.2067969,0.004346765,0.116862,
0.03566248,0.09560785,-0.03103448,0.1627762,-0.2258754,0.405853,-0.02486098,-0.06537747,0.04163534,0.1115374,0.1016832,0.1044434,0.03648661,0.04662471,-0.5766129,-0.6659585,-0.002494886,0.255779,-0.465968,-0.04767745,-0.4726175,-0.07879688,-0.2076098,0.3184124,
0.1937507,0.1492664,0.2172414,0.1099128,0.02248622,0.3684294,-0.04219821,0.07031221,-0.1685425,0.1225264,0.1241551,0.12111,-0.006596399,0.09692214,-0.5766129,-0.5276606,-0.1366523,0.2191882,-0.2979008,0.02984193,-0.3297603,-0.03879688,-0.2565228,0.3222883,
-0.09669046,-0.03122142,-0.1137931,-0.00462469,0.08749046,0.2585354,0.1627112,0.1469934,0.09815708,-0.03681426,-0.03314826,-0.03444553,0.1707422,0.05506958,-0.4395161,-0.46915,0.01328985,0.1243642,-0.2054638,0.03759387,-0.2107127,-0.03079687,-0.4086967,0.3029085,
-0.02316105,-0.089758,-0.1551724,0.05264403,-0.1304918,-0.001028467,0.5002092,0.5915793,0.1174259,-0.05329778,-0.05000219,-0.0511122,0.2765393,0.3160107,-0.2540323,-0.2297883,-0.4347555,0.05717254,-0.1046235,0.03759387,-0.1234111,0.009203125,-0.4684793,0.2874046,
-0.05624928,0.09560785,-0.03793104,0.07907575,-0.08418983,0.09457206,0.7661567,0.7220271,0.4227618,0.06758135,0.07921129,0.07111003,0.2194466,0.09320427,-0.125,-0.1712776,-0.0502386,0.2863033,-0.01218652,0.06084969,-0.02817305,0.04920312,-0.1423924,0.4773271,
0.1238978,0.3834127,0.3344828,0.2024238,-0.2507029,0.07808243,-0.1495789,-0.2433017,0.0525049,0.1005484,0.1185371,0.1099989,-0.7234607,-0.6839893,0.004032258,0.09467981,-0.8394833,0.1336,0.09705718,0.1538729,0.03531901,0.05720313,0.04239024,-0.08081244,
0.02830954,0.1004859,0.01724138,0.1363445,-0.04696679,0.269181,-0.1437998,-0.2779729,0.1086314,0.1170319,0.1129192,0.1155545,0.01184892,-0.02390854,0.004032258,0.08936066,0.1164446,0.1672224,0.1306706,0.1383691,0.05912853,0.04920312,0.5315207,-0.03817678,
0.3113978,0.2029249,0.4448276,0.3301771,-0.1483522,0.06981546,-0.2004348,-0.2000937,-0.09581526,0.3148341,0.3151664,0.3155545,-0.03795345,0.05591938,0.004032258,0.1478713,0.05446441,0.2783046,0.1726874,0.2081365,0.1067476,0.1532031,0.5260859,-0.011045,
0.1496331,0.2273152,0.1275862,0.2729084,-0.3402588,0.2158124,-0.1633386,-0.214097,-0.0107362,0.2489,0.2589866,0.2544433,0.03683795,-0.009249522,0.02822581,0.1425522,0.1377831,0.2716416,0.2231076,0.3089117,0.1781761,0.2412031,0.4934772,0.004458878,
0.1790448,0.3590225,0.3758621,0.3345824,-0.1709662,0.3667998,-0.01599974,-0.2214356,0.2634733,0.3972517,0.4106719,0.4044434,0.1248046,-0.00452252,0.141129,0.137233,0.1444169,0.4232789,0.2903345,0.394183,0.2416682,0.3372031,0.5043468,0.03546663,
0.344486,0.2224371,0.5,0.3037454,-0.0249552,0.08575258,-0.07032304,-0.1013218,0.007445613,0.4137352,0.4275259,0.42111,-0.03610891,0.08587476,0.141129,0.2223394,-0.004915978,0.3562649,0.3071412,0.3476714,0.2892873,0.4252031,0.4826076,0.0005829094,
